<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVD.US,D,20240125,000000,12.93,13.51,12.78,13.2,153508,0
NVD.US,D,20240126,000000,13.53,13.66,13.2,13.52,150712,0
NVD.US,D,20240129,000000,13.46,13.51,12.84,12.85,94483,0
NVD.US,D,20240130,000000,12.71,12.83,12.45,12.74,164627,0
NVD.US,D,20240131,000000,13.32,13.55,12.94,13.25,78664,0
NVD.US,D,20240201,000000,12.98,13.175,12.55,12.63,118621,0
NVD.US,D,20240202,000000,12.25,12.319,11.2399,11.34,199682,0
NVD.US,D,20240205,000000,10.68,11,10.24,10.2766,633367,0
NVD.US,D,20240206,000000,10.18,11.185,10.18,10.56,978349,0
NVD.US,D,20240207,000000,10.59,10.78,10,10,414230,0
NVD.US,D,20240208,000000,10.05,10.25,9.84,9.9,592121,0
NVD.US,D,20240209,000000,9.92,9.99,9.42,9.44,914496,0
NVD.US,D,20240212,000000,9.33,9.685,8.83,9.42,1008322,0
NVD.US,D,20240213,000000,9.92,10.065,9.1214,9.44,1063241,0
NVD.US,D,20240214,000000,9.16,9.5,8.9,8.97,631945,0
NVD.US,D,20240215,000000,8.97,9.34,8.97,9.28,820819,0
NVD.US,D,20240216,000000,8.96,9.34,8.855,9.33,1301077,0
NVD.US,D,20240220,000000,9.48,10.5,9.48,10.09,1594314,0
NVD.US,D,20240221,000000,10.57,11.0163,10.2605,10.67,3017965,0
NVD.US,D,20240222,000000,8.17,8.45,7.0706,7.1,4426245,0
NVD.US,D,20240223,000000,6.66,7.255,6.3801,6.99,4961515,0
NVD.US,D,20240226,000000,6.89,7.08,6.72,6.98,1849422,0
NVD.US,D,20240227,000000,6.94,7.329,6.91,7.03,2441343,0
NVD.US,D,20240228,000000,7.26,7.32,7.0204,7.22,1916725,0
NVD.US,D,20240229,000000,6.99,7.12,6.81,6.93,1754548,0
NVD.US,D,20240301,000000,6.83,6.9197,6.42,6.42,2411531,0
NVD.US,D,20240304,000000,6.16,6.2,5.5801,5.96,3471717,0
NVD.US,D,20240305,000000,5.97,6.2,5.85,5.86,2394312,0
NVD.US,D,20240306,000000,5.56,5.71,5.34,5.46,2135582,0
NVD.US,D,20240307,000000,5.31,5.36,4.97,4.98,4070159,0
NVD.US,D,20240308,000000,4.73,5.65,4.48,5.53,11202392,0
NVD.US,D,20240311,000000,5.68,5.93,5.38,5.75,5017221,0
NVD.US,D,20240312,000000,5.45,5.71,4.94,4.94,4813841,0
NVD.US,D,20240313,000000,5.03,5.32,4.995,5.05,4221418,0
NVD.US,D,20240314,000000,5.19,5.54,5.09,5.37,4556147,0
NVD.US,D,20240315,000000,5.48,5.5901,5.1879,5.4,3999850,0
NVD.US,D,20240318,000000,5.1,5.4892,4.86,5.33,5593395,0
NVD.US,D,20240319,000000,5.55,5.7499,5.0823,5.21,6708353,0
NVD.US,D,20240320,000000,5.17,5.3593,5.1,5.11,2894454,0
NVD.US,D,20240321,000000,4.89,5.1,4.85,4.99,4043493,0
NVD.US,D,20240322,000000,5.01,5.04,4.6212,4.67,5476216,0
NVD.US,D,20240325,000000,4.7,4.75,4.43,4.6,4396904,0
NVD.US,D,20240326,000000,4.53,4.84,4.47,4.83,3213822,0
NVD.US,D,20240327,000000,4.79,5.18,4.7701,5.06,4439949,0
NVD.US,D,20240328,000000,5.11,5.195,4.965,5.06,2862858,0
NVD.US,D,20240401,000000,5.08,5.19,4.854,5.06,2955803,0
NVD.US,D,20240402,000000,5.28,5.37,5.09,5.16,2942296,0
NVD.US,D,20240403,000000,5.3,5.3,5.06,5.22,2332446,0
NVD.US,D,20240404,000000,5.05,5.59,5.0309,5.58,3582638,0
NVD.US,D,20240405,000000,5.46,5.58,5.26,5.32,3098559,0
NVD.US,D,20240408,000000,5.24,5.4702,5.22,5.42,1796125,0
NVD.US,D,20240409,000000,5.41,5.94,5.3743,5.66,5924054,0
NVD.US,D,20240410,000000,5.85,5.87,5.3801,5.43,4460256,0
NVD.US,D,20240411,000000,5.37,5.44,4.97,4.99,5176501,0
NVD.US,D,20240412,000000,5.09,5.32,5.04,5.24,3454220,0
NVD.US,D,20240415,000000,5.13,5.52,4.9687,5.52,3746834,0
NVD.US,D,20240416,000000,5.46,5.49,5.2401,5.34,2479198,0
NVD.US,D,20240417,000000,5.22,5.75,5.1704,5.73,4310293,0
NVD.US,D,20240418,000000,5.63,5.96,5.46,5.66,3889382,0
NVD.US,D,20240419,000000,5.87,6.86,5.715,6.7802,11149251,0
NVD.US,D,20240422,000000,6.43,6.75,6.1,6.18,7622550,0
NVD.US,D,20240423,000000,6,6.07,5.69,5.75,4819958,0
NVD.US,D,20240424,000000,5.51,6.1896,5.51,6.13,8633362,0
NVD.US,D,20240425,000000,6.25,6.35,5.5724,5.68,8530206,0
NVD.US,D,20240426,000000,5.5,5.57,4.9,4.94,7280558,0
NVD.US,D,20240429,000000,4.98,5.25,4.95,4.96,4640652,0
NVD.US,D,20240430,000000,5.04,5.14,4.855,5.13,5011894,0
NVD.US,D,20240501,000000,5.3,5.73,5.17,5.52,13858225,0
NVD.US,D,20240502,000000,5.33,5.5,5.115,5.17,4130819,0
NVD.US,D,20240503,000000,4.95,5.01,4.7603,4.82,5307070,0
NVD.US,D,20240506,000000,4.76,4.7812,4.45,4.46,6523194,0
NVD.US,D,20240507,000000,4.55,4.7599,4.49,4.6,8630585,0
NVD.US,D,20240508,000000,4.74,4.74,4.54,4.61,5546086,0
NVD.US,D,20240509,000000,4.6,4.8411,4.56,4.8,7814626,0
NVD.US,D,20240510,000000,4.64,4.7497,4.501,4.67,5028240,0
NVD.US,D,20240513,000000,4.61,4.81,4.555,4.61,4527154,0
NVD.US,D,20240514,000000,4.69,4.76,4.49,4.52,4057411,0
NVD.US,D,20240515,000000,4.4,4.49,4.1701,4.2,6366843,0
NVD.US,D,20240516,000000,4.17,4.2499,4.0905,4.23,5228592,0
NVD.US,D,20240517,000000,4.22,4.45,4.19,4.39,4792987,0
NVD.US,D,20240520,000000,4.28,4.29,4.13,4.17,3487523,0
NVD.US,D,20240521,000000,4.27,4.3195,4.12,4.13,4147217,0
NVD.US,D,20240522,000000,4.14,4.3061,4.07,4.17,10183874,0
NVD.US,D,20240523,000000,3.54,3.59,3.17,3.38,24705847,0
NVD.US,D,20240524,000000,3.33,3.4299,3.17,3.17,7499372,0
NVD.US,D,20240528,000000,2.97,3,2.73,2.74,26623425,0
NVD.US,D,20240529,000000,2.81,2.9,2.68,2.71,17682485,0
NVD.US,D,20240530,000000,2.73,2.95,2.66,2.9,17572903,0
NVD.US,D,20240531,000000,2.8,3.105,2.7936,2.95,24779225,0
NVD.US,D,20240603,000000,2.745,2.84,2.67,2.68,18600531,0
NVD.US,D,20240604,000000,2.67,2.72,2.6,2.62,14935584,0
NVD.US,D,20240605,000000,2.53,2.56,2.34,2.35,24758006,0
NVD.US,D,20240606,000000,2.28,2.5,2.22,2.39,34370003,0
NVD.US,D,20240607,000000,2.45,2.52,2.36,2.41,23533630,0
NVD.US,D,20240610,000000,2.42,2.56,2.315,2.36,26561611,0
NVD.US,D,20240611,000000,2.37,2.48,2.32,2.39,16528474,0
NVD.US,D,20240612,000000,2.31,2.33,2.16,2.22,25601408,0
NVD.US,D,20240613,000000,2.08,2.16,2.06,2.08,19342279,0
NVD.US,D,20240614,000000,2.06,2.11,1.9601,1.99,34732593,0
NVD.US,D,20240617,000000,1.97,2.07,1.94,2.02,24335607,0
NVD.US,D,20240618,000000,2.01,2.03,1.86,1.88,22145643,0
NVD.US,D,20240620,000000,1.78,2.06,1.74,2.03,66245902,0
NVD.US,D,20240621,000000,2.13,2.22,2.02,2.13,58953741,0
