<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVMV.US,D,20240521,000000,61.03,61.0486,60.9159,61.0486,10129,0
AVMV.US,D,20240522,000000,60.94,61.05,60.54,60.5944,6442,0
AVMV.US,D,20240523,000000,60.17,60.5,59.92,59.9436,5729,0
AVMV.US,D,20240524,000000,60.59,60.75,60.5119,60.6861,6225,0
AVMV.US,D,20240528,000000,60.765,60.96,60.4098,60.546,5778,0
AVMV.US,D,20240529,000000,59.94,60,59.78,59.8537,5583,0
AVMV.US,D,20240530,000000,60.6114,60.63,60.4572,60.5162,6363,0
AVMV.US,D,20240531,000000,60.52,61.2386,60.3471,61.2386,3981,0
AVMV.US,D,20240603,000000,60.9,60.9,60.1799,60.4682,7422,0
AVMV.US,D,20240604,000000,60.2,60.2,59.6472,59.6907,4491,0
AVMV.US,D,20240605,000000,59.75,60.2144,59.75,60.2144,1498,0
AVMV.US,D,20240606,000000,60.33,60.33,59.7499,59.86,3942,0
AVMV.US,D,20240607,000000,59.86,59.9997,59.66,59.68,5056,0
AVMV.US,D,20240610,000000,59.6493,60.03,59.6493,60.02,1422,0
AVMV.US,D,20240611,000000,59.8,59.8,59.5525,59.6736,3856,0
AVMV.US,D,20240612,000000,60.95,60.95,60.4439,60.4439,4997,0
AVMV.US,D,20240613,000000,60.56,60.56,59.615,60.08,9926,0
AVMV.US,D,20240614,000000,58.9,59.06,58.8598,59.06,6742,0
AVMV.US,D,20240617,000000,58.95,59.7,58.95,59.7,6784,0
AVMV.US,D,20240618,000000,60.11,60.11,59.83,60.02,9140,0
AVMV.US,D,20240620,000000,59.95,60.055,59.81,59.9054,15081,0
AVMV.US,D,20240621,000000,59.92,59.92,59.5798,59.8229,11788,0
