<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDQ.US,D,20240315,000000,5,5.075,4.71,4.895,2444067,0
NVDQ.US,D,20240318,000000,4.64,4.98,4.3984,4.84,2983589,0
NVDQ.US,D,20240319,000000,5.03,5.21,4.61,4.74,3506659,0
NVDQ.US,D,20240320,000000,4.69,4.855,4.62,4.63,2304321,0
NVDQ.US,D,20240321,000000,4.43,4.62,4.39,4.52,5411702,0
NVDQ.US,D,20240322,000000,4.56,4.57,4.195,4.25,3739053,0
NVDQ.US,D,20240325,000000,4.26,4.31,4.0285,4.175,4125675,0
NVDQ.US,D,20240326,000000,4.1,4.39,4.055,4.39,3913506,0
NVDQ.US,D,20240327,000000,4.35,4.71,4.33,4.61,4434965,0
NVDQ.US,D,20240328,000000,4.645,4.72,4.51,4.62,2655748,0
NVDQ.US,D,20240401,000000,4.61,4.72,4.42,4.62,2501384,0
NVDQ.US,D,20240402,000000,4.81,4.885,4.63,4.7,2715449,0
NVDQ.US,D,20240403,000000,4.81,4.81,4.6,4.75,1940749,0
NVDQ.US,D,20240404,000000,4.59,5.09,4.57,5.09,3489954,0
NVDQ.US,D,20240405,000000,4.96,5.07,4.785,4.835,2941380,0
NVDQ.US,D,20240408,000000,4.76,4.9799,4.75,4.935,2074903,0
NVDQ.US,D,20240409,000000,4.89,5.4,4.87,5.135,4470850,0
NVDQ.US,D,20240410,000000,5.32,5.33,4.89,4.935,4937697,0
NVDQ.US,D,20240411,000000,4.88,4.94,4.51,4.53,3689022,0
NVDQ.US,D,20240412,000000,4.62,4.8385,4.58,4.765,3711399,0
NVDQ.US,D,20240415,000000,4.67,5.01,4.51,5.01,3607395,0
NVDQ.US,D,20240416,000000,4.96,5,4.76,4.85,3525789,0
NVDQ.US,D,20240417,000000,4.75,5.22,4.7,5.21,3480900,0
NVDQ.US,D,20240418,000000,5.12,5.41,4.96,5.15,3109235,0
NVDQ.US,D,20240419,000000,5.36,6.25,5.18,6.17,8333937,0
NVDQ.US,D,20240422,000000,5.88,6.15,5.56,5.64,5963174,0
NVDQ.US,D,20240423,000000,5.47,5.532,5.17,5.21,3726272,0
NVDQ.US,D,20240424,000000,5.02,5.63,5.01,5.58,5810446,0
NVDQ.US,D,20240425,000000,5.7,5.78,5.07,5.17,8583802,0
NVDQ.US,D,20240426,000000,5.02,5.07,4.4597,4.51,5945127,0
NVDQ.US,D,20240429,000000,4.54,4.78,4.5076,4.53,3995971,0
NVDQ.US,D,20240430,000000,4.58,4.6701,4.42,4.665,5441705,0
NVDQ.US,D,20240501,000000,4.8,5.22,4.7199,5.035,12132523,0
NVDQ.US,D,20240502,000000,4.865,5.01,4.65,4.7,4409820,0
NVDQ.US,D,20240503,000000,4.48,4.55,4.32,4.37,5891052,0
NVDQ.US,D,20240506,000000,4.32,4.34,4.0385,4.045,4650557,0
NVDQ.US,D,20240507,000000,4.15,4.32,4.08,4.185,6864594,0
NVDQ.US,D,20240508,000000,4.27,4.285,4.1201,4.2,4625630,0
NVDQ.US,D,20240509,000000,4.18,4.4,4.14,4.36,5430725,0
NVDQ.US,D,20240510,000000,4.2,4.3099,4.0901,4.24,4953832,0
NVDQ.US,D,20240513,000000,4.185,4.37,4.1381,4.19,5496066,0
NVDQ.US,D,20240514,000000,4.27,4.33,4.08,4.12,4446387,0
NVDQ.US,D,20240515,000000,4.005,4.08,3.7901,3.81,6368528,0
NVDQ.US,D,20240516,000000,3.795,3.855,3.7201,3.83,4210142,0
NVDQ.US,D,20240517,000000,3.84,4.045,3.815,3.99,3710049,0
NVDQ.US,D,20240520,000000,3.89,3.91,3.76,3.795,3611299,0
NVDQ.US,D,20240521,000000,3.89,3.923,3.75,3.75,3398829,0
NVDQ.US,D,20240522,000000,3.74,3.9118,3.7,3.785,8796486,0
NVDQ.US,D,20240523,000000,3.23,3.25,2.89,3.085,16733253,0
NVDQ.US,D,20240524,000000,3.04,3.1299,2.92,2.92,7177976,0
NVDQ.US,D,20240528,000000,2.71,2.74,2.47,2.49,13094654,0
NVDQ.US,D,20240529,000000,2.56,2.64,2.44,2.47,11404515,0
NVDQ.US,D,20240530,000000,2.475,2.69,2.43,2.655,13000230,0
NVDQ.US,D,20240531,000000,2.56,2.825,2.55,2.69,17688937,0
NVDQ.US,D,20240603,000000,2.5,2.585,2.43,2.44,11070428,0
NVDQ.US,D,20240604,000000,2.42,2.4799,2.37,2.375,10064520,0
NVDQ.US,D,20240605,000000,2.295,2.33,2.13,2.14,13450727,0
NVDQ.US,D,20240606,000000,2.09,2.2799,2.0227,2.18,23223851,0
NVDQ.US,D,20240607,000000,2.225,2.29,2.16,2.19,12525037,0
NVDQ.US,D,20240610,000000,2.21,2.33,2.11,2.155,18704208,0
NVDQ.US,D,20240611,000000,2.16,2.26,2.12,2.18,12926917,0
NVDQ.US,D,20240612,000000,2.105,2.12,1.97,2.02,16850382,0
NVDQ.US,D,20240613,000000,1.9,1.97,1.88,1.89,13765133,0
NVDQ.US,D,20240614,000000,1.87,1.93,1.79,1.81,17877005,0
NVDQ.US,D,20240617,000000,1.8,1.89,1.77,1.84,11901255,0
NVDQ.US,D,20240618,000000,1.84,1.85,1.7,1.72,19468099,0
NVDQ.US,D,20240620,000000,1.62,1.875,1.59,1.84,50449622,0
NVDQ.US,D,20240621,000000,1.96,2.02,1.84,1.95,48166259,0
