<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLIP.US,D,20231117,000000,25.07,25.08,25.07,25.08,67935,0
CLIP.US,D,20231120,000000,25.1,25.1,25.08,25.09,109359,0
CLIP.US,D,20231121,000000,25.08,25.1,25.08,25.095,33039,0
CLIP.US,D,20231122,000000,25.09,25.11,25.09,25.105,55935,0
CLIP.US,D,20231124,000000,25.12,25.12,25.1101,25.12,36385,0
CLIP.US,D,20231127,000000,25.12,25.12,25.11,25.115,35840,0
CLIP.US,D,20231128,000000,25.12,25.125,25.11,25.115,63431,0
CLIP.US,D,20231129,000000,25.13,25.13,25.11,25.12,210584,0
CLIP.US,D,20231130,000000,25.14,25.14,25.12,25.13,82875,0
CLIP.US,D,20231201,000000,25.14,25.14,25.13,25.135,307493,0
CLIP.US,D,20231204,000000,25.13,25.14,25.13,25.14,87605,0
CLIP.US,D,20231205,000000,25.04,25.04,25.03,25.04,86636,0
CLIP.US,D,20231206,000000,25.05,25.05,25.03,25.04,87684,0
CLIP.US,D,20231207,000000,25.05,25.05,25.04,25.05,74012,0
CLIP.US,D,20231208,000000,25.05,25.05,25.04,25.04,87939,0
CLIP.US,D,20231211,000000,25.05,25.06,25.05,25.055,39703,0
CLIP.US,D,20231212,000000,25.06,25.06,25.04,25.0599,69222,0
CLIP.US,D,20231213,000000,25.06,25.07,25.05,25.0649,86326,0
CLIP.US,D,20231214,000000,25.06,25.07,25.06,25.07,94472,0
CLIP.US,D,20231215,000000,25.07,25.08,25.07,25.07,203480,0
CLIP.US,D,20231218,000000,25.09,25.09,25.08,25.09,129093,0
CLIP.US,D,20231219,000000,25.09,25.09,25.07,25.07,136702,0
CLIP.US,D,20231220,000000,25.09,25.09,25.08,25.0815,50669,0
CLIP.US,D,20231221,000000,25.11,25.11,25.1,25.11,76356,0
CLIP.US,D,20231222,000000,25.09,25.1099,25.09,25.1,52949,0
CLIP.US,D,20231226,000000,25.12,25.12,25.1001,25.11,207179,0
CLIP.US,D,20231227,000000,25.1,25.11,25.1,25.105,77581,0
CLIP.US,D,20231228,000000,25.02,25.02,25.01,25.019,200329,0
CLIP.US,D,20231229,000000,25.0131,25.02,25.01,25.0199,232854,0
CLIP.US,D,20240102,000000,25.03,25.03,25.01,25.01,319015,0
CLIP.US,D,20240103,000000,25.04,25.04,25.02,25.025,142858,0
CLIP.US,D,20240104,000000,25.04,25.04,25.03,25.035,46761,0
CLIP.US,D,20240105,000000,25.05,25.05,25.03,25.035,401663,0
CLIP.US,D,20240108,000000,25.07,25.07,25.04,25.045,300008,0
CLIP.US,D,20240109,000000,25.05,25.05,25.04,25.04,67196,0
CLIP.US,D,20240110,000000,25.07,25.07,25.05,25.055,140992,0
CLIP.US,D,20240111,000000,25.08,25.08,25.06,25.06,70287,0
CLIP.US,D,20240112,000000,25.07,25.08,25.06,25.065,133445,0
CLIP.US,D,20240116,000000,25.08,25.08,25.07,25.075,141565,0
CLIP.US,D,20240117,000000,25.08,25.09,25.08,25.081,62332,0
CLIP.US,D,20240118,000000,25.09,25.1,25.09,25.09,116603,0
CLIP.US,D,20240119,000000,25.1,25.1,25.09,25.095,72486,0
CLIP.US,D,20240122,000000,25.1,25.1,25.09,25.09,239573,0
CLIP.US,D,20240123,000000,25.1,25.11,25.1,25.1,73462,0
CLIP.US,D,20240124,000000,25.11,25.11,25.09,25.09,56927,0
CLIP.US,D,20240125,000000,25.1,25.12,25.1,25.11,68821,0
CLIP.US,D,20240126,000000,25.1,25.12,25.1,25.12,132078,0
CLIP.US,D,20240129,000000,25.13,25.13,25.11,25.11,239038,0
CLIP.US,D,20240130,000000,25.12,25.1299,25.11,25.12,72327,0
CLIP.US,D,20240131,000000,25.13,25.13,25.11,25.13,125647,0
CLIP.US,D,20240201,000000,25.15,25.15,25.13,25.14,157103,0
CLIP.US,D,20240202,000000,25.14,25.14,25.13,25.14,222353,0
CLIP.US,D,20240205,000000,25.06,25.06,25.03,25.04,440527,0
CLIP.US,D,20240206,000000,25.05,25.05,25.03,25.04,223671,0
CLIP.US,D,20240207,000000,25.05,25.055,25.04,25.05,195812,0
CLIP.US,D,20240208,000000,25.06,25.08,25.0401,25.06,164235,0
CLIP.US,D,20240209,000000,25.07,25.07,25.05,25.06,156184,0
CLIP.US,D,20240212,000000,25.06,25.06,25.05,25.06,96660,0
CLIP.US,D,20240213,000000,25.07,25.07,25.05,25.05,575286,0
CLIP.US,D,20240214,000000,25.07,25.07,25.06,25.06,1721056,0
CLIP.US,D,20240215,000000,25.08,25.08,25.07,25.08,276100,0
CLIP.US,D,20240216,000000,25.08,25.09,25.08,25.08,133897,0
CLIP.US,D,20240220,000000,25.1,25.1,25.09,25.1,132563,0
CLIP.US,D,20240221,000000,25.08,25.1,25.08,25.095,117670,0
CLIP.US,D,20240222,000000,25.11,25.11,25.09,25.1,97750,0
CLIP.US,D,20240223,000000,25.11,25.1101,25.1,25.1,160768,0
CLIP.US,D,20240226,000000,25.13,25.13,25.11,25.12,179470,0
CLIP.US,D,20240227,000000,25.12,25.12,25.11,25.11,99458,0
CLIP.US,D,20240228,000000,25.12,25.12,25.11,25.12,107750,0
CLIP.US,D,20240229,000000,25.12,25.13,25.12,25.13,1333122,0
CLIP.US,D,20240301,000000,25.14,25.14,25.12,25.13,554344,0
CLIP.US,D,20240304,000000,25.13,25.14,25.13,25.13,160325,0
CLIP.US,D,20240305,000000,25.01,25.03,25.01,25.03,157557,0
CLIP.US,D,20240306,000000,25.03,25.03,25.02,25.03,114040,0
CLIP.US,D,20240307,000000,25.05,25.05,25.04,25.04,176131,0
CLIP.US,D,20240308,000000,25.05,25.05,25.04,25.04,127360,0
CLIP.US,D,20240311,000000,25.04,25.06,25.04,25.06,169298,0
CLIP.US,D,20240312,000000,25.05,25.06,25.0415,25.06,93663,0
CLIP.US,D,20240313,000000,25.06,25.07,25.05,25.05,148041,0
CLIP.US,D,20240314,000000,25.06,25.07,25.06,25.07,114195,0
CLIP.US,D,20240315,000000,25.08,25.08,25.07,25.08,212645,0
CLIP.US,D,20240318,000000,25.08,25.08,25.07,25.08,151580,0
CLIP.US,D,20240319,000000,25.07,25.09,25.07,25.08,127486,0
CLIP.US,D,20240320,000000,25.09,25.09,25.07,25.07,155640,0
CLIP.US,D,20240321,000000,25.09,25.1,25.09,25.1,230711,0
CLIP.US,D,20240322,000000,25.1,25.1,25.09,25.1,136757,0
CLIP.US,D,20240325,000000,25.11,25.11,25.09,25.09,132260,0
CLIP.US,D,20240326,000000,25.09,25.11,25.09,25.11,101566,0
CLIP.US,D,20240327,000000,25.12,25.13,25.11,25.13,181923,0
CLIP.US,D,20240328,000000,25.12,25.12,25.11,25.12,234723,0
CLIP.US,D,20240401,000000,25.13,25.13,25.12,25.13,280025,0
CLIP.US,D,20240402,000000,25.13,25.13,25.12,25.13,175000,0
CLIP.US,D,20240403,000000,25.04,25.04,25.02,25.03,161363,0
CLIP.US,D,20240404,000000,25.04,25.04,25.03,25.04,227830,0
CLIP.US,D,20240405,000000,25.06,25.06,25.03,25.04,434152,0
CLIP.US,D,20240408,000000,25.05,25.05,25.04,25.05,143072,0
CLIP.US,D,20240409,000000,25.05,25.05,25.04,25.04,146681,0
CLIP.US,D,20240410,000000,25.04,25.06,25.04,25.05,153967,0
CLIP.US,D,20240411,000000,25.06,25.07,25.05,25.07,106316,0
CLIP.US,D,20240412,000000,25.07,25.07,25.05,25.05,375162,0
CLIP.US,D,20240415,000000,25.08,25.08,25.06,25.06,119410,0
CLIP.US,D,20240416,000000,25.1,25.1,25.06,25.09,235765,0
CLIP.US,D,20240417,000000,25.09,25.098,25.07,25.09,144431,0
CLIP.US,D,20240418,000000,25.1,25.1,25.08,25.09,245572,0
CLIP.US,D,20240419,000000,25.1,25.1,25.07,25.07,1178171,0
CLIP.US,D,20240422,000000,25.08,25.09,25.08,25.09,260097,0
CLIP.US,D,20240423,000000,25.12,25.12,25.09,25.1,185833,0
CLIP.US,D,20240424,000000,25.1,25.1,25.09,25.1,254562,0
CLIP.US,D,20240425,000000,25.11,25.11,25.1,25.11,245010,0
CLIP.US,D,20240426,000000,25.11,25.12,25.11,25.12,293492,0
CLIP.US,D,20240429,000000,25.12,25.13,25.11,25.11,265336,0
CLIP.US,D,20240430,000000,25.12,25.13,25.11,25.12,438683,0
CLIP.US,D,20240501,000000,25.11,25.12,25.11,25.11,117104,0
CLIP.US,D,20240502,000000,25.12,25.13,25.12,25.13,193335,0
CLIP.US,D,20240503,000000,25.03,25.04,25.03,25.03,305486,0
CLIP.US,D,20240506,000000,25.03,25.04,25.02,25.03,280375,0
CLIP.US,D,20240507,000000,25.05,25.05,25.03,25.04,1614202,0
CLIP.US,D,20240508,000000,25.04,25.05,25.04,25.04,646982,0
CLIP.US,D,20240509,000000,25.05,25.06,25.04,25.05,586648,0
CLIP.US,D,20240510,000000,25.06,25.06,25.04,25.04,1832454,0
CLIP.US,D,20240513,000000,25.06,25.07,25.05,25.06,338581,0
CLIP.US,D,20240514,000000,25.06,25.07,25.05,25.05,232072,0
CLIP.US,D,20240515,000000,25.08,25.09,25.06,25.09,266247,0
CLIP.US,D,20240516,000000,25.09,25.09,25.07,25.07,252975,0
CLIP.US,D,20240517,000000,25.08,25.08,25.07,25.07,318340,0
CLIP.US,D,20240520,000000,25.08,25.09,25.07,25.08,425248,0
CLIP.US,D,20240521,000000,25.08,25.09,25.08,25.09,175559,0
CLIP.US,D,20240522,000000,25.09,25.1,25.08,25.08,220783,0
CLIP.US,D,20240523,000000,25.1,25.11,25.09,25.09,330332,0
CLIP.US,D,20240524,000000,25.1,25.11,25.09,25.09,1084872,0
CLIP.US,D,20240528,000000,25.11,25.12,25.1,25.11,165309,0
CLIP.US,D,20240529,000000,25.12,25.12,25.1,25.1,247591,0
CLIP.US,D,20240530,000000,25.1,25.12,25.1,25.12,234324,0
CLIP.US,D,20240531,000000,25.13,25.13,25.12,25.13,160846,0
CLIP.US,D,20240603,000000,25.13,25.14,25.12,25.13,280875,0
CLIP.US,D,20240604,000000,25.14,25.14,25.12,25.12,124978,0
CLIP.US,D,20240605,000000,25.04,25.04,25.02,25.03,301879,0
CLIP.US,D,20240606,000000,25.04,25.04,25.02,25.04,547605,0
CLIP.US,D,20240607,000000,25.05,25.05,25.04,25.04,224529,0
CLIP.US,D,20240610,000000,25.05,25.05,25.04,25.05,414111,0
CLIP.US,D,20240611,000000,25.06,25.06,25.04,25.045,236596,0
CLIP.US,D,20240612,000000,25.05,25.06,25.04,25.05,1310752,0
CLIP.US,D,20240613,000000,25.05,25.06,25.04,25.06,182702,0
CLIP.US,D,20240614,000000,25.06,25.08,25.0501,25.08,331527,0
CLIP.US,D,20240617,000000,100.25,100.28,100.25,100.28,67965,0
CLIP.US,D,20240618,000000,100.2867,100.31,100.28,100.31,52973,0
CLIP.US,D,20240620,000000,100.29,100.34,100.29,100.34,323560,0
CLIP.US,D,20240621,000000,100.35,100.37,100.35,100.35,80316,0
