<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVEE.US,D,20240605,000000,54.995,55.1633,54.92,55.1633,601,0
AVEE.US,D,20240606,000000,55.46,55.5232,55.42,55.5232,552,0
AVEE.US,D,20240607,000000,55.555,55.555,55.232,55.232,884,0
AVEE.US,D,20240610,000000,56.87,56.87,55.47,55.58,6841,0
AVEE.US,D,20240611,000000,55.3138,55.44,55.2685,55.406,844,0
AVEE.US,D,20240612,000000,55.8592,55.8592,55.8592,55.8592,101,0
AVEE.US,D,20240613,000000,55.85,55.85,55.7882,55.7882,343,0
AVEE.US,D,20240614,000000,55.815,55.8154,55.815,55.8154,399,0
AVEE.US,D,20240617,000000,55.7935,55.96,55.7935,55.96,586,0
AVEE.US,D,20240618,000000,56.08,56.46,56.08,56.3675,677,0
AVEE.US,D,20240620,000000,56.1,56.2255,55.87,56.0004,1463,0
AVEE.US,D,20240621,000000,55.965,56.0248,55.965,56.0248,437,0
