<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDX.US,D,20240103,000000,30.25,31.0943,30.18,30.38,111552,0
NVDX.US,D,20240104,000000,30.57,31.542,30.4,30.98,47834,0
NVDX.US,D,20240105,000000,31.45,32.92,31.45,32.4,110800,0
NVDX.US,D,20240108,000000,32.87,36.5,32.81,36.5,263712,0
NVDX.US,D,20240109,000000,36.83,39.389,35.67,37.78,447559,0
NVDX.US,D,20240110,000000,38.48,39.78,38.24,39.42,220279,0
NVDX.US,D,20240111,000000,40.22,40.8785,38.28,40.11,463554,0
NVDX.US,D,20240112,000000,39.83,40.24,39.33,39.85,120884,0
NVDX.US,D,20240116,000000,40.39,42.88,40.15,42.43,287850,0
NVDX.US,D,20240117,000000,42.4,42.4,39.811,41.83,256760,0
NVDX.US,D,20240118,000000,43.72,44.09,41.89,43.4,345613,0
NVDX.US,D,20240119,000000,44.81,47.06,43.58,46.92,368411,0
NVDX.US,D,20240122,000000,47.96,48.3075,46.22,47.27,349082,0
NVDX.US,D,20240123,000000,47,47.57,45.6511,47.53,161614,0
NVDX.US,D,20240124,000000,48.34,52.1986,47.61,49.81,373626,0
NVDX.US,D,20240125,000000,51.54,51.97,49.0974,50.25,329570,0
NVDX.US,D,20240126,000000,49.11,50.46,48.5,49.22,409323,0
NVDX.US,D,20240129,000000,49.69,51.61,49.03,51.61,224412,0
NVDX.US,D,20240130,000000,52.45,53.1799,51.18,52.13,186902,0
NVDX.US,D,20240131,000000,49.83,51.188,48.64,49.9,405976,0
NVDX.US,D,20240201,000000,51.03,52.61,50.28,52.41,280439,0
NVDX.US,D,20240202,000000,54.06,58.28,53.39,57.59,525672,0
NVDX.US,D,20240205,000000,61.26,63.26,59.4,63.06,785855,0
NVDX.US,D,20240206,000000,63.76,63.76,57.45,60.92,679034,0
NVDX.US,D,20240207,000000,61.17,64.64,59.8899,64.46,362706,0
NVDX.US,D,20240208,000000,64.38,65.5799,63.31,63.52,326089,0
NVDX.US,D,20240209,000000,65.17,68.0873,64.5854,68.06,364349,0
NVDX.US,D,20240212,000000,69.29,72.6,66.363,68.37,768447,0
NVDX.US,D,20240213,000000,64.56,70.491,63.36,68.17,513945,0
NVDX.US,D,20240214,000000,70,71.9561,67.67,71.21,474249,0
NVDX.US,D,20240215,000000,71.22,71.22,68.25,68.93,300699,0
NVDX.US,D,20240216,000000,71.43,72.0315,68.47,68.74,390113,0
NVDX.US,D,20240220,000000,67.34,67.47,59.48,62.76,906574,0
NVDX.US,D,20240221,000000,60.09,61.535,56.93,59.18,757266,0
NVDX.US,D,20240222,000000,72.62,78.4799,70.8652,77.5,1279518,0
NVDX.US,D,20240223,000000,83.14,85.98,76.5,78.76,1250119,0
NVDX.US,D,20240226,000000,80.77,82.46,78.28,79.61,786665,0
NVDX.US,D,20240227,000000,79.92,80.1,75.5929,78.89,509943,0
NVDX.US,D,20240228,000000,76.33,79.0199,75.5,76.32,414132,0
NVDX.US,D,20240229,000000,79.11,81.33,77.8414,79.82,560257,0
NVDX.US,D,20240301,000000,81.46,85.77,80.1,85.59,500055,0
NVDX.US,D,20240304,000000,89.89,96.88,88.8,91.78,798915,0
NVDX.US,D,20240305,000000,91.75,93.64,87.83,93.49,736321,0
NVDX.US,D,20240306,000000,98,101.48,95.94,99.49,958081,0
NVDX.US,D,20240307,000000,102.65,108.3442,101.32,108.29,945026,0
NVDX.US,D,20240308,000000,114.5,119.11,93.61,96.46,2715782,0
NVDX.US,D,20240311,000000,93.41,98.88,89.18,92.02,1242346,0
NVDX.US,D,20240312,000000,97.15,105.49,93.125,105.49,1742171,0
NVDX.US,D,20240313,000000,103.4,104.4452,97.45,103.22,1685346,0
NVDX.US,D,20240314,000000,99.99,102.36,93.31,96.62,1632106,0
NVDX.US,D,20240315,000000,93.86,99.73,92.61,96.19,993360,0
NVDX.US,D,20240318,000000,102.18,106.1422,94.5,97.21,1554003,0
NVDX.US,D,20240319,000000,93.22,101.8755,89.6058,99.12,1169468,0
NVDX.US,D,20240320,000000,99.89,101.5,96.72,101.2,627726,0
NVDX.US,D,20240321,000000,106,106.5,101.62,103.54,1166246,0
NVDX.US,D,20240322,000000,103.13,111.21,102.46,110.22,1317364,0
NVDX.US,D,20240325,000000,109.58,115.78,108.2683,111.67,1251029,0
NVDX.US,D,20240326,000000,114.14,114.88,105.835,106.17,841313,0
NVDX.US,D,20240327,000000,107.12,107.25,98.5,100.89,1327797,0
NVDX.US,D,20240328,000000,100.24,103.17,98.54,100.8,722553,0
NVDX.US,D,20240401,000000,101.07,105.12,98.43,100.76,653941,0
NVDX.US,D,20240402,000000,96.5,100.2,94.83,99,538771,0
NVDX.US,D,20240403,000000,96.57,100.8,96.51,97.6401,499274,0
NVDX.US,D,20240404,000000,100.75,101.38,90.901,90.91,1005294,0
NVDX.US,D,20240405,000000,92.72,96.3983,91,95.18,578110,0
NVDX.US,D,20240408,000000,96.82,96.94,92.5,93.34,380597,0
NVDX.US,D,20240409,000000,93.81,94.31,84.57,89.41,1144511,0
NVDX.US,D,20240410,000000,86.35,93.6401,86.05,92.91,1033233,0
NVDX.US,D,20240411,000000,93.7,100.79,92.67,100.68,873461,0
NVDX.US,D,20240412,000000,98.54,99.39,93.5062,95.15,989382,0
NVDX.US,D,20240415,000000,97.5,100.175,90.18,90.29,1233647,0
NVDX.US,D,20240416,000000,91.23,94.69,90.56,93.1,650993,0
NVDX.US,D,20240417,000000,94.95,96.0825,85.73,86.04,879501,0
NVDX.US,D,20240418,000000,87.56,90.29,82.62,87.32,1019864,0
NVDX.US,D,20240419,000000,84.12,86.37,68.69,69.63,1766283,0
NVDX.US,D,20240422,000000,73.18,76.61,70.0905,75.78,917909,0
NVDX.US,D,20240423,000000,78.1,81.75,77.08,81.31,807204,0
NVDX.US,D,20240424,000000,84.27,84.33,74.76,75.64,1002754,0
NVDX.US,D,20240425,000000,73.88,82.56,73,81.36,743757,0
NVDX.US,D,20240426,000000,83.74,92.38,82.78,91.4,1173343,0
NVDX.US,D,20240429,000000,90.97,91.6,86.05,91.33,818558,0
NVDX.US,D,20240430,000000,89.96,93.4,88.18,88.37,669059,0
NVDX.US,D,20240501,000000,85.69,87.46,77.82,81.58,1580173,0
NVDX.US,D,20240502,000000,84.15,87.69,81.74,86.86,608806,0
NVDX.US,D,20240503,000000,90.82,93.8,89.3245,92.76,976579,0
NVDX.US,D,20240506,000000,94,99.81,93.49,99.8,801173,0
NVDX.US,D,20240507,000000,97.54,98.79,92.9201,96.07,892218,0
NVDX.US,D,20240508,000000,93.92,97.575,93.87,95.91,446386,0
NVDX.US,D,20240509,000000,96.23,97.19,91.23,92.5,703645,0
NVDX.US,D,20240510,000000,95.54,97.8,93.3484,94.49,663956,0
NVDX.US,D,20240513,000000,95.79,96.865,91.7123,95.53,508065,0
NVDX.US,D,20240514,000000,93.98,98.2345,92.64,97.55,458289,0
NVDX.US,D,20240515,000000,100,105.09,98.31,104.53,875331,0
NVDX.US,D,20240516,000000,105.277,107.169,103.401,104.13,594188,0
NVDX.US,D,20240517,000000,104.36,104.7,98.2,99.68,945704,0
NVDX.US,D,20240520,000000,102.26,105.5,101.75,104.86,437380,0
NVDX.US,D,20240521,000000,101.86,105.93,101.0554,105.82,564328,0
NVDX.US,D,20240522,000000,106.25,107.22,101.33,104.94,1224900,0
NVDX.US,D,20240523,000000,120.09,129.83,119.52,124.09,2674240,0
NVDX.US,D,20240524,000000,126.01,130.5476,122.47,130.42,939690,0
NVDX.US,D,20240528,000000,139.93,151.17,138.9,148.65,1192251,0
NVDX.US,D,20240529,000000,146.47,152.8189,140.8,151.12,1212271,0
NVDX.US,D,20240530,000000,150.52,153.52,137.501,140.02,1435164,0
NVDX.US,D,20240531,000000,144.98,145.13,130.77,137.82,1483484,0
NVDX.US,D,20240603,000000,147.47,150.88,143.25,150.88,1223562,0
NVDX.US,D,20240604,000000,152.65,154.75,148.1,154.53,770510,0
NVDX.US,D,20240605,000000,159.63,170.35,157.2,170.35,950572,0
NVDX.US,D,20240606,000000,175.32,178.96,158.69,166.37,2361306,0
NVDX.US,D,20240607,000000,162.49,168,157.8,165.85,1331753,0
NVDX.US,D,20240610,000000,164.61,171.46,155.08,168.59,684428,0
NVDX.US,D,20240611,000000,168.36,171,159.8621,165.49,492396,0
NVDX.US,D,20240612,000000,171.88,182,170.19,177.36,881376,0
NVDX.US,D,20240613,000000,189.16,190.2,182.99,189.46,671800,0
NVDX.US,D,20240614,000000,190.39,199,185.84,196.67,1028891,0
NVDX.US,D,20240617,000000,199.88,201.49,189.3828,193.34,779350,0
NVDX.US,D,20240618,000000,194.21,209.1,192.68,206.83,842572,0
NVDX.US,D,20240620,000000,219.89,222.63,188.76,191.89,2006432,0
NVDX.US,D,20240621,000000,181.5,191.63,172.94,183,1708291,0
