<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFVX.US,D,20231215,000000,55.6699,55.7699,55.543,55.6738,34115,0
DFVX.US,D,20231218,000000,55.9201,56.01,55.9201,55.9434,125757,0
DFVX.US,D,20231219,000000,55.987,56.16,55.975,56.16,25596,0
DFVX.US,D,20231220,000000,56.02,56.23,55.33,55.35,20868,0
DFVX.US,D,20231221,000000,55.7332,55.89,55.5043,55.8871,22091,0
DFVX.US,D,20231222,000000,56.1002,56.2,56.0384,56.0441,2868,0
DFVX.US,D,20231226,000000,56.31,56.45,56.31,56.3186,614,0
DFVX.US,D,20231227,000000,56.41,56.41,56.2604,56.36,11642,0
DFVX.US,D,20231228,000000,56.42,56.47,56.3401,56.3401,20365,0
DFVX.US,D,20231229,000000,56.24,56.385,55.98,56.1515,43238,0
DFVX.US,D,20240102,000000,55.88,56.251,55.88,56.1068,17906,0
DFVX.US,D,20240103,000000,55.798,55.99,55.71,55.71,14801,0
DFVX.US,D,20240104,000000,55.684,55.84,55.451,55.451,8794,0
DFVX.US,D,20240105,000000,55.5021,55.6173,55.4037,55.5684,8283,0
DFVX.US,D,20240108,000000,55.61,56.0481,55.439,56.0481,7234,0
DFVX.US,D,20240109,000000,55.75,55.875,55.68,55.864,10081,0
DFVX.US,D,20240110,000000,55.78,56.06,55.78,56.06,25928,0
DFVX.US,D,20240111,000000,56.18,56.18,55.6753,56.0555,18981,0
DFVX.US,D,20240112,000000,55.9908,56.17,55.9908,56.1383,10525,0
DFVX.US,D,20240116,000000,55.859,55.97,55.6,55.7573,26030,0
DFVX.US,D,20240117,000000,55.4,55.48,55.2577,55.4707,8685,0
DFVX.US,D,20240118,000000,55.65,55.94,55.45,55.8916,16490,0
DFVX.US,D,20240119,000000,56.0599,56.54,56.0599,56.476,26482,0
DFVX.US,D,20240122,000000,56.77,56.77,56.66,56.7184,14898,0
DFVX.US,D,20240123,000000,56.78,56.88,56.7296,56.859,13508,0
DFVX.US,D,20240124,000000,57.1,57.21,56.8216,56.8216,7254,0
DFVX.US,D,20240125,000000,57.1097,57.3428,57.1097,57.3428,7467,0
DFVX.US,D,20240126,000000,57.5,57.5,57.28,57.3893,12955,0
DFVX.US,D,20240129,000000,57.45,57.75,57.4459,57.698,12727,0
DFVX.US,D,20240130,000000,57.67,57.89,57.63,57.86,19664,0
DFVX.US,D,20240131,000000,57.44,57.62,57.01,57.0118,27458,0
DFVX.US,D,20240201,000000,57.16,57.51,57.16,57.4902,12702,0
DFVX.US,D,20240202,000000,57.88,58.4767,57.88,58.35,15610,0
DFVX.US,D,20240205,000000,57.9429,58.04,57.741,57.93,9218,0
DFVX.US,D,20240206,000000,58.03,58.12,57.97,58.08,73745,0
DFVX.US,D,20240207,000000,58.3,58.51,58.3,58.46,15754,0
DFVX.US,D,20240208,000000,58.46,58.61,58.4,58.61,12723,0
DFVX.US,D,20240209,000000,58.68,58.79,58.6599,58.79,7213,0
DFVX.US,D,20240212,000000,58.815,58.96,58.815,58.8986,9046,0
DFVX.US,D,20240213,000000,58.16,58.28,57.745,58.0509,17177,0
DFVX.US,D,20240214,000000,58.54,58.55,58.31,58.5452,17111,0
DFVX.US,D,20240215,000000,58.64,59.2,58.64,59.1274,15674,0
DFVX.US,D,20240216,000000,59.03,59.26,58.8681,58.8681,11111,0
DFVX.US,D,20240220,000000,58.7147,58.7147,58.6,58.6383,5229,0
DFVX.US,D,20240221,000000,58.6829,58.95,58.5228,58.94,3916,0
DFVX.US,D,20240222,000000,59.89,59.89,59.842,59.8585,936,0
DFVX.US,D,20240223,000000,59.97,60.0486,59.91,59.9804,20207,0
DFVX.US,D,20240226,000000,60.01,60.05,59.86,59.86,8708,0
DFVX.US,D,20240227,000000,59.85,59.9,59.7635,59.8935,4273,0
DFVX.US,D,20240228,000000,59.8894,59.91,59.7796,59.7908,7629,0
DFVX.US,D,20240229,000000,60.05,60.22,59.935,60.2182,9453,0
DFVX.US,D,20240301,000000,60.25,60.7,60.25,60.6617,8164,0
DFVX.US,D,20240304,000000,60.7739,60.7999,60.5981,60.5981,7339,0
DFVX.US,D,20240305,000000,60.63,60.63,59.99,60.2192,14020,0
DFVX.US,D,20240306,000000,60.7503,60.85,60.49,60.57,7489,0
DFVX.US,D,20240307,000000,61.2,61.23,61.1484,61.17,4862,0
DFVX.US,D,20240308,000000,61.19,61.1901,60.845,60.8675,4062,0
DFVX.US,D,20240311,000000,60.54,60.8,60.34,60.8,12065,0
DFVX.US,D,20240312,000000,61.2878,61.35,61.1099,61.31,6851,0
DFVX.US,D,20240313,000000,61.515,61.5599,61.3099,61.3909,2743,0
DFVX.US,D,20240314,000000,61.2174,61.3192,60.9999,61.2001,3955,0
DFVX.US,D,20240315,000000,60.955,60.9899,60.86,60.8625,4686,0
DFVX.US,D,20240318,000000,61.26,61.33,61.19,61.19,9017,0
DFVX.US,D,20240319,000000,61.25,61.36,61.2169,61.36,2638,0
DFVX.US,D,20240320,000000,61.34,61.98,61.34,61.92,8069,0
DFVX.US,D,20240321,000000,62.4081,62.47,62.34,62.3449,2656,0
DFVX.US,D,20240322,000000,62.2131,62.23,62.1503,62.1506,4063,0
DFVX.US,D,20240325,000000,62.043,62.09,61.9161,61.9161,14870,0
DFVX.US,D,20240326,000000,62.13,62.13,61.77,61.77,9051,0
DFVX.US,D,20240327,000000,62.04,62.3627,62.04,62.3627,3823,0
DFVX.US,D,20240328,000000,62.515,62.65,62.515,62.6441,7063,0
DFVX.US,D,20240401,000000,62.74,62.74,62.457,62.55,14978,0
DFVX.US,D,20240402,000000,61.9174,62.22,61.9174,62.2028,6417,0
DFVX.US,D,20240403,000000,62.33,62.48,62.3297,62.3748,6047,0
DFVX.US,D,20240404,000000,62.87,62.9,61.66,61.7349,15874,0
DFVX.US,D,20240405,000000,62.03,62.5033,62.03,62.4188,8127,0
DFVX.US,D,20240408,000000,62.42,62.56,62.3125,62.3125,21697,0
DFVX.US,D,20240409,000000,61.8133,62.41,61.8133,62.41,6879,0
DFVX.US,D,20240410,000000,61.73,61.87,61.66,61.8676,2895,0
DFVX.US,D,20240411,000000,61.9843,62.15,61.95,62.0326,5416,0
DFVX.US,D,20240412,000000,61.47,61.72,60.85,60.9578,4392,0
DFVX.US,D,20240415,000000,61.65,61.65,60.39,60.4819,16179,0
DFVX.US,D,20240416,000000,60.31,60.57,60.1699,60.4127,13269,0
DFVX.US,D,20240417,000000,60.5,60.5,59.86,60.0486,11235,0
DFVX.US,D,20240418,000000,59.96,60.02,59.8799,59.9474,4619,0
DFVX.US,D,20240419,000000,60.1391,60.1391,59.6122,59.68,7077,0
DFVX.US,D,20240422,000000,60.01,60.5683,59.9081,60.1853,2443,0
DFVX.US,D,20240423,000000,60.57,60.85,60.5302,60.7147,9096,0
DFVX.US,D,20240424,000000,60.96,60.96,60.6403,60.81,4651,0
DFVX.US,D,20240425,000000,59.88,60.365,59.7699,60.2781,4509,0
DFVX.US,D,20240426,000000,60.728,60.94,60.65,60.8006,9964,0
DFVX.US,D,20240429,000000,60.8394,60.88,60.55,60.8502,9992,0
DFVX.US,D,20240430,000000,60.61,60.61,59.8,59.8,8062,0
DFVX.US,D,20240501,000000,59.6926,60.45,59.6577,59.6577,46787,0
DFVX.US,D,20240502,000000,59.78,60.029,59.78,59.9849,4641,0
DFVX.US,D,20240503,000000,60.51,60.54,60.22,60.52,16350,0
DFVX.US,D,20240506,000000,60.71,61.0571,60.71,61.0571,3464,0
DFVX.US,D,20240507,000000,61.34,61.41,61.23,61.26,4259,0
DFVX.US,D,20240508,000000,61.05,61.35,61.05,61.29,19788,0
DFVX.US,D,20240509,000000,61.58,61.66,61.58,61.6443,4285,0
DFVX.US,D,20240510,000000,61.73,61.84,61.7,61.8173,6325,0
DFVX.US,D,20240513,000000,61.93,61.93,61.68,61.74,20946,0
DFVX.US,D,20240514,000000,61.81,61.98,61.6888,61.98,6655,0
DFVX.US,D,20240515,000000,62.02,62.45,62.02,62.44,7858,0
DFVX.US,D,20240516,000000,62.54,62.54,62.3281,62.3452,4508,0
DFVX.US,D,20240517,000000,62.38,62.44,62.2897,62.4,6728,0
DFVX.US,D,20240520,000000,62.47,62.49,62.26,62.28,5731,0
DFVX.US,D,20240521,000000,62.34,62.34,62.18,62.27,11501,0
DFVX.US,D,20240522,000000,62.34,62.34,61.9642,62.0576,2695,0
DFVX.US,D,20240523,000000,61.87,62,61.3799,61.4246,7332,0
DFVX.US,D,20240524,000000,61.8,61.84,61.605,61.7447,4491,0
DFVX.US,D,20240528,000000,61.4159,61.45,61.2647,61.43,4647,0
DFVX.US,D,20240529,000000,60.9498,60.9498,60.8467,60.8467,2324,0
DFVX.US,D,20240530,000000,60.81,60.8969,60.6922,60.84,11906,0
DFVX.US,D,20240531,000000,60.94,61.3279,60.7311,61.3279,2459,0
DFVX.US,D,20240603,000000,61.47,61.47,60.69,61.06,8329,0
DFVX.US,D,20240604,000000,60.77,61.01,60.73,61.01,7599,0
DFVX.US,D,20240605,000000,61.06,61.53,60.95,61.53,6227,0
DFVX.US,D,20240606,000000,61.47,61.56,61.4199,61.5192,6244,0
DFVX.US,D,20240607,000000,61.7,61.79,61.4251,61.4251,9142,0
DFVX.US,D,20240610,000000,61.4791,61.75,61.4791,61.7399,6716,0
DFVX.US,D,20240611,000000,61.2854,61.5433,61.2854,61.5433,1035,0
DFVX.US,D,20240612,000000,62.01,62.01,61.63,61.69,7090,0
DFVX.US,D,20240613,000000,61.4371,61.65,61.3711,61.6206,11409,0
DFVX.US,D,20240614,000000,61.07,61.4448,61.07,61.4448,2522,0
DFVX.US,D,20240617,000000,61.3649,62.04,61.3649,61.96,12130,0
DFVX.US,D,20240618,000000,61.72,61.83,61.7101,61.7902,5007,0
DFVX.US,D,20240620,000000,61.9242,62.04,61.865,62.0005,6933,0
DFVX.US,D,20240621,000000,62.06,62.11,61.93,62.0562,5246,0
