<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO.US,D,20050916,000000,10.2523,10.3627,10.2475,10.3337,35274.720431896,0
PEO.US,D,20050919,000000,10.3692,10.6836,10.3692,10.6359,97870.969321206,0
PEO.US,D,20050920,000000,10.6322,10.6322,10.4309,10.4881,59149.260027908,0
PEO.US,D,20050921,000000,10.5816,10.6499,10.4039,10.5601,124112.97568558,0
PEO.US,D,20050922,000000,10.6705,10.7397,10.6097,10.6274,158745.32703045,0
PEO.US,D,20050923,000000,10.6854,10.7173,10.5152,10.6097,98514.407242,0
PEO.US,D,20050926,000000,10.5292,10.5919,10.4768,10.5152,62378.206803194,0
PEO.US,D,20050927,000000,10.5563,10.5956,10.4309,10.5152,70546.234362524,0
PEO.US,D,20050928,000000,10.5152,10.5479,10.461,10.5031,70765.345282396,0
PEO.US,D,20050929,000000,10.5292,10.5479,10.5077,10.5237,57000.904179406,0
PEO.US,D,20050930,000000,10.5563,10.576,10.5031,10.5031,44956.216588974,0
PEO.US,D,20051003,000000,10.5031,10.5657,10.4469,10.5152,72056.496459007,0
PEO.US,D,20051004,000000,10.5601,10.5601,10.3729,10.3729,78939.785844258,0
PEO.US,D,20051005,000000,10.344,10.3729,9.85657,9.98661,169071.32994208,0
PEO.US,D,20051006,000000,9.91645,9.9529,9.23904,9.53937,297691.5775745,0
PEO.US,D,20051007,000000,9.59641,9.70595,9.57204,9.68914,126047.56478301,0
PEO.US,D,20051010,000000,9.72559,9.75081,9.51028,9.55051,72701.003213558,0
PEO.US,D,20051011,000000,9.57771,9.76582,9.57771,9.76582,115938.53512373,0
PEO.US,D,20051012,000000,9.79387,9.82853,9.58621,9.63852,90773.913184861,0
PEO.US,D,20051013,000000,9.58621,9.59168,9.28488,9.38687,75501.347652899,0
PEO.US,D,20051014,000000,9.25963,9.50291,9.25963,9.50291,87763.008495692,0
PEO.US,D,20051017,000000,9.60585,9.63191,9.57204,9.6151,50978.025967312,0
PEO.US,D,20051018,000000,9.61133,9.61133,9.43833,9.43833,53560.328320537,0
PEO.US,D,20051019,000000,9.3588,9.40468,9.25401,9.40468,82810.032872827,0
PEO.US,D,20051020,000000,9.38687,9.40468,8.90317,9.01917,128634.14247124,0
PEO.US,D,20051021,000000,9.01917,9.15016,9.00327,9.07531,172720.32838327,0
PEO.US,D,20051024,000000,9.06128,9.21378,9.04631,9.18198,182407.16870912,0
PEO.US,D,20051025,000000,9.2063,9.37003,9.2063,9.36442,86683.486402663,0
PEO.US,D,20051026,000000,9.40468,9.55523,9.37563,9.38687,78939.785844258,0
PEO.US,D,20051027,000000,9.43269,9.46552,9.30921,9.3167,98084.736072301,0
PEO.US,D,20051028,000000,9.34945,9.46552,9.27272,9.46552,84964.801723863,0
PEO.US,D,20051031,000000,9.39998,9.57204,9.39998,9.45135,126906.9071224,0
PEO.US,D,20051101,000000,9.45607,9.51028,9.43269,9.46552,118306.0018921,0
PEO.US,D,20051102,000000,9.46552,9.59168,9.46174,9.56467,151427.02230672,0
PEO.US,D,20051103,000000,9.64513,9.82286,9.64513,9.80227,75286.512068049,0
PEO.US,D,20051104,000000,9.80794,9.80794,9.64324,9.66478,64101.166817018,0
PEO.US,D,20051107,000000,9.44303,9.51028,9.39622,9.43833,201547.84360215,0
PEO.US,D,20051108,000000,9.46552,9.55523,9.42799,9.51972,53131.725984592,0
PEO.US,D,20051109,000000,9.51972,9.58337,9.43833,9.48979,108407.53248266,0
PEO.US,D,20051110,000000,9.46174,9.46174,9.22221,9.32138,165839.17666552,0
PEO.US,D,20051111,000000,9.17916,9.40468,9.17916,9.40468,105825.23012944,0
PEO.US,D,20051114,000000,9.45135,9.50669,9.45135,9.47949,76140.510238671,0
PEO.US,D,20051115,000000,9.54314,9.60113,9.3167,9.39998,97437.022816482,0
PEO.US,D,20051116,000000,9.39998,9.53937,9.39998,9.53937,104972.30079257,0
PEO.US,D,20051117,000000,9.58337,9.64324,9.57771,9.60113,142178.40382061,0
PEO.US,D,20051118,000000,9.51972,9.58337,9.40929,9.515,64101.166817018,0
PEO.US,D,20051121,000000,9.56751,9.68914,9.39998,9.64891,57434.850684128,0
PEO.US,D,20051122,000000,9.67875,9.74618,9.6694,9.72559,73132.81205077,0
PEO.US,D,20051123,000000,9.72559,9.76393,9.65817,9.71152,82169.801453299,0
PEO.US,D,20051125,000000,9.68914,9.74618,9.68914,9.74618,31835.21340678,0
PEO.US,D,20051128,000000,9.6984,9.71615,9.53653,9.54314,102597.35218791,0
PEO.US,D,20051129,000000,9.53653,9.65439,9.53653,9.55523,67108.86500492,0
PEO.US,D,20051130,000000,9.51972,9.6151,9.51972,9.61133,63452.384727445,0
PEO.US,D,20051201,000000,9.62738,9.78074,9.62738,9.76582,83885.279630834,0
PEO.US,D,20051202,000000,9.81719,9.82853,9.76393,9.79104,52272.383645191,0
PEO.US,D,20051205,000000,10.1849,10.1849,10.0334,10.1401,259623.99453955,0
PEO.US,D,20051206,000000,10.1756,10.359,10.1493,10.3337,151427.02230672,0
PEO.US,D,20051207,000000,10.3692,10.4217,10.2823,10.359,116801.0839644,0
PEO.US,D,20051208,000000,10.359,10.4272,10.3308,10.4039,90338.897846382,0
PEO.US,D,20051209,000000,10.4825,10.4825,10.3777,10.4534,58936.562110569,0
PEO.US,D,20051212,000000,10.4122,10.576,10.3852,10.5657,59149.260027908,0
PEO.US,D,20051213,000000,10.5956,10.7397,10.5816,10.664,54204.835075087,0
PEO.US,D,20051214,000000,10.5956,10.5956,10.5386,10.5872,76140.510238671,0
PEO.US,D,20051215,000000,10.5237,10.5601,10.5189,10.5292,44956.216588974,0
PEO.US,D,20051216,000000,10.5657,10.5657,10.4721,10.4768,38932.269543125,0
PEO.US,D,20051219,000000,10.3777,10.4768,10.2523,10.4122,72277.745046391,0
PEO.US,D,20051220,000000,10.4122,10.4122,10.3206,10.3983,29468.815472162,0
PEO.US,D,20051221,000000,10.4039,10.4534,10.344,10.3692,45606.067512303,0
PEO.US,D,20051222,000000,10.3973,10.5031,10.344,10.4039,38290.969289841,0
PEO.US,D,20051223,000000,10.4076,10.4179,10.3495,10.3777,27105.62403881,0
PEO.US,D,20051227,000000,10.3777,10.3973,10.1401,10.1812,77649.703501401,0
PEO.US,D,20051228,000000,10.1718,10.2523,10.0334,10.0642,78513.321175823,0
PEO.US,D,20051229,000000,10.1214,10.2028,10.0726,10.1849,84964.801723863,0
PEO.US,D,20051230,000000,10.1306,10.1401,10.0483,10.0726,63245.030978883,0
PEO.US,D,20060103,000000,10.1625,10.27,10.0194,10.27,138951.59471283,0
PEO.US,D,20060104,000000,10.3271,10.4366,10.2738,10.3692,84535.130554161,0
PEO.US,D,20060105,000000,10.3692,10.3926,10.2906,10.359,48394.654780334,0
PEO.US,D,20060106,000000,10.3777,10.6396,10.3777,10.5031,85607.170810902,0
PEO.US,D,20060109,000000,10.576,10.576,10.4039,10.5152,92922.269033363,0
PEO.US,D,20060110,000000,10.4721,10.6854,10.4721,10.6546,68833.962686254,0
PEO.US,D,20060111,000000,10.6238,10.6705,10.5479,10.6238,81948.552865915,0
PEO.US,D,20060112,000000,10.6854,10.794,10.5956,10.5956,69476.331773293,0
PEO.US,D,20060113,000000,10.5872,10.7023,10.576,10.6705,41942.105398539,0
PEO.US,D,20060117,000000,10.7266,10.8875,10.6854,10.8783,90559.07760001,0
PEO.US,D,20060118,000000,10.9043,10.9043,10.7613,10.7855,53344.423901932,0
PEO.US,D,20060119,000000,10.8137,10.9857,10.8137,10.9857,56571.233009707,0
PEO.US,D,20060120,000000,10.9718,11.1206,10.9718,11.0456,95722.613472704,0
PEO.US,D,20060123,000000,11.0279,11.1523,10.9043,11.1523,65818.782662064,0
PEO.US,D,20060124,000000,11.1252,11.1431,10.9512,11.1346,86034.704313091,0
PEO.US,D,20060125,000000,11.1102,11.1346,10.8482,10.8922,81948.552865915,0
PEO.US,D,20060126,000000,10.8333,10.8333,10.6322,10.7397,192296.01861476,0
PEO.US,D,20060127,000000,10.7575,10.8427,10.7575,10.8277,122603.78242287,0
PEO.US,D,20060130,000000,10.9043,11.215,10.9043,11.1383,126475.09828519,0
PEO.US,D,20060131,000000,11.1289,11.1523,11.0681,11.1252,66897.235921337,0
PEO.US,D,20060201,000000,11.1878,11.2282,10.9999,11.0139,68619.127101404,0
PEO.US,D,20060202,000000,11.0139,11.0279,10.9016,10.9344,75501.347652899,0
PEO.US,D,20060203,000000,10.9212,10.9344,10.8735,10.9043,30972.664566114,0
PEO.US,D,20060206,000000,10.9043,10.9999,10.9043,10.967,72701.003213558,0
PEO.US,D,20060207,000000,10.9381,10.967,10.6854,10.7173,74425.032061136,0
PEO.US,D,20060208,000000,10.7173,10.7173,10.5433,10.5872,59366.23328027,0
PEO.US,D,20060209,000000,10.6546,10.6976,10.5031,10.5031,71849.142710445,0
PEO.US,D,20060210,000000,10.4825,10.5077,10.1578,10.344,155732.28467376,0
PEO.US,D,20060213,000000,10.344,10.344,10.243,10.257,79802.334684925,0
PEO.US,D,20060214,000000,10.1306,10.1849,10.0642,10.0885,149921.03554526,0
PEO.US,D,20060215,000000,10.0671,10.1578,10.0427,10.0427,32481.857828843,0
PEO.US,D,20060216,000000,10.0642,10.2196,10.0642,10.1672,55495.9862517,0
PEO.US,D,20060217,000000,10.227,10.3131,10.126,10.2738,105612.5322121,0
PEO.US,D,20060221,000000,10.344,10.4309,10.3393,10.4309,99588.585166251,0
PEO.US,D,20060222,000000,10.4179,10.4179,10.3029,10.3495,63452.384727445,0
PEO.US,D,20060223,000000,10.3029,10.359,10.2823,10.3131,49047.712204928,0
PEO.US,D,20060224,000000,10.4179,10.4469,10.3495,10.4366,69259.358520933,0
PEO.US,D,20060227,000000,10.359,10.359,10.2868,10.3206,52917.959233497,0
PEO.US,D,20060228,000000,10.27,10.2868,10.1849,10.2196,32695.624579937,0
PEO.US,D,20060301,000000,10.2972,10.359,10.1849,10.359,95499.22721781,0
PEO.US,D,20060302,000000,10.3131,10.4534,10.3131,10.4309,65385.904991097,0
PEO.US,D,20060303,000000,10.359,10.4366,10.359,10.4076,33126.364583394,0
PEO.US,D,20060306,000000,10.4217,10.4217,10.2523,10.2523,92486.184861129,0
PEO.US,D,20060307,000000,10.1849,10.2196,10.111,10.1401,53131.725984592,0
PEO.US,D,20060308,000000,10.0642,10.1017,10.0072,10.1017,68404.291516554,0
PEO.US,D,20060309,000000,10.0483,10.1718,9.97726,9.99785,64747.81123908,0
PEO.US,D,20060310,000000,9.9716,10.0025,9.84722,10.0025,84964.801723863,0
PEO.US,D,20060313,000000,10.0483,10.1214,10.0231,10.1017,81519.95052997,0
PEO.US,D,20060314,000000,10.1064,10.2523,10.0923,10.2028,72277.745046391,0
PEO.US,D,20060315,000000,10.1578,10.3074,10.1578,10.227,57000.904179406,0
PEO.US,D,20060316,000000,10.2317,10.3852,10.2215,10.359,44738.174502858,0
PEO.US,D,20060317,000000,10.2906,10.359,10.2906,10.3206,31835.21340678,0
PEO.US,D,20060320,000000,10.3131,10.344,10.1578,10.1578,34627.007176077,0
PEO.US,D,20060321,000000,10.1578,10.2823,10.111,10.1718,30758.897815019,0
PEO.US,D,20060322,000000,10.126,10.2523,10.126,10.2196,40224.489553493,0
PEO.US,D,20060323,000000,10.111,10.2663,10.111,10.1578,228220.58996999,0
PEO.US,D,20060324,000000,10.1718,10.2868,10.1718,10.227,98514.407242,0
PEO.US,D,20060327,000000,10.1952,10.2823,10.1952,10.2663,42806.791906718,0
PEO.US,D,20060328,000000,10.2823,10.4179,10.2823,10.3627,85178.568474957,0
PEO.US,D,20060329,000000,10.3852,10.4309,10.2868,10.3852,93137.104618214,0
PEO.US,D,20060330,000000,10.4076,10.5031,10.4039,10.4039,92277.762278812,0
PEO.US,D,20060331,000000,10.4122,10.4179,10.3692,10.3777,39146.036294221,0
PEO.US,D,20060403,000000,10.4179,10.6238,10.4179,10.4562,160893.68287895,0
PEO.US,D,20060404,000000,10.4309,10.5563,10.4076,10.5479,58509.028608379,0
PEO.US,D,20060405,000000,10.5152,10.7023,10.5152,10.6274,84101.184049439,0
PEO.US,D,20060406,000000,10.6461,10.6902,10.6013,10.6836,102174.09402074,0
PEO.US,D,20060407,000000,10.664,10.664,10.5479,10.5479,60013.946536087,0
PEO.US,D,20060410,000000,10.6546,10.722,10.6274,10.6836,137229.70353276,0
PEO.US,D,20060411,000000,10.7575,10.7575,10.6097,10.619,87106.74456983,0
PEO.US,D,20060412,000000,10.5956,10.6396,10.5479,10.5479,28609.473132761,0
PEO.US,D,20060413,000000,10.4936,10.5919,10.4721,10.5292,35920.296020201,0
PEO.US,D,20060417,000000,10.576,10.6752,10.576,10.6546,63879.918229634,0
PEO.US,D,20060418,000000,10.7332,10.9568,10.707,10.9043,174444.35723084,0
PEO.US,D,20060419,000000,10.9474,11.0896,10.9119,11.0382,67541.742675887,0
PEO.US,D,20060420,000000,11.0644,11.0794,10.8482,11.0382,88838.255253698,0
PEO.US,D,20060421,000000,10.967,11.1907,10.967,11.158,83246.117045061,0
PEO.US,D,20060424,000000,11.0953,11.172,11.0411,11.0644,67757.647094493,0
PEO.US,D,20060425,000000,11.1019,11.1907,10.9381,10.9821,76361.758826055,0
PEO.US,D,20060426,000000,10.9381,11.0896,10.9119,10.9259,170149.78320135,0
PEO.US,D,20060427,000000,10.6274,10.8735,10.6097,10.794,97870.969321206,0
PEO.US,D,20060428,000000,10.8482,10.9119,10.8482,10.9016,58509.028608379,0
PEO.US,D,20060501,000000,10.8829,11.0411,10.8829,10.9999,59149.260027908,0
PEO.US,D,20060502,000000,11.0326,11.2244,11.0326,11.158,84964.801723863,0
PEO.US,D,20060503,000000,11.2356,11.2356,11.0681,11.1019,93356.215538085,0
PEO.US,D,20060504,000000,11.056,11.1878,10.9999,11.0503,132712.81208213,0
PEO.US,D,20060505,000000,11.0877,11.158,11.0382,11.0644,121744.44008346,0
PEO.US,D,20060508,000000,11.0456,11.0456,10.9381,11.0279,172936.23280187,0
PEO.US,D,20060509,000000,11.0326,11.172,11.011,11.172,96153.353476159,0
PEO.US,D,20060510,000000,11.0896,11.2356,11.0737,11.2094,33992.119925327,0
PEO.US,D,20060511,000000,11.2487,11.3132,11.1206,11.1346,111853.45251032,0
PEO.US,D,20060512,000000,11.0456,11.0456,10.838,10.838,103675.80544718,0
PEO.US,D,20060515,000000,10.6854,10.6854,10.5479,10.576,184126.92222168,0
PEO.US,D,20060516,000000,10.5956,10.6854,10.5292,10.576,145840.22826686,0
PEO.US,D,20060517,000000,10.6097,10.6097,10.2972,10.3308,117438.10888266,0
PEO.US,D,20060518,000000,10.3777,10.4217,10.3308,10.3692,87763.008495692,0
PEO.US,D,20060519,000000,10.3131,10.3337,10.1176,10.2823,117874.1930549,0
PEO.US,D,20060522,000000,10.2028,10.2028,9.88462,10.082,249297.99162793,0
PEO.US,D,20060523,000000,10.2354,10.3337,10.1064,10.1064,124327.81127044,0
PEO.US,D,20060524,000000,10.0671,10.1531,9.87055,10.0025,136591.60978075,0
PEO.US,D,20060525,000000,10.0642,10.2795,10.0642,10.2663,77223.238832967,0
PEO.US,D,20060526,000000,10.2608,10.3393,10.2028,10.3271,95935.311390043,0
PEO.US,D,20060530,000000,10.4366,10.4366,10.2139,10.2354,114217.71277742,0
