<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KARB.US,D,20221212,000000,32.5922,32.5922,32.5922,32.5922,180.55449329709,0
KARB.US,D,20221213,000000,32.5737,32.5737,32.4538,32.4538,210.83381825995,0
KARB.US,D,20221214,000000,31.7847,31.7847,31.7847,31.7847,25.793499042441,0
KARB.US,D,20221215,000000,31.5393,31.5393,31.4466,31.4466,316.25072738993,0
KARB.US,D,20221216,000000,31.003,31.003,31.003,31.003,91.959431368704,0
KARB.US,D,20221219,000000,31.0214,31.0214,31.0214,31.0214,59.437193445625,0
KARB.US,D,20221220,000000,31.7091,31.7091,31.7091,31.7091,31.400781442972,0
KARB.US,D,20221221,000000,31.3163,31.3163,31.1827,31.1827,399.23850691779,0
KARB.US,D,20221222,000000,31.6658,31.6658,31.6658,31.6658,10.093108320955,0
KARB.US,D,20221223,000000,31.6235,31.6235,31.6235,31.6235,38.129520323609,0
KARB.US,D,20221227,000000,31.6999,31.6999,31.5483,31.5483,915.10848776661,0
KARB.US,D,20221228,000000,30.8121,30.8121,30.8121,30.8121,297.021615856,0
KARB.US,D,20221229,000000,30.3593,30.5734,30.3593,30.4176,857.566169088,0
KARB.US,D,20221230,000000,29.831,29.8668,29.7531,29.7531,528.162497368,0
KARB.US,D,20230103,000000,29.7476,29.7683,29.6636,29.6636,341.686520496,0
KARB.US,D,20230104,000000,28.6578,28.6578,28.0456,28.0456,1002.727109168,0
KARB.US,D,20230105,000000,28.2459,28.2459,28.1116,28.1116,161.91027932,0
KARB.US,D,20230106,000000,28.0928,28.0928,28.0928,28.0928,7.816358312,0
KARB.US,D,20230109,000000,29.2357,29.2357,29.2357,29.2357,109.429016368,0
KARB.US,D,20230110,000000,29.2001,29.2001,29.2001,29.2001,6.699735696,0
KARB.US,D,20230111,000000,28.6319,28.8011,28.631,28.7695,784.985699048,0
KARB.US,D,20230112,000000,28.9713,29.3772,28.9713,29.3772,130.644846072,0
KARB.US,D,20230113,000000,29.3743,29.3743,29.3743,29.3743,186.475976872,0
KARB.US,D,20230117,000000,29.276,29.276,29.0935,29.0935,226.674391048,0
KARB.US,D,20230118,000000,30.3728,30.3728,30.3728,30.3728,255.706579064,0
KARB.US,D,20230119,000000,30.6908,30.6908,30.5491,30.5491,192.059089952,0
KARB.US,D,20230120,000000,30.8788,30.9056,30.8358,30.8358,443.299178552,0
KARB.US,D,20230123,000000,30.4669,30.5776,30.4669,30.5776,370.718708512,0
KARB.US,D,20230124,000000,29.8881,29.8881,29.8881,29.8881,55.8311308,0
KARB.US,D,20230125,000000,30.7083,30.7083,30.7083,30.7083,14.516094008,0
KARB.US,D,20230126,000000,31.7475,32.0632,31.7475,32.0632,120.595242528,0
KARB.US,D,20230127,000000,31.9119,31.9119,31.9119,31.9119,260.173069528,0
KARB.US,D,20230130,000000,31.9758,31.9758,31.9758,31.9758,79.280205736,0
KARB.US,D,20230131,000000,32.9804,32.9804,32.9804,32.9804,10.049603544,0
KARB.US,D,20230201,000000,33.673,34.1915,33.4491,34.1915,879.898621408,0
KARB.US,D,20230202,000000,32.8759,33.3416,32.8759,33.287,568.360911544,0
KARB.US,D,20230203,000000,33.2521,33.2521,33.2521,33.2521,74.813715272,0
KARB.US,D,20230206,000000,32.7953,32.7953,32.3209,32.3209,728.037945632,0
KARB.US,D,20230207,000000,32.2392,32.2392,32.0103,32.0103,140.694449616,0
KARB.US,D,20230208,000000,32.0968,32.0968,31.9806,31.9806,256.82320168,0
KARB.US,D,20230209,000000,32.2247,32.2247,32.2247,32.2247,71.463847424,0
KARB.US,D,20230210,000000,32.6757,32.6757,32.6757,32.6757,22.33245232,0
KARB.US,D,20230213,000000,32.5436,32.5436,32.5436,32.5436,39.08179156,0
KARB.US,D,20230214,000000,31.9893,32.295,31.9893,32.295,308.187842016,0
KARB.US,D,20230215,000000,32.8679,33.0429,32.8679,33.0429,176.426373328,0
KARB.US,D,20230216,000000,33.9605,33.9605,33.9605,33.9605,62.530866496,0
KARB.US,D,20230217,000000,33.6282,33.6282,33.4974,33.4974,274.689163536,0
KARB.US,D,20230221,000000,34.8282,34.8462,34.51,34.51,1071.95771136,0
KARB.US,D,20230222,000000,34.1655,34.1655,33.373,33.373,721.338209936,0
KARB.US,D,20230223,000000,33.5533,33.5533,33.5533,33.5533,195.4089578,0
KARB.US,D,20230224,000000,33.852,33.852,33.7246,33.7246,118.361997296,0
KARB.US,D,20230227,000000,34.479,34.479,34.479,34.479,111.6622616,0
KARB.US,D,20230228,000000,34.2731,34.2731,34.2731,34.2731,59.180998648,0
KARB.US,D,20230301,000000,33.6022,33.8789,33.6022,33.8009,923.446903432,0
KARB.US,D,20230302,000000,32.9297,32.9297,32.8491,32.8491,1137.838445704,0
KARB.US,D,20230303,000000,32.464,32.464,32.464,32.464,11.16622616,0
KARB.US,D,20230306,000000,32.6879,32.6879,32.6879,32.6879,34.615301096,0
KARB.US,D,20230307,000000,33.4133,33.4133,33.4133,33.4133,72.58047004,0
KARB.US,D,20230308,000000,33.9468,33.9468,33.9468,33.9468,77.046960504,0
KARB.US,D,20230309,000000,34.3472,34.3472,34.3472,34.3472,37.965168944,0
KARB.US,D,20230310,000000,34.8372,34.8372,34.644,34.644,342.803143112,0
KARB.US,D,20230313,000000,33.6282,33.7804,33.6282,33.7361,638.708136352,0
KARB.US,D,20230314,000000,33.0563,33.0563,33.0563,33.0563,92.679677128,0
KARB.US,D,20230315,000000,32.0789,32.0789,31.9048,31.9048,782.752453816,0
KARB.US,D,20230316,000000,31.3445,31.571,31.3445,31.571,1234.984613296,0
KARB.US,D,20230317,000000,31.705,31.705,31.705,31.705,29.032188016,0
KARB.US,D,20230320,000000,31.8998,31.9177,31.7864,31.7864,3464.879977448,0
KARB.US,D,20230321,000000,32.6699,32.6699,32.6121,32.6121,2182.99721428,0
KARB.US,D,20230322,000000,32.5166,32.5166,32.5166,32.5166,251.2400886,0
KARB.US,D,20230323,000000,33.6371,33.6371,33.4882,33.5207,1777.663204672,0
KARB.US,D,20230324,000000,31.9945,31.9945,31.9945,31.9945,2.233245232,0
KARB.US,D,20230327,000000,31.9197,32.164,31.9197,32.164,213.274919656,0
KARB.US,D,20230328,000000,32.594,32.594,32.5756,32.5756,267.98942784,0
KARB.US,D,20230329,000000,32.8039,32.8039,32.8039,32.8039,100.49603544,0
KARB.US,D,20230330,000000,33.1312,33.1312,33.1312,33.1312,24.565697552,0
KARB.US,D,20230331,000000,33.3933,33.3933,33.3933,33.3933,5.58311308,0
KARB.US,D,20230403,000000,34.4384,34.4384,34.4384,34.4384,127.294978224,0
KARB.US,D,20230404,000000,34.5417,34.5417,34.3221,34.3221,118.361997296,0
KARB.US,D,20230405,000000,34.6894,34.6894,34.6894,34.6894,84.863318816,0
KARB.US,D,20230406,000000,34.7566,34.8282,34.6291,34.6291,419.850103616,0
KARB.US,D,20230410,000000,34.6581,34.6581,34.4251,34.4924,357.31923712,0
KARB.US,D,20230411,000000,34.8327,34.8327,34.8327,34.8327,22.33245232,0
KARB.US,D,20230412,000000,34.7253,34.7253,34.7253,34.7253,12.282848776,0
KARB.US,D,20230413,000000,34.6312,34.6312,34.47,34.5196,937.96299744,0
KARB.US,D,20230414,000000,34.5148,34.5148,34.5078,34.5078,139.577827,0
KARB.US,D,20230417,000000,34.0312,34.4163,34.0312,34.1924,1453.842646032,0
KARB.US,D,20230418,000000,34.7745,34.7745,34.7745,34.7745,88.213186664,0
KARB.US,D,20230419,000000,34.5103,34.5103,34.5103,34.5103,46.898149872,0
KARB.US,D,20230420,000000,34.1297,34.1297,33.7342,33.7342,3318.602414752,0
KARB.US,D,20230421,000000,33.3864,33.467,33.2073,33.3563,1313.148196416,0
KARB.US,D,20230424,000000,32.9923,33.1207,32.9386,33.1207,475.681234416,0
KARB.US,D,20230425,000000,32.455,32.455,32.455,32.455,122.82848776,0
KARB.US,D,20230426,000000,32.3923,32.4503,32.3923,32.4503,324.937181256,0
KARB.US,D,20230427,000000,32.7102,32.7102,32.7102,32.7102,8.932980928,0
KARB.US,D,20230428,000000,33.0282,33.0282,32.922,32.922,260.173069528,0
KARB.US,D,20230501,000000,32.3208,32.3208,32.3208,32.3208,37.965168944,0
KARB.US,D,20230502,000000,32.9744,33.1265,32.9744,33.1265,189.82584472,0
KARB.US,D,20230503,000000,32.293,32.293,32.293,32.293,349.502878808,0
KARB.US,D,20230504,000000,31.8371,31.9849,31.8371,31.9849,1051.858504272,0
KARB.US,D,20230505,000000,32.3028,32.3028,32.0699,32.0699,176.426373328,0
KARB.US,D,20230508,000000,32.1774,32.1774,32.1774,32.1774,56.947753416,0
KARB.US,D,20230509,000000,32.5713,32.5713,32.5713,32.5713,11.16622616,0
KARB.US,D,20230510,000000,33.0371,33.0371,33.0371,33.0371,36.848546328,0
KARB.US,D,20230511,000000,32.7632,32.7632,32.7632,32.7632,11.16622616,0
KARB.US,D,20230512,000000,32.6904,32.6904,32.6904,32.6904,142.927694848,0
KARB.US,D,20230515,000000,32.3117,32.455,32.3117,32.455,375.185198976,0
KARB.US,D,20230516,000000,32.6922,32.6922,32.6922,32.6922,3.349867848,0
KARB.US,D,20230517,000000,32.5309,32.5309,32.5309,32.5309,1.116622616,0
KARB.US,D,20230518,000000,32.7925,32.7925,32.7925,32.7925,49.131395104,0
KARB.US,D,20230519,000000,32.8249,32.8249,32.8249,32.8249,4.466490464,0
KARB.US,D,20230522,000000,32.363,32.363,32.363,32.363,2.233245232,0
KARB.US,D,20230523,000000,31.7986,31.7986,31.7986,31.7986,69.230602192,0
KARB.US,D,20230524,000000,31.4341,31.6938,31.4341,31.5968,778.285963352,0
KARB.US,D,20230525,000000,31.2191,31.2191,31.1511,31.1511,111.6622616,0
KARB.US,D,20230526,000000,31.2102,31.2102,31.2102,31.2102,4.466490464,0
KARB.US,D,20230530,000000,30.5984,30.5984,30.5984,30.5984,46.898149872,0
KARB.US,D,20230531,000000,30.585,30.585,30.585,30.585,10.049603544,0
KARB.US,D,20230601,000000,30.2834,30.2834,30.2834,30.2834,207.691806576,0
KARB.US,D,20230602,000000,30.0862,30.0862,30.0862,30.0862,69.230602192,0
KARB.US,D,20230605,000000,31.0133,31.0133,31.0133,31.0133,4.466490464,0
KARB.US,D,20230606,000000,30.6517,30.6517,30.6517,30.6517,26.798942784,0
KARB.US,D,20230607,000000,31.0669,31.3713,31.0669,31.3456,417.616858384,0
KARB.US,D,20230608,000000,31.4369,31.4369,31.418,31.418,190.942467336,0
KARB.US,D,20230609,000000,31.8371,32.0051,31.8371,32.0051,180.892863792,0
KARB.US,D,20230612,000000,32.6207,32.6207,32.6207,32.6207,73.697092656,0
KARB.US,D,20230613,000000,33.3391,33.3391,33.3391,33.3391,78.16358312,0
KARB.US,D,20230614,000000,34.0447,34.0447,34.0447,34.0447,144.044317464,0
KARB.US,D,20230615,000000,34.3357,34.3357,34.2043,34.2043,807.318151368,0
KARB.US,D,20230616,000000,33.9175,33.9175,33.9175,33.9175,68.113979576,0
KARB.US,D,20230620,000000,34.7208,34.7208,34.5641,34.5641,179.776241176,0
KARB.US,D,20230621,000000,33.8398,33.8398,33.8398,33.8398,66.99735696,0
KARB.US,D,20230622,000000,33.861,33.861,33.861,33.861,97.146167592,0
KARB.US,D,20230623,000000,32.9189,32.9189,32.9189,32.9189,44.66490464,0
KARB.US,D,20230626,000000,32.6657,32.6657,32.6657,32.6657,1.116622616,0
KARB.US,D,20230627,000000,33.53,33.53,33.4312,33.4312,113.895506832,0
KARB.US,D,20230628,000000,33.0287,33.0287,33.0287,33.0287,35.731923712,0
KARB.US,D,20230629,000000,32.9162,32.9162,32.9162,32.9162,2.233245232,0
KARB.US,D,20230630,000000,33.4207,33.4207,33.4207,33.4207,3.349867848,0
KARB.US,D,20230703,000000,32.956,32.956,32.956,32.956,2.233245232,0
KARB.US,D,20230705,000000,32.5356,32.5356,32.3995,32.3995,234.49074936,0
KARB.US,D,20230706,000000,32.531,32.531,32.531,32.531,11.16622616,0
KARB.US,D,20230707,000000,32.6251,32.6251,32.6251,32.6251,87.096564048,0
KARB.US,D,20230710,000000,32.7819,32.7819,32.7819,32.7819,4.466490464,0
KARB.US,D,20230711,000000,32.867,32.9565,32.867,32.9565,121.711865144,0
KARB.US,D,20230712,000000,32.9073,32.9073,32.9073,32.9073,13.399471392,0
KARB.US,D,20230713,000000,33.4061,33.4061,33.4061,33.4061,120.595242528,0
KARB.US,D,20230714,000000,33.5619,33.5619,33.5619,33.5619,120.595242528,0
KARB.US,D,20230717,000000,33.8499,33.8499,33.8499,33.8499,84.863318816,0
KARB.US,D,20230718,000000,34.0043,34.1566,34.0043,34.1566,1147.888049248,0
KARB.US,D,20230719,000000,33.2073,34.3671,33.2073,34.3671,152.977298392,0
KARB.US,D,20230720,000000,34.6403,34.6403,34.6403,34.6403,11.16622616,0
KARB.US,D,20230721,000000,34.9033,34.9033,34.9033,34.9033,21.215829704,0
KARB.US,D,20230724,000000,34.5909,34.5909,34.5909,34.5909,22.33245232,0
KARB.US,D,20230725,000000,34.79,34.8135,34.79,34.8135,187.592599488,0
KARB.US,D,20230726,000000,34.8999,34.8999,34.633,34.633,250.123465984,0
KARB.US,D,20230727,000000,34.9447,34.9447,34.7617,34.7617,208.808429192,0
KARB.US,D,20230728,000000,34.3898,34.3898,34.3898,34.3898,23.449074936,0
KARB.US,D,20230731,000000,34.1137,34.1137,34.1137,34.1137,29.032188016,0
KARB.US,D,20230801,000000,33.4356,33.4356,33.4356,33.4356,207.691806576,0
KARB.US,D,20230802,000000,32.737,32.737,32.737,32.737,45.781527256,0
KARB.US,D,20230803,000000,32.9029,33.0352,32.9029,33.0352,224.441145816,0
KARB.US,D,20230804,000000,33.055,33.0631,32.8462,32.8462,577.293892472,0
KARB.US,D,20230807,000000,32.9343,32.9343,32.9343,32.9343,6.699735696,0
KARB.US,D,20230808,000000,33.2252,33.2252,33.2252,33.2252,8.932980928,0
KARB.US,D,20230809,000000,33.1955,33.1955,33.1955,33.1955,39.08179156,0
KARB.US,D,20230810,000000,33.2503,33.2503,33.2503,33.2503,1.116622616,0
KARB.US,D,20230811,000000,33.6888,33.6888,33.6888,33.6888,6.699735696,0
KARB.US,D,20230814,000000,33.8073,33.8073,33.8073,33.8073,4.466490464,0
KARB.US,D,20230815,000000,33.5444,33.5444,33.5444,33.5444,11.16622616,0
KARB.US,D,20230816,000000,34.0848,34.0848,33.8877,33.8877,395.284406064,0
KARB.US,D,20230817,000000,34.0102,34.0102,34.0102,34.0102,23.449074936,0
KARB.US,D,20230818,000000,33.9505,33.9505,33.818,33.818,365.135595432,0
KARB.US,D,20230821,000000,34.0043,34.0043,33.861,33.861,289.205257544,0
KARB.US,D,20230822,000000,34.1584,34.1584,34.1584,34.1584,23.449074936,0
KARB.US,D,20230823,000000,34.0312,34.0312,34.0246,34.0246,115.012129448,0
KARB.US,D,20230824,000000,33.1438,33.1438,33.1438,33.1438,4.466490464,0
KARB.US,D,20230825,000000,33.2041,33.2041,33.2041,33.2041,32.382055864,0
KARB.US,D,20230828,000000,33.2033,33.2033,33.2033,33.2033,18.982584472,0
KARB.US,D,20230829,000000,33.2879,33.2879,33.2879,33.2879,2.233245232,0
KARB.US,D,20230830,000000,33.6551,33.6551,33.6551,33.6551,79.280205736,0
KARB.US,D,20230831,000000,33.5118,33.5678,33.5118,33.5678,299.254861088,0
KARB.US,D,20230901,000000,33.331,33.331,33.331,33.331,17.865961856,0
KARB.US,D,20230905,000000,32.8183,32.8183,32.8183,32.8183,89.32980928,0
KARB.US,D,20230906,000000,32.6879,32.8221,32.6879,32.8221,146.277562696,0
KARB.US,D,20230907,000000,32.7058,32.7058,32.6792,32.6792,122.82848776,0
KARB.US,D,20230908,000000,32.3118,32.3118,32.3118,32.3118,29.032188016,0
KARB.US,D,20230911,000000,32.5553,32.5553,32.5553,32.5553,46.898149872,0
KARB.US,D,20230912,000000,32.2669,32.3519,32.2401,32.3519,1231.634745448,0
KARB.US,D,20230913,000000,32.9815,32.9815,32.9815,32.9815,29.032188016,0
KARB.US,D,20230914,000000,32.6931,32.6931,32.6931,32.6931,29.032188016,0
KARB.US,D,20230915,000000,32.456,32.456,32.456,32.456,2.233245232,0
KARB.US,D,20230918,000000,32.1976,32.1976,32.1976,32.1976,17.865961856,0
KARB.US,D,20230919,000000,32.3074,32.3074,32.3074,32.3074,10.049603544,0
KARB.US,D,20230920,000000,32.5675,32.5675,32.5675,32.5675,89.32980928,0
KARB.US,D,20230921,000000,32.9409,32.9409,32.9409,32.9409,40.198414176,0
KARB.US,D,20230922,000000,33.1759,33.1759,33.1759,33.1759,39.08179156,0
KARB.US,D,20230925,000000,32.966,32.966,32.966,32.966,7.816358312,0
KARB.US,D,20230926,000000,32.369,32.369,32.369,32.369,1.116622616,0
KARB.US,D,20230927,000000,32.0296,32.0296,32.0296,32.0296,39.08179156,0
KARB.US,D,20230928,000000,32.3586,32.3586,32.3586,32.3586,1.116622616,0
KARB.US,D,20230929,000000,31.9266,32.0199,31.9266,32.0199,117.24537468,0
KARB.US,D,20231002,000000,31.7284,31.7284,31.7284,31.7284,3.349867848,0
KARB.US,D,20231003,000000,31.4802,31.4802,31.4802,31.4802,58.064376032,0
KARB.US,D,20231004,000000,32.014,32.014,32.014,32.014,4.466490464,0
KARB.US,D,20231005,000000,31.8459,31.8459,31.8459,31.8459,55.8311308,0
KARB.US,D,20231006,000000,31.8693,31.8693,31.8693,31.8693,3.349867848,0
KARB.US,D,20231009,000000,32.0901,32.0901,32.0901,32.0901,3.349867848,0
KARB.US,D,20231010,000000,32.7739,32.7739,32.7739,32.7739,17.865961856,0
KARB.US,D,20231011,000000,32.6031,32.6031,32.6031,32.6031,7.816358312,0
KARB.US,D,20231012,000000,32.7848,32.7848,32.7848,32.7848,7.816358312,0
KARB.US,D,20231013,000000,32.6879,32.8257,32.6879,32.8257,167.4933924,0
KARB.US,D,20231016,000000,32.4005,32.4005,32.4005,32.4005,40.198414176,0
KARB.US,D,20231017,000000,32.2266,32.2266,32.2266,32.2266,1.116622616,0
KARB.US,D,20231018,000000,31.9631,31.9631,31.9631,31.9631,1.116622616,0
KARB.US,D,20231019,000000,32.1505,32.1505,32.1505,32.1505,4.466490464,0
KARB.US,D,20231020,000000,32.1523,32.1523,32.1523,32.1523,11.16622616,0
KARB.US,D,20231023,000000,31.9855,31.9855,31.9855,31.9855,61.41424388,0
KARB.US,D,20231024,000000,31.9983,31.9983,31.9983,31.9983,54.714508184,0
KARB.US,D,20231025,000000,31.8767,31.8767,31.8767,31.8767,54.714508184,0
KARB.US,D,20231026,000000,31.8346,31.8346,31.8346,31.8346,7.816358312,0
KARB.US,D,20231027,000000,31.8029,31.8029,31.8029,31.8029,1.116622616,0
KARB.US,D,20231030,000000,31.8729,31.8729,31.8729,31.8729,2.233245232,0
KARB.US,D,20231031,000000,31.9126,31.9126,31.9126,31.9126,7.816358312,0
KARB.US,D,20231101,000000,31.7205,31.7205,31.7205,31.7205,4.466490464,0
KARB.US,D,20231102,000000,31.8639,32.0088,31.8639,32.0088,284.73876708,0
KARB.US,D,20231103,000000,31.9714,31.9714,31.8163,31.8163,1029.526051952,0
KARB.US,D,20231106,000000,31.437,31.437,31.437,31.437,5.58311308,0
KARB.US,D,20231107,000000,31.2465,31.2465,31.2465,31.2465,157.443788856,0
KARB.US,D,20231108,000000,31.2497,31.2799,31.1206,31.2799,1118.855861232,0
KARB.US,D,20231109,000000,31.5998,31.5998,31.5998,31.5998,2.233245232,0
KARB.US,D,20231110,000000,31.9805,31.9805,31.9805,31.9805,4.466490464,0
KARB.US,D,20231113,000000,31.6709,31.6709,31.6709,31.6709,2.233245232,0
KARB.US,D,20231114,000000,32.4261,32.4261,32.4261,32.4261,14.516094008,0
KARB.US,D,20231115,000000,32.6767,32.6767,32.6767,32.6767,33.49867848,0
KARB.US,D,20231116,000000,32.6341,32.6341,32.1416,32.1416,174.193128096,0
KARB.US,D,20231117,000000,32.0162,32.024,32.0162,32.024,203.225316112,0
KARB.US,D,20231120,000000,32.0162,32.1192,32.0162,32.1192,291.438502776,0
KARB.US,D,20231121,000000,31.6559,31.6559,31.6559,31.6559,1.116622616,0
KARB.US,D,20231122,000000,31.6813,31.6813,31.6813,31.6813,1.116622616,0
KARB.US,D,20231124,000000,32.0968,32.0968,32.0968,32.0968,1.116622616,0
KARB.US,D,20231127,000000,31.2562,31.2562,31.2562,31.2562,3.349867848,0
KARB.US,D,20231128,000000,31.1551,31.1551,31.1551,31.1551,16.74933924,0
KARB.US,D,20231129,000000,30.6523,30.6523,30.6523,30.6523,27.9155654,0
KARB.US,D,20231130,000000,30.347,30.347,30.347,30.347,12.282848776,0
KARB.US,D,20231201,000000,30.8452,30.8452,30.8452,30.8452,1.116622616,0
KARB.US,D,20231204,000000,30.5833,30.5833,30.3285,30.3285,174.193128096,0
KARB.US,D,20231205,000000,29.8489,29.8489,29.8489,29.8489,81.513450968,0
KARB.US,D,20231206,000000,29.625,29.7101,29.625,29.7101,777.169340736,0
KARB.US,D,20231207,000000,29.8257,30.2296,29.8257,30.1172,1844.660561632,0
KARB.US,D,20231208,000000,29.7518,29.7518,29.7518,29.7518,11.16622616,0
KARB.US,D,20231211,000000,29.5086,29.5086,29.5086,29.5086,3.349867848,0
KARB.US,D,20231212,000000,29.8755,29.8755,29.8755,29.8755,1.116622616,0
KARB.US,D,20231213,000000,30.1823,30.3102,30.1823,30.3102,493.547196272,0
KARB.US,D,20231214,000000,29.9158,29.9158,29.9158,29.9158,11.16622616,0
KARB.US,D,20231215,000000,29.7283,29.7283,29.7283,29.7283,59.180998648,0
KARB.US,D,20231218,000000,30.2116,30.2116,30.2116,30.2116,219.974655352,0
KARB.US,D,20231219,000000,30.2547,30.2547,30.2547,30.2547,112.778884216,0
KARB.US,D,20231220,000000,30.935,30.935,30.935,30.935,59.180998648,0
KARB.US,D,20231221,000000,31.7923,31.8853,31.7923,31.8853,113.895506832,0
KARB.US,D,20231222,000000,32.146,32.146,32.146,32.146,3.349867848,0
KARB.US,D,20231226,000000,32.2356,32.2356,32.2356,32.2356,3.349867848,0
