<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AUGW.US,D,20231006,000000,24.2,24.4251,24.1952,24.33,19563,0
AUGW.US,D,20231009,000000,24.314,24.452,24.314,24.4,7044,0
AUGW.US,D,20231010,000000,24.495,24.6,24.47,24.47,12692,0
AUGW.US,D,20231011,000000,24.61,24.61,24.46,24.5489,25320,0
AUGW.US,D,20231012,000000,24.61,24.61,24.3813,24.5,13780,0
AUGW.US,D,20231013,000000,24.57,24.57,24.3785,24.38,20477,0
AUGW.US,D,20231016,000000,24.51,24.605,24.51,24.57,45029,0
AUGW.US,D,20231017,000000,24.465,24.6529,24.465,24.57,49969,0
AUGW.US,D,20231018,000000,24.58,24.58,24.3245,24.4,75287,0
AUGW.US,D,20231019,000000,24.43,24.44,24.26,24.3,42486,0
AUGW.US,D,20231020,000000,24.175,24.2361,24.1,24.15,20584,0
AUGW.US,D,20231023,000000,24.0499,24.24,24.0499,24.09,19547,0
AUGW.US,D,20231024,000000,24.14,24.2686,24.1337,24.24,15402,0
AUGW.US,D,20231025,000000,24.15,24.16,24.02,24.02,25990,0
AUGW.US,D,20231026,000000,23.99,24.03,23.9,23.9459,34500,0
AUGW.US,D,20231027,000000,23.93,23.9623,23.81,23.91,23133,0
AUGW.US,D,20231030,000000,23.97,24.04,23.91,24.04,33523,0
AUGW.US,D,20231031,000000,24.08,24.09,24,24.05,14341,0
AUGW.US,D,20231101,000000,24.1301,24.255,24.1054,24.23,58400,0
AUGW.US,D,20231102,000000,24.2901,24.46,24.2901,24.46,53329,0
AUGW.US,D,20231103,000000,24.5405,24.61,24.47,24.5581,38981,0
AUGW.US,D,20231106,000000,24.57,24.59,24.5,24.59,18319,0
AUGW.US,D,20231107,000000,24.5836,24.64,24.56,24.62,14446,0
AUGW.US,D,20231108,000000,24.66,24.66,24.56,24.65,90782,0
AUGW.US,D,20231109,000000,24.63,24.65,24.4701,24.53,107556,0
AUGW.US,D,20231110,000000,24.61,24.74,24.5357,24.68,17034,0
AUGW.US,D,20231113,000000,24.68,24.74,24.6406,24.67,105944,0
AUGW.US,D,20231114,000000,24.92,24.99,24.9,24.94,93998,0
AUGW.US,D,20231115,000000,25.13,25.13,24.94,24.94,66475,0
AUGW.US,D,20231116,000000,24.99,25.24,24.93,25,145027,0
AUGW.US,D,20231117,000000,25.01,25.25,24.97,24.98,34527,0
AUGW.US,D,20231120,000000,25.03,25.17,24.98,25.08,61040,0
AUGW.US,D,20231121,000000,25.0796,25.11,25.05,25.05,54518,0
AUGW.US,D,20231122,000000,25.12,25.18,25.1039,25.16,126553,0
AUGW.US,D,20231124,000000,25.151,25.17,25.145,25.1543,10135,0
AUGW.US,D,20231127,000000,25.15,25.38,25.12,25.15,96465,0
AUGW.US,D,20231128,000000,25.15,25.21,25.05,25.18,88735,0
AUGW.US,D,20231129,000000,25.2,25.28,25.1308,25.165,67943,0
AUGW.US,D,20231130,000000,25.159,25.22,25.11,25.2147,48881,0
AUGW.US,D,20231201,000000,25.3,25.345,25.15,25.32,130097,0
AUGW.US,D,20231204,000000,25.2097,25.26,25.13,25.2475,41107,0
AUGW.US,D,20231205,000000,25.2,25.29,25.2,25.2484,57807,0
AUGW.US,D,20231206,000000,25.25,25.275,25.13,25.19,250525,0
AUGW.US,D,20231207,000000,25.26,25.315,25.2,25.25,20827,0
AUGW.US,D,20231208,000000,25.32,25.39,25.25,25.36,35891,0
AUGW.US,D,20231211,000000,25.335,25.41,25.32,25.39,111942,0
AUGW.US,D,20231212,000000,25.42,25.48,25.35,25.42,118717,0
AUGW.US,D,20231213,000000,25.48,25.675,25.44,25.62,68405,0
AUGW.US,D,20231214,000000,25.67,25.795,25.61,25.66,110567,0
AUGW.US,D,20231215,000000,25.7141,25.73,25.63,25.67,49131,0
AUGW.US,D,20231218,000000,25.76,25.8,25.71,25.72,37531,0
AUGW.US,D,20231219,000000,25.73,25.84,25.73,25.78,74169,0
AUGW.US,D,20231220,000000,25.8425,25.86,25.59,25.59,62751,0
AUGW.US,D,20231221,000000,25.7,25.7719,25.64,25.73,35334,0
AUGW.US,D,20231222,000000,25.84,25.855,25.76,25.83,54746,0
AUGW.US,D,20231226,000000,25.77,25.9099,25.77,25.85,16418,0
AUGW.US,D,20231227,000000,26.18,26.18,25.7201,25.8651,36877,0
AUGW.US,D,20231228,000000,25.86,25.95,25.86,25.92,53669,0
AUGW.US,D,20231229,000000,25.901,25.91,25.82,25.85,35691,0
AUGW.US,D,20240102,000000,25.775,25.83,25.6691,25.7945,24402,0
AUGW.US,D,20240103,000000,25.6964,25.74,25.65,25.65,29068,0
AUGW.US,D,20240104,000000,25.685,25.74,25.6,25.6,94451,0
AUGW.US,D,20240105,000000,25.6257,25.75,25.56,25.63,46083,0
AUGW.US,D,20240108,000000,25.73,25.86,25.71,25.86,22909,0
AUGW.US,D,20240109,000000,25.8256,25.88,25.8,25.86,34988,0
AUGW.US,D,20240110,000000,25.86,25.94,25.78,25.94,145008,0
AUGW.US,D,20240111,000000,25.81,25.9099,25.8,25.87,31222,0
AUGW.US,D,20240112,000000,25.94,25.96,25.8305,25.9568,36979,0
AUGW.US,D,20240116,000000,25.8479,25.92,25.8204,25.9,27354,0
AUGW.US,D,20240117,000000,25.765,25.8019,25.72,25.76,34120,0
AUGW.US,D,20240118,000000,25.88,25.93,25.76,25.89,17913,0
AUGW.US,D,20240119,000000,25.98,26.117,25.96,26.07,10904,0
AUGW.US,D,20240122,000000,26.155,26.1771,26.1,26.1,20372,0
AUGW.US,D,20240123,000000,26.12,26.179,26.1,26.15,29036,0
AUGW.US,D,20240124,000000,26.2,26.28,26.15,26.15,39896,0
AUGW.US,D,20240125,000000,26.17,26.28,26.17,26.28,35905,0
AUGW.US,D,20240126,000000,26.28,26.29,26.21,26.21,40704,0
AUGW.US,D,20240129,000000,26.2501,26.37,26.2359,26.37,24972,0
AUGW.US,D,20240130,000000,26.27,26.34,26.27,26.325,33090,0
AUGW.US,D,20240131,000000,26.33,26.33,26.11,26.15,41659,0
AUGW.US,D,20240201,000000,26.14,26.29,26.14,26.25,23704,0
AUGW.US,D,20240202,000000,26.31,26.44,26.3,26.39,23079,0
AUGW.US,D,20240205,000000,26.3421,26.4,26.3102,26.3921,11162,0
AUGW.US,D,20240206,000000,26.36,26.44,26.35,26.4,27981,0
AUGW.US,D,20240207,000000,26.4616,26.56,26.44,26.4922,22005,0
AUGW.US,D,20240208,000000,26.5095,26.55,26.5,26.5124,14828,0
AUGW.US,D,20240209,000000,26.48,26.62,26.475,26.62,37718,0
AUGW.US,D,20240212,000000,26.54,26.64,26.54,26.59,1767603,0
AUGW.US,D,20240213,000000,26.44,26.45,26.3,26.43,36895,0
AUGW.US,D,20240214,000000,26.49,26.53,26.45,26.53,25782,0
AUGW.US,D,20240215,000000,26.555,26.5999,26.534,26.58,9104,0
AUGW.US,D,20240216,000000,26.57,26.615,26.54,26.59,5708,0
AUGW.US,D,20240220,000000,26.49,26.51,26.4771,26.48,10136,0
AUGW.US,D,20240221,000000,26.43,26.4939,26.4,26.49,12038,0
AUGW.US,D,20240222,000000,26.68,26.76,26.68,26.71,8067,0
AUGW.US,D,20240223,000000,26.78,26.8,26.73,26.74,99168,0
AUGW.US,D,20240226,000000,26.74,26.7723,26.7,26.7295,18593,0
AUGW.US,D,20240227,000000,26.7374,26.77,26.711,26.7641,12389,0
AUGW.US,D,20240228,000000,26.7203,26.7546,26.71,26.71,7793,0
AUGW.US,D,20240229,000000,26.74,26.79,26.74,26.75,70530,0
AUGW.US,D,20240301,000000,26.77,26.9,26.77,26.8919,45740,0
AUGW.US,D,20240304,000000,26.83,26.88,26.83,26.8626,27229,0
AUGW.US,D,20240305,000000,26.781,26.79,26.72,26.7549,9605,0
AUGW.US,D,20240306,000000,26.83,26.845,26.78,26.8239,231113,0
AUGW.US,D,20240307,000000,26.895,26.92,26.89,26.9114,13783,0
AUGW.US,D,20240308,000000,26.935,26.96,26.8399,26.8452,8990,0
AUGW.US,D,20240311,000000,26.8,26.85,26.79,26.8415,23693,0
AUGW.US,D,20240312,000000,26.84,26.96,26.84,26.9519,18080,0
AUGW.US,D,20240313,000000,26.9586,26.98,26.93,26.9418,203561,0
AUGW.US,D,20240314,000000,26.95,26.95,26.88,26.9125,12045,0
AUGW.US,D,20240315,000000,26.85,26.8901,26.83,26.8541,11477,0
AUGW.US,D,20240318,000000,26.94,26.96,26.9235,26.9235,17893,0
AUGW.US,D,20240319,000000,26.91,27.0004,26.91,27.0004,11593,0
AUGW.US,D,20240320,000000,26.95,27.08,26.95,27.0725,27716,0
AUGW.US,D,20240321,000000,27.1293,27.15,27.09,27.1013,151708,0
AUGW.US,D,20240322,000000,27.12,27.2,27.0902,27.1022,176816,0
AUGW.US,D,20240325,000000,26.99,27.11,26.99,27.075,31564,0
AUGW.US,D,20240326,000000,27.1004,27.12,27.08,27.0836,25808,0
AUGW.US,D,20240327,000000,27.13,27.17,27.09,27.1605,23888,0
AUGW.US,D,20240328,000000,27.13,27.19,27.13,27.13,1692014,0
AUGW.US,D,20240401,000000,27.74,27.74,27.14,27.1673,28958,0
AUGW.US,D,20240402,000000,27.15,27.15,27.05,27.1077,15859,0
AUGW.US,D,20240403,000000,27.03,27.13,27.03,27.1162,15038,0
AUGW.US,D,20240404,000000,27.17,27.18,26.9992,26.9992,15512,0
AUGW.US,D,20240405,000000,27.05,27.13,27.05,27.1,25968,0
AUGW.US,D,20240408,000000,27.1207,27.135,27.09,27.1055,133617,0
AUGW.US,D,20240409,000000,27.0953,27.1063,27.0675,27.1063,10506,0
AUGW.US,D,20240410,000000,27.045,27.045,27.0007,27.0422,6436,0
AUGW.US,D,20240411,000000,27.01,27.12,27.01,27.118,814,0
AUGW.US,D,20240412,000000,27.04,27.05,26.93,26.9653,29070,0
AUGW.US,D,20240415,000000,27.02,27.02,26.8,26.81,9644,0
AUGW.US,D,20240416,000000,26.79,26.85,26.79,26.79,22429,0
AUGW.US,D,20240417,000000,26.7892,26.7892,26.71,26.73,9813,0
AUGW.US,D,20240418,000000,26.75,26.76,26.7,26.71,10862,0
AUGW.US,D,20240419,000000,26.69,26.69,26.63,26.6449,26260,0
AUGW.US,D,20240422,000000,26.65,26.81,26.65,26.7471,182133,0
AUGW.US,D,20240423,000000,26.89,26.9118,26.89,26.9118,2739,0
AUGW.US,D,20240424,000000,26.87,26.935,26.87,26.935,897,0
AUGW.US,D,20240425,000000,26.75,26.875,26.75,26.865,5398,0
AUGW.US,D,20240426,000000,26.97,27.0379,26.97,27.0201,11095,0
AUGW.US,D,20240429,000000,27.04,27.06,27,27.05,24198,0
AUGW.US,D,20240430,000000,26.93,26.95,26.8866,26.8866,5027,0
AUGW.US,D,20240501,000000,26.8,26.998,26.79,26.8343,3481,0
AUGW.US,D,20240502,000000,26.83,26.945,26.83,26.9254,2008,0
AUGW.US,D,20240503,000000,27.09,27.1334,27.09,27.1334,1407,0
AUGW.US,D,20240506,000000,27.18,27.224,27.16,27.224,6473,0
AUGW.US,D,20240507,000000,27.26,27.28,27.26,27.2615,4217,0
AUGW.US,D,20240508,000000,27.285,27.3,27.17,27.2897,22210,0
AUGW.US,D,20240509,000000,27.302,27.326,27.27,27.3226,7791,0
AUGW.US,D,20240510,000000,27.37,27.38,27.34,27.3714,6492,0
AUGW.US,D,20240513,000000,27.35,27.3797,27.35,27.3797,330,0
AUGW.US,D,20240514,000000,27.25,27.4417,27.25,27.441,8444,0
AUGW.US,D,20240515,000000,27.49,27.54,27.4701,27.54,16860,0
AUGW.US,D,20240516,000000,27.551,27.555,27.5,27.5,14845,0
AUGW.US,D,20240517,000000,27.52,27.545,27.52,27.545,35343,0
AUGW.US,D,20240520,000000,27.565,27.5701,27.55,27.5701,9387,0
AUGW.US,D,20240521,000000,27.555,27.5922,27.505,27.5922,9844,0
AUGW.US,D,20240522,000000,27.59,27.6,27.56,27.5724,5525,0
AUGW.US,D,20240523,000000,27.58,27.6,27.5,27.5258,9000,0
AUGW.US,D,20240524,000000,27.58,27.6,27.57,27.5969,7037,0
AUGW.US,D,20240528,000000,27.6,27.609,27.58,27.6,30398,0
AUGW.US,D,20240529,000000,27.55,27.556,27.52,27.5553,6742,0
AUGW.US,D,20240530,000000,27.52,27.54,27.48,27.495,5232,0
AUGW.US,D,20240531,000000,27.52,27.582,27.4302,27.582,5997,0
AUGW.US,D,20240603,000000,27.59,27.61,27.52,27.5973,20273,0
AUGW.US,D,20240604,000000,27.57,27.6171,27.55,27.6171,11236,0
AUGW.US,D,20240605,000000,27.62,27.7,27.62,27.6921,10639,0
AUGW.US,D,20240606,000000,27.68,27.7035,27.62,27.685,13518,0
AUGW.US,D,20240607,000000,27.7151,27.7221,27.69,27.704,1140,0
AUGW.US,D,20240610,000000,27.7179,27.7259,27.7,27.72,4566,0
AUGW.US,D,20240611,000000,27.68,27.735,27.68,27.735,2523,0
AUGW.US,D,20240612,000000,27.7948,27.7997,27.76,27.7956,6745,0
AUGW.US,D,20240613,000000,27.78,27.8006,27.77,27.7967,7341,0
AUGW.US,D,20240614,000000,27.79,27.795,27.77,27.795,8925,0
AUGW.US,D,20240617,000000,27.79,27.8248,27.79,27.8248,312,0
AUGW.US,D,20240618,000000,27.821,27.8446,27.795,27.83,9041,0
AUGW.US,D,20240620,000000,27.7776,27.8499,27.76,27.8349,38366,0
AUGW.US,D,20240621,000000,27.83,27.8471,27.83,27.84,2410,0
