<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JULQ.US,D,20231229,000000,24.89,24.89,24.875,24.875,100,0
JULQ.US,D,20240102,000000,24.9,24.9,24.875,24.875,619,0
JULQ.US,D,20240103,000000,24.86,24.91,24.86,24.89,2259,0
JULQ.US,D,20240104,000000,24.8701,24.89,24.87,24.88,7752,0
JULQ.US,D,20240105,000000,24.88,24.8946,24.88,24.885,1739,0
JULQ.US,D,20240108,000000,24.915,24.915,24.915,24.915,100,0
JULQ.US,D,20240109,000000,24.915,24.915,24.915,24.915,10,0
JULQ.US,D,20240110,000000,24.925,24.925,24.925,24.925,210,0
JULQ.US,D,20240111,000000,24.9274,24.9274,24.925,24.925,186,0
JULQ.US,D,20240112,000000,24.9534,24.9534,24.945,24.945,161,0
JULQ.US,D,20240116,000000,24.935,24.935,24.935,24.935,118,0
JULQ.US,D,20240117,000000,24.925,24.925,24.925,24.925,60,0
JULQ.US,D,20240118,000000,24.96,24.96,24.945,24.945,354,0
JULQ.US,D,20240119,000000,24.965,24.965,24.965,24.965,70,0
JULQ.US,D,20240122,000000,24.965,24.965,24.965,24.965,2,0
JULQ.US,D,20240123,000000,24.975,24.975,24.975,24.975,64,0
JULQ.US,D,20240124,000000,24.98,24.98,24.975,24.975,294,0
JULQ.US,D,20240125,000000,24.975,24.975,24.975,24.975,80,0
JULQ.US,D,20240126,000000,24.98,25,24.97,24.975,1658,0
JULQ.US,D,20240129,000000,24.995,24.995,24.995,24.995,340,0
JULQ.US,D,20240130,000000,24.995,24.995,24.995,24.995,1107,0
JULQ.US,D,20240131,000000,24.96,25,24.96,25,941,0
JULQ.US,D,20240201,000000,24.9802,25.03,24.9802,25.03,2957,0
JULQ.US,D,20240202,000000,25.01,25.01,25.01,25.01,143,0
JULQ.US,D,20240205,000000,25.0187,25.0187,25.015,25.015,1435,0
JULQ.US,D,20240206,000000,25.02,25.04,25.02,25.025,7040,0
JULQ.US,D,20240207,000000,25.03,25.04,25,25.025,5396,0
JULQ.US,D,20240208,000000,25.0409,25.05,25.01,25.03,1310,0
JULQ.US,D,20240209,000000,25.05,25.05,25.035,25.035,144,0
JULQ.US,D,20240212,000000,25.035,25.035,25.035,25.035,6,0
JULQ.US,D,20240213,000000,25.0255,25.0255,25.02,25.025,542,0
JULQ.US,D,20240214,000000,25.045,25.045,25.045,25.045,109,0
JULQ.US,D,20240215,000000,25.04,25.04,25.04,25.04,110,0
JULQ.US,D,20240216,000000,25.055,25.055,25.055,25.055,6,0
JULQ.US,D,20240220,000000,25.055,25.055,25.055,25.055,310,0
JULQ.US,D,20240221,000000,25.0555,25.0555,25.0555,25.0555,50,0
JULQ.US,D,20240222,000000,25.08,25.09,25.06,25.075,1065,0
JULQ.US,D,20240223,000000,25.06,25.09,25.06,25.075,1266,0
JULQ.US,D,20240226,000000,25.0938,25.0938,25.085,25.085,549,0
JULQ.US,D,20240227,000000,25.0701,25.085,25.07,25.085,1640,0
JULQ.US,D,20240228,000000,25.0881,25.0881,25.0881,25.0881,142,0
JULQ.US,D,20240229,000000,25.0825,25.095,25.08,25.095,470,0
JULQ.US,D,20240301,000000,25.105,25.105,25.105,25.105,2,0
JULQ.US,D,20240304,000000,25.1,25.13,25.1,25.115,907,0
JULQ.US,D,20240305,000000,25.0902,25.115,25.0902,25.115,171,0
JULQ.US,D,20240306,000000,25.12,25.12,25.115,25.115,176,0
JULQ.US,D,20240307,000000,25.125,25.125,25.125,25.125,2,0
JULQ.US,D,20240308,000000,25.125,25.125,25.125,25.125,100,0
JULQ.US,D,20240311,000000,25.11,25.125,25.11,25.125,724,0
JULQ.US,D,20240312,000000,25.135,25.135,25.135,25.135,53,0
JULQ.US,D,20240313,000000,25.135,25.135,25.135,25.135,59,0
JULQ.US,D,20240314,000000,25.1398,25.145,25.1398,25.145,3846,0
JULQ.US,D,20240315,000000,25.145,25.145,25.145,25.145,57,0
JULQ.US,D,20240318,000000,25.155,25.155,25.155,25.155,6,0
JULQ.US,D,20240319,000000,25.155,25.1595,25.155,25.1595,221,0
JULQ.US,D,20240320,000000,25.165,25.1703,25.165,25.165,844,0
JULQ.US,D,20240321,000000,25.16,25.175,25.16,25.175,772,0
JULQ.US,D,20240322,000000,25.185,25.185,25.185,25.185,2,0
JULQ.US,D,20240325,000000,25.17,25.185,25.17,25.185,579,0
JULQ.US,D,20240326,000000,25.185,25.185,25.185,25.185,18,0
JULQ.US,D,20240327,000000,24.82,24.844,24.82,24.84,1255,0
JULQ.US,D,20240328,000000,24.855,24.855,24.855,24.855,92,0
JULQ.US,D,20240401,000000,24.87,24.87,24.855,24.855,765,0
JULQ.US,D,20240402,000000,24.855,24.87,24.855,24.855,1185,0
JULQ.US,D,20240403,000000,24.86,24.87,24.84,24.855,862,0
JULQ.US,D,20240404,000000,24.86,24.86,24.86,24.86,102,0
JULQ.US,D,20240405,000000,24.875,24.89,24.86,24.875,2168,0
JULQ.US,D,20240408,000000,24.89,24.89,24.875,24.875,1176,0
JULQ.US,D,20240409,000000,24.9,24.9,24.885,24.885,279,0
JULQ.US,D,20240410,000000,24.9,24.9,24.88,24.88,1455,0
JULQ.US,D,20240411,000000,24.8866,24.8866,24.885,24.885,568,0
JULQ.US,D,20240412,000000,24.885,24.885,24.885,24.885,209,0
JULQ.US,D,20240415,000000,24.9,24.9,24.885,24.885,331,0
JULQ.US,D,20240416,000000,24.8901,24.8901,24.8901,24.8901,16,0
JULQ.US,D,20240417,000000,24.9,24.9,24.9,24.9,16,0
JULQ.US,D,20240418,000000,24.9197,24.92,24.905,24.905,375,0
JULQ.US,D,20240419,000000,24.915,24.915,24.915,24.915,1,0
JULQ.US,D,20240422,000000,24.9,24.9201,24.9,24.9201,296,0
JULQ.US,D,20240423,000000,24.925,24.925,24.925,24.925,43,0
JULQ.US,D,20240424,000000,24.9332,24.935,24.9332,24.935,1140,0
JULQ.US,D,20240425,000000,24.935,24.935,24.935,24.935,77,0
JULQ.US,D,20240426,000000,24.9599,24.96,24.945,24.945,305,0
JULQ.US,D,20240429,000000,24.9302,24.945,24.9302,24.945,110,0
JULQ.US,D,20240430,000000,24.97,24.97,24.955,24.955,525,0
JULQ.US,D,20240501,000000,24.9501,24.9501,24.9501,24.9501,19,0
JULQ.US,D,20240502,000000,24.955,24.955,24.955,24.955,30,0
JULQ.US,D,20240503,000000,24.99,24.99,24.95,24.97,5510,0
JULQ.US,D,20240506,000000,24.975,24.975,24.975,24.975,4,0
JULQ.US,D,20240507,000000,24.975,24.975,24.975,24.975,4,0
JULQ.US,D,20240508,000000,24.96,24.975,24.96,24.975,105,0
JULQ.US,D,20240509,000000,24.985,24.985,24.985,24.985,34,0
JULQ.US,D,20240510,000000,24.985,24.985,24.985,24.985,4,0
JULQ.US,D,20240513,000000,25,25,24.98,24.995,1041,0
JULQ.US,D,20240514,000000,25,25.0098,24.995,24.995,791,0
JULQ.US,D,20240515,000000,25.003,25.005,25.003,25.005,1490,0
JULQ.US,D,20240516,000000,25.005,25.005,25.005,25.005,4,0
JULQ.US,D,20240517,000000,25.005,25.005,25.005,25.005,4,0
JULQ.US,D,20240520,000000,25.0164,25.04,25.0164,25.025,2659,0
JULQ.US,D,20240521,000000,25.04,25.04,25.01,25.0301,1814,0
JULQ.US,D,20240522,000000,25.04,25.04,25.04,25.04,38,0
JULQ.US,D,20240523,000000,25.0318,25.045,25.0318,25.045,133,0
JULQ.US,D,20240524,000000,25.0508,25.0508,25.035,25.035,491,0
JULQ.US,D,20240528,000000,25.041,25.055,25.041,25.055,1436,0
JULQ.US,D,20240529,000000,25.055,25.055,25.055,25.055,8,0
JULQ.US,D,20240530,000000,25.06,25.06,25.06,25.06,39,0
JULQ.US,D,20240531,000000,25.06,25.06,25.06,25.06,67,0
JULQ.US,D,20240603,000000,25.075,25.1,25.05,25.075,717,0
JULQ.US,D,20240604,000000,25.0997,25.1,25.08,25.08,866,0
JULQ.US,D,20240605,000000,25.1,25.1,25.08,25.08,400,0
JULQ.US,D,20240606,000000,25.085,25.085,25.085,25.085,6,0
JULQ.US,D,20240607,000000,25.11,25.12,25.095,25.095,275,0
JULQ.US,D,20240610,000000,25.1,25.1,25.1,25.1,5,0
JULQ.US,D,20240611,000000,25.1,25.1,25.1,25.1,101,0
JULQ.US,D,20240612,000000,25.105,25.105,25.105,25.105,2,0
JULQ.US,D,20240613,000000,25.13,25.13,25.11,25.11,285,0
JULQ.US,D,20240614,000000,25.115,25.115,25.115,25.115,161,0
JULQ.US,D,20240617,000000,25.14,25.15,25.1001,25.12,2745,0
JULQ.US,D,20240618,000000,25.1161,25.15,25.1,25.125,819,0
JULQ.US,D,20240620,000000,25.13,25.13,25.13,25.13,86,0
JULQ.US,D,20240621,000000,25.14,25.14,25.14,25.14,34,0
