<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CARY.US,D,20230120,000000,20.409,20.41,20.35,20.38,7284,0
CARY.US,D,20230123,000000,20.3641,20.389,20.36,20.36,3135,0
CARY.US,D,20230124,000000,20.39,20.39,20.3584,20.36,953,0
CARY.US,D,20230125,000000,20.4,20.4,20.36,20.4,2206,0
CARY.US,D,20230126,000000,20.43,20.43,20.415,20.415,1096,0
CARY.US,D,20230127,000000,20.43,20.4347,20.41,20.425,5400,0
CARY.US,D,20230130,000000,20.42,20.45,20.42,20.43,1256,0
CARY.US,D,20230131,000000,20.41,20.43,20.38,20.4,15311,0
CARY.US,D,20230201,000000,20.33,20.35,20.31,20.32,5309,0
CARY.US,D,20230202,000000,20.38,20.38,20.35,20.35,2181,0
CARY.US,D,20230203,000000,20.38,20.39,20.3582,20.36,4066,0
CARY.US,D,20230206,000000,20.3175,20.3175,20.29,20.29,629,0
CARY.US,D,20230207,000000,20.3,20.3,20.275,20.275,106,0
CARY.US,D,20230208,000000,20.28,20.28,20.25,20.265,326,0
CARY.US,D,20230209,000000,20.31,20.31,20.285,20.285,300,0
CARY.US,D,20230210,000000,20.28,20.28,20.2512,20.26,1264,0
CARY.US,D,20230213,000000,20.26,20.26,20.21,20.24,2655,0
CARY.US,D,20230214,000000,20.27,20.27,20.22,20.22,594,0
CARY.US,D,20230215,000000,20.23,20.23,20.19,20.19,775,0
CARY.US,D,20230216,000000,20.22,20.22,20.13,20.18,8200,0
CARY.US,D,20230217,000000,20.21,20.21,20.18,20.195,1862,0
CARY.US,D,20230221,000000,20.17,20.2,20.14,20.14,16714,0
CARY.US,D,20230222,000000,20.21,20.22,20.185,20.185,5392,0
CARY.US,D,20230223,000000,20.21,20.21,20.19,20.19,401,0
CARY.US,D,20230224,000000,20.16,20.21,20.14,20.14,8639,0
CARY.US,D,20230227,000000,20.21,20.21,20.1792,20.185,329,0
CARY.US,D,20230228,000000,20.13,20.1606,20.13,20.16,7238,0
CARY.US,D,20230301,000000,20.03,20.0799,20.02,20.04,5619,0
CARY.US,D,20230302,000000,20.02,20.03,20.01,20.03,1316,0
CARY.US,D,20230303,000000,20.01,20.04,20,20.04,16614,0
CARY.US,D,20230306,000000,20.23,20.23,20.02,20.05,23389,0
CARY.US,D,20230307,000000,20.0529,20.07,20.03,20.045,4566,0
CARY.US,D,20230308,000000,20.0329,20.0329,20.03,20.03,502,0
CARY.US,D,20230309,000000,20.02,20.0499,20.02,20.04,1830,0
CARY.US,D,20230310,000000,20.1,20.11,20.0731,20.11,3608,0
CARY.US,D,20230313,000000,20.12,20.19,20.12,20.17,12342,0
CARY.US,D,20230314,000000,20.2,20.2099,20.18,20.18,423,0
CARY.US,D,20230315,000000,20.2599,20.26,20.24,20.24,782,0
CARY.US,D,20230316,000000,20.215,20.2499,20.215,20.215,1637,0
CARY.US,D,20230317,000000,20.2599,20.27,20.19,20.27,2688,0
CARY.US,D,20230320,000000,20.26,20.26,20.23,20.23,1354,0
CARY.US,D,20230321,000000,20.225,20.23,20.225,20.23,812,0
CARY.US,D,20230322,000000,20.18,20.2999,20.18,20.245,2525,0
CARY.US,D,20230323,000000,20.28,20.32,20.28,20.285,1825,0
CARY.US,D,20230324,000000,20.35,20.35,20.3488,20.3488,250,0
CARY.US,D,20230327,000000,20.3089,20.315,20.291,20.3147,891,0
CARY.US,D,20230328,000000,20.29,20.3,20.25,20.28,4336,0
CARY.US,D,20230329,000000,20.21,20.225,20.21,20.225,166,0
CARY.US,D,20230330,000000,20.26,20.27,20.24,20.24,2212,0
CARY.US,D,20230331,000000,20.2799,20.29,20.255,20.265,3556,0
CARY.US,D,20230403,000000,20.1987,20.2,20.17,20.17,852,0
CARY.US,D,20230404,000000,20.25,20.25,20.25,20.25,158,0
CARY.US,D,20230405,000000,20.3,20.32,20.2999,20.31,9750,0
CARY.US,D,20230406,000000,20.3,20.3011,20.28,20.295,816,0
CARY.US,D,20230410,000000,20.3,20.3,20.297,20.297,208,0
CARY.US,D,20230411,000000,20.1902,20.22,20.19,20.22,721,0
CARY.US,D,20230412,000000,20.22,20.22,20.22,20.22,609,0
CARY.US,D,20230413,000000,20.2201,20.2534,20.22,20.245,7854,0
CARY.US,D,20230414,000000,20.26,20.2699,20.24,20.24,6654,0
CARY.US,D,20230417,000000,20.25,20.25,20.23,20.23,1040,0
CARY.US,D,20230418,000000,20.22,20.23,20.1983,20.205,9610,0
CARY.US,D,20230419,000000,20.2,20.2294,20.2,20.2,3055,0
CARY.US,D,20230420,000000,20.1701,20.23,20.1701,20.2226,2015,0
CARY.US,D,20230421,000000,20.215,20.23,20.215,20.22,1158,0
CARY.US,D,20230424,000000,20.22,20.24,20.2,20.24,1478,0
CARY.US,D,20230425,000000,20.23,20.29,20.23,20.26,1324,0
CARY.US,D,20230426,000000,20.2301,20.26,20.2301,20.26,1488,0
CARY.US,D,20230427,000000,20.27,20.28,20.255,20.264,4600,0
CARY.US,D,20230428,000000,20.2699,20.27,20.2695,20.27,828,0
CARY.US,D,20230501,000000,20.17,20.17,20.15,20.15,1438,0
CARY.US,D,20230502,000000,20.17,20.18,20.1685,20.175,6286,0
CARY.US,D,20230503,000000,20.18,20.21,20.18,20.195,4122,0
CARY.US,D,20230504,000000,20.21,20.23,20.21,20.215,14715,0
CARY.US,D,20230505,000000,20.2,20.2,20.15,20.175,16451,0
CARY.US,D,20230508,000000,20.15,20.17,20.15,20.16,7589,0
CARY.US,D,20230509,000000,20.15,20.15,20.15,20.15,178,0
CARY.US,D,20230510,000000,20.19,20.19,20.18,20.18,477,0
CARY.US,D,20230511,000000,20.2123,20.2123,20.21,20.21,225,0
CARY.US,D,20230512,000000,20.2001,20.2499,20.2001,20.225,2253,0
CARY.US,D,20230515,000000,20.22,20.2299,20.19,20.21,3514,0
CARY.US,D,20230516,000000,20.2002,20.2235,20.17,20.2,4701,0
CARY.US,D,20230517,000000,20.23,20.23,20.21,20.22,1189,0
CARY.US,D,20230518,000000,20.2,20.22,20.2,20.22,684,0
CARY.US,D,20230519,000000,20.19,20.19,20.175,20.175,1519,0
CARY.US,D,20230522,000000,20.1886,20.2099,20.18,20.18,4659,0
CARY.US,D,20230523,000000,20.19,20.2,20.17,20.17,3446,0
CARY.US,D,20230524,000000,20.105,20.105,20.1,20.1,930,0
CARY.US,D,20230525,000000,20.11,20.13,20.08,20.08,24142,0
CARY.US,D,20230526,000000,20.1,20.11,20.085,20.085,10245,0
CARY.US,D,20230530,000000,20.14,20.15,20.0807,20.1155,1543,0
CARY.US,D,20230531,000000,20.16,20.16,20.1403,20.1403,990,0
CARY.US,D,20230601,000000,20.0784,20.0784,20.0503,20.0503,554,0
CARY.US,D,20230602,000000,20.0713,20.09,20.065,20.065,7581,0
CARY.US,D,20230605,000000,20.07,20.07,20.055,20.055,829,0
CARY.US,D,20230606,000000,20.065,20.1094,20.05,20.075,31094,0
CARY.US,D,20230607,000000,20.09,20.1,20.0782,20.095,4016,0
CARY.US,D,20230608,000000,20.08,20.11,20.04,20.06,4281,0
CARY.US,D,20230609,000000,20.1,20.11,20.085,20.085,4976,0
CARY.US,D,20230612,000000,20.09,20.115,20.09,20.09,4009,0
CARY.US,D,20230613,000000,20.12,20.13,20.095,20.095,5060,0
CARY.US,D,20230614,000000,20.1,20.11,20.075,20.075,24387,0
CARY.US,D,20230615,000000,20.13,20.15,20.09,20.12,5054,0
CARY.US,D,20230616,000000,20.105,20.105,20.105,20.105,307,0
CARY.US,D,20230620,000000,20.14,20.15,20.1,20.12,6506,0
CARY.US,D,20230621,000000,20.14,20.15,20.12,20.12,1307,0
CARY.US,D,20230622,000000,20.14,20.1499,20.12,20.12,1339,0
CARY.US,D,20230623,000000,20.1007,20.545,20.1007,20.13,39736,0
CARY.US,D,20230626,000000,20.1003,20.1499,20.1003,20.12,6960,0
CARY.US,D,20230627,000000,20.16,20.1699,20.1301,20.145,19918,0
CARY.US,D,20230628,000000,20.135,20.17,20.133,20.14,4673,0
CARY.US,D,20230629,000000,20.135,20.17,20.1342,20.14,7724,0
CARY.US,D,20230630,000000,20.14,20.15,20.14,20.1449,11177,0
CARY.US,D,20230703,000000,20.07,20.1599,20.07,20.1195,6159,0
CARY.US,D,20230705,000000,20.03,20.07,20.0001,20.035,13539,0
CARY.US,D,20230706,000000,20.03,20.05,20.012,20.04,13232,0
CARY.US,D,20230707,000000,20,20.035,20,20,2716,0
CARY.US,D,20230710,000000,20.0026,20.035,19.9915,20.035,5865,0
CARY.US,D,20230711,000000,20.0273,20.08,20.0161,20.05,18038,0
CARY.US,D,20230712,000000,20.11,20.12,20.1099,20.11,5371,0
CARY.US,D,20230713,000000,20.169,20.17,20.1299,20.13,13302,0
CARY.US,D,20230714,000000,20.17,20.1799,20.12,20.14,4030,0
CARY.US,D,20230717,000000,20.17,20.19,20.155,20.155,16856,0
CARY.US,D,20230718,000000,20.14,20.199,20.14,20.165,5434,0
CARY.US,D,20230719,000000,20.1723,20.2,20.1723,20.18,7803,0
CARY.US,D,20230720,000000,20.2037,20.2037,20.2,20.2,275,0
CARY.US,D,20230721,000000,20.16,20.2027,20.15,20.2,6705,0
CARY.US,D,20230724,000000,20.185,20.185,20.1501,20.185,377,0
CARY.US,D,20230725,000000,20.22,20.2299,20.16,20.195,13822,0
CARY.US,D,20230726,000000,20.19,20.21,20.19,20.19,3316,0
CARY.US,D,20230727,000000,20.21,20.21,20.18,20.18,878,0
CARY.US,D,20230728,000000,20.2097,20.22,20.195,20.2,17172,0
CARY.US,D,20230731,000000,20.21,20.2399,20.21,20.21,7255,0
CARY.US,D,20230801,000000,20.105,20.14,20.098,20.13,4129,0
CARY.US,D,20230802,000000,20.1499,20.1499,20.09,20.11,5255,0
CARY.US,D,20230803,000000,20.0701,20.14,20.0701,20.105,8643,0
CARY.US,D,20230804,000000,20.105,20.16,20.105,20.14,23729,0
CARY.US,D,20230807,000000,20.07,20.1784,20.07,20.145,8191,0
CARY.US,D,20230808,000000,20.1503,20.18,20.15,20.15,10338,0
CARY.US,D,20230809,000000,20.1999,20.1999,20.14,20.16,7394,0
CARY.US,D,20230810,000000,20.1757,20.2,20.1757,20.188,2242,0
CARY.US,D,20230811,000000,20.1201,20.18,20.1201,20.155,4043,0
CARY.US,D,20230814,000000,20.23,20.23,20.1296,20.15,15133,0
CARY.US,D,20230815,000000,20.15,20.18,20.15,20.17,12994,0
CARY.US,D,20230816,000000,20.1101,20.1699,20.1101,20.14,7733,0
CARY.US,D,20230817,000000,20.14,20.159,20.13,20.15,16132,0
CARY.US,D,20230818,000000,20.14,20.15,20.12,20.12,6470,0
CARY.US,D,20230821,000000,20.1599,20.16,20.125,20.125,7985,0
CARY.US,D,20230822,000000,20.16,20.16,20.12,20.12,11887,0
CARY.US,D,20230823,000000,20.16,20.17,20.145,20.145,2389,0
CARY.US,D,20230824,000000,20.1999,20.2,20.165,20.19,24221,0
CARY.US,D,20230825,000000,20.16,20.18,20.159,20.16,1245,0
CARY.US,D,20230828,000000,20.19,20.19,20.17,20.17,1400,0
CARY.US,D,20230829,000000,20.23,20.23,20.195,20.195,6453,0
CARY.US,D,20230830,000000,20.3,20.3,20.26,20.269,12679,0
CARY.US,D,20230831,000000,20.28,20.2892,20.2503,20.27,660265,0
CARY.US,D,20230901,000000,20.2099,20.2099,20.15,20.175,13673,0
CARY.US,D,20230905,000000,20.17,20.18,20.17,20.175,14588,0
CARY.US,D,20230906,000000,20.17,20.18,20.15,20.15,12677,0
CARY.US,D,20230907,000000,20.135,20.18,20.11,20.1649,1933,0
CARY.US,D,20230908,000000,20.12,20.18,20.12,20.155,22203,0
CARY.US,D,20230911,000000,20.18,20.18,20.155,20.155,243023,0
CARY.US,D,20230912,000000,20.09,20.2,20.09,20.1855,9525,0
CARY.US,D,20230913,000000,20.2,20.2089,20.1957,20.2,57138,0
CARY.US,D,20230914,000000,20.2051,20.215,20.2,20.215,59816,0
CARY.US,D,20230915,000000,20.16,20.1999,20.16,20.175,37000,0
CARY.US,D,20230918,000000,20.1738,20.2,20.1601,20.18,55611,0
CARY.US,D,20230919,000000,20.1786,20.1786,20.165,20.165,2542,0
CARY.US,D,20230920,000000,20.1986,20.1999,20.1677,20.17,1980,0
CARY.US,D,20230921,000000,20.11,20.12,20.095,20.095,14138,0
CARY.US,D,20230922,000000,20.18,20.19,20.175,20.175,5545,0
CARY.US,D,20230925,000000,20.09,20.1294,20.07,20.11,27639,0
CARY.US,D,20230926,000000,20.135,20.15,20.135,20.14,15581,0
CARY.US,D,20230927,000000,20.13,20.135,20.07,20.085,20008,0
CARY.US,D,20230928,000000,20.11,20.18,20.11,20.17,15446,0
CARY.US,D,20230929,000000,20.135,20.15,20.1,20.1001,13994,0
CARY.US,D,20231002,000000,19.992,20,19.958,19.99,163149,0
CARY.US,D,20231003,000000,19.95,19.97,19.905,19.94,23699,0
CARY.US,D,20231004,000000,20.01,20.08,19.98,20.02,48348,0
CARY.US,D,20231005,000000,20.0081,20.0517,19.99,20.01,6083,0
CARY.US,D,20231006,000000,19.89,20.0199,19.89,20,14500,0
CARY.US,D,20231009,000000,20.08,20.13,20.07,20.07,4125,0
CARY.US,D,20231010,000000,20,20.02,20,20,1092,0
CARY.US,D,20231011,000000,20.105,20.11,20.09,20.09,12520,0
CARY.US,D,20231012,000000,20.0989,20.0989,20,20.05,71401,0
CARY.US,D,20231013,000000,20.03,20.1,20.03,20.04,38872,0
CARY.US,D,20231016,000000,20.07,20.08,19.98,20.04,134074,0
CARY.US,D,20231017,000000,20.01,20.04,19.98,20.01,24914,0
CARY.US,D,20231018,000000,20,20.0184,19.9411,19.9411,16566,0
CARY.US,D,20231019,000000,19.935,19.9599,19.9101,19.935,4502,0
CARY.US,D,20231020,000000,20.0097,20.0097,19.98,19.9828,18064,0
CARY.US,D,20231023,000000,19.94,20.02,19.94,19.99,36386,0
CARY.US,D,20231024,000000,19.9897,20.025,19.98,19.99,26090,0
CARY.US,D,20231025,000000,19.94,19.94,19.89,19.93,21395,0
CARY.US,D,20231026,000000,20.05,20.05,20,20.02,8249,0
CARY.US,D,20231027,000000,20.05,20.05,19.9701,20.0054,23837,0
CARY.US,D,20231030,000000,19.97,20.02,19.9555,20.02,7998,0
CARY.US,D,20231031,000000,20.03,20.05,20.0165,20.0181,5697,0
CARY.US,D,20231101,000000,19.9399,20,19.9299,19.97,19542,0
CARY.US,D,20231102,000000,20.05,20.06,20.0166,20.0171,26086,0
CARY.US,D,20231103,000000,20.1201,20.14,20.09,20.09,22154,0
CARY.US,D,20231106,000000,20.05,20.05,20.02,20.02,20534,0
CARY.US,D,20231107,000000,20.08,20.1391,20.08,20.09,7937,0
CARY.US,D,20231108,000000,20.0828,20.1099,20.079,20.095,21051,0
CARY.US,D,20231109,000000,20.1,20.1,19.9942,20.02,7471,0
CARY.US,D,20231110,000000,20.074,20.074,20.0263,20.07,111532,0
CARY.US,D,20231113,000000,19.95,20.04,19.95,20.01,29501,0
CARY.US,D,20231114,000000,20.19,20.2,20.14,20.19,57988,0
CARY.US,D,20231115,000000,20.12,20.12,20.06,20.085,47701,0
CARY.US,D,20231116,000000,20.18,20.21,20.17,20.185,24918,0
CARY.US,D,20231117,000000,20.18,20.2,20.16,20.2,27061,0
CARY.US,D,20231120,000000,20.155,20.19,20.14,20.19,24708,0
CARY.US,D,20231121,000000,20.205,20.22,20.1701,20.2,19962,0
CARY.US,D,20231122,000000,20.195,20.22,20.195,20.2197,13489,0
CARY.US,D,20231124,000000,20.16,20.18,20.145,20.17,25012,0
CARY.US,D,20231127,000000,20.22,20.2499,20.21,20.245,481453,0
CARY.US,D,20231128,000000,20.25,20.3,20.2499,20.27,54972,0
CARY.US,D,20231129,000000,20.35,20.36,20.32,20.335,93549,0
CARY.US,D,20231130,000000,20.31,20.33,20.3007,20.315,19711,0
CARY.US,D,20231201,000000,20.21,20.32,20.21,20.3,7978,0
CARY.US,D,20231204,000000,20.37,20.37,20.25,20.27,5223,0
CARY.US,D,20231205,000000,20.23,20.35,20.23,20.33,22117,0
CARY.US,D,20231206,000000,20.27,20.3699,20.27,20.35,76468,0
CARY.US,D,20231207,000000,20.32,20.35,20.31,20.32,28324,0
CARY.US,D,20231208,000000,20.29,20.29,20.25,20.27,45170,0
CARY.US,D,20231211,000000,20.29,20.3,20.25,20.27,11386,0
CARY.US,D,20231212,000000,20.17,20.31,20.17,20.2983,27454,0
CARY.US,D,20231213,000000,20.34,20.4128,20.325,20.41,279392,0
CARY.US,D,20231214,000000,20.43,21.6,20.43,20.475,146613,0
CARY.US,D,20231215,000000,20.53,20.53,20.4298,20.46,134749,0
CARY.US,D,20231218,000000,20.53,20.53,20.4299,20.45,24483,0
CARY.US,D,20231219,000000,20.4721,20.49,20.45,20.475,29934,0
CARY.US,D,20231220,000000,20.49,20.5186,20.4406,20.5,46440,0
CARY.US,D,20231221,000000,20.515,20.53,20.5,20.5,25383,0
CARY.US,D,20231222,000000,20.5,20.52,20.4965,20.52,15015,0
CARY.US,D,20231226,000000,20.5107,20.58,20.5017,20.57,50021,0
CARY.US,D,20231227,000000,20.5554,20.61,20.5554,20.6,18457,0
CARY.US,D,20231228,000000,20.43,20.4597,20.425,20.45,10801,0
CARY.US,D,20231229,000000,20.45,20.48,20.44,20.46,22372,0
CARY.US,D,20240102,000000,20.4101,20.47,20.4101,20.45,46898,0
CARY.US,D,20240103,000000,20.39,20.47,20.39,20.46,6095,0
CARY.US,D,20240104,000000,20.42,20.43,20.39,20.43,75932,0
CARY.US,D,20240105,000000,20.4093,20.4498,20.3946,20.41,9387,0
CARY.US,D,20240108,000000,20.4311,20.46,20.4311,20.433,8191,0
CARY.US,D,20240109,000000,20.45,20.46,20.4201,20.46,12824,0
CARY.US,D,20240110,000000,20.4231,20.47,20.4231,20.47,40488,0
CARY.US,D,20240111,000000,20.46,20.52,20.45,20.52,43138,0
CARY.US,D,20240112,000000,20.535,20.57,20.515,20.57,32443,0
CARY.US,D,20240116,000000,20.51,20.5676,20.5,20.53,5633,0
CARY.US,D,20240117,000000,20.5,20.53,20.46,20.47,11695,0
CARY.US,D,20240118,000000,20.45,20.45,20.42,20.425,20731,0
CARY.US,D,20240119,000000,20.361,20.39,20.31,20.38,239626,0
CARY.US,D,20240122,000000,20.4071,20.42,20.3871,20.41,25944,0
CARY.US,D,20240123,000000,20.435,20.4599,20.4,20.4,108266,0
CARY.US,D,20240124,000000,20.44,20.67,20.4,20.4198,84936,0
CARY.US,D,20240125,000000,20.39,20.47,20.39,20.451,9330,0
CARY.US,D,20240126,000000,20.44,20.5097,20.44,20.49,19257,0
CARY.US,D,20240129,000000,20.48,20.6699,20.34,20.47,25462,0
CARY.US,D,20240130,000000,20.53,20.53,20.4701,20.53,60290,0
CARY.US,D,20240131,000000,20.44,20.62,20.42,20.47,56382,0
CARY.US,D,20240201,000000,20.5315,20.64,20.5315,20.61,27977,0
CARY.US,D,20240202,000000,20.55,20.56,20.49,20.49,17292,0
CARY.US,D,20240205,000000,20.46,20.4991,20.415,20.47,63977,0
CARY.US,D,20240206,000000,20.42,20.55,20.42,20.49,28556,0
CARY.US,D,20240207,000000,20.488,20.5299,20.488,20.49,24914,0
CARY.US,D,20240208,000000,20.4704,20.772,20.45,20.5,53320,0
CARY.US,D,20240209,000000,20.47,20.54,20.4699,20.51,115180,0
CARY.US,D,20240212,000000,20.52,20.53,20.49,20.505,150143,0
CARY.US,D,20240213,000000,20.53,20.62,20.38,20.44,89034,0
CARY.US,D,20240214,000000,20.36,20.4587,20.36,20.45,43077,0
CARY.US,D,20240215,000000,20.41,20.91,20.37,20.53,31154,0
CARY.US,D,20240216,000000,20.4,20.59,20.385,20.43,92322,0
CARY.US,D,20240220,000000,20.43,20.47,20.41,20.4606,114841,0
CARY.US,D,20240221,000000,20.4,20.46,20.4,20.44,46764,0
CARY.US,D,20240222,000000,20.38,20.45,20.38,20.44,1786335,0
CARY.US,D,20240223,000000,20.44,20.4768,20.42,20.46,180157,0
CARY.US,D,20240226,000000,20.4,20.45,20.4,20.42,53007,0
CARY.US,D,20240227,000000,20.44,20.45,20.41,20.435,48595,0
CARY.US,D,20240228,000000,20.39,20.45,20.38,20.42,89235,0
CARY.US,D,20240229,000000,20.36,20.43,20.3501,20.42,45278,0
CARY.US,D,20240301,000000,20.37,20.4794,20.35,20.45,80150,0
CARY.US,D,20240304,000000,20.4499,20.49,20.43,20.455,60981,0
CARY.US,D,20240305,000000,20.51,20.61,20.43,20.4981,48436,0
CARY.US,D,20240306,000000,20.477,20.52,20.47,20.49,38294,0
CARY.US,D,20240307,000000,20.5193,20.54,20.48,20.535,31816,0
CARY.US,D,20240308,000000,20.58,20.59,20.565,20.59,75133,0
CARY.US,D,20240311,000000,20.59,20.595,20.56,20.56,70636,0
CARY.US,D,20240312,000000,20.575,20.575,20.53,20.55,28029,0
CARY.US,D,20240313,000000,20.5599,20.58,20.5,20.57,153662,0
CARY.US,D,20240314,000000,20.513,20.54,20.49,20.51,219767,0
CARY.US,D,20240315,000000,20.48,20.51,20.43,20.45,53813,0
CARY.US,D,20240318,000000,20.44,20.51,20.43,20.44,54511,0
CARY.US,D,20240319,000000,20.43,20.48,20.43,20.45,83003,0
CARY.US,D,20240320,000000,20.48,20.5199,20.45,20.48,70283,0
CARY.US,D,20240321,000000,20.4774,20.53,20.47,20.51,26794,0
CARY.US,D,20240322,000000,20.5108,20.55,20.51,20.54,85950,0
CARY.US,D,20240325,000000,20.55,20.5599,20.52,20.525,30534,0
CARY.US,D,20240326,000000,20.525,20.57,20.525,20.56,44711,0
CARY.US,D,20240327,000000,20.575,20.61,20.54,20.61,52654,0
CARY.US,D,20240328,000000,20.55,20.58,20.5163,20.54,24369,0
CARY.US,D,20240401,000000,20.55,20.55,20.3,20.41,41753,0
CARY.US,D,20240402,000000,20.4097,20.46,20.38,20.46,107663,0
CARY.US,D,20240403,000000,20.4,20.47,20.4,20.47,191657,0
CARY.US,D,20240404,000000,20.45,20.52,20.39,20.5,8615,0
CARY.US,D,20240405,000000,20.432,20.4999,20.432,20.45,42482,0
CARY.US,D,20240408,000000,20.43,20.45,20.41,20.42,41968,0
CARY.US,D,20240409,000000,20.44,20.4899,20.435,20.48,54275,0
CARY.US,D,20240410,000000,20.41,20.41,20.32,20.34,31179,0
CARY.US,D,20240411,000000,20.29,20.34,20.29,20.33,980236,0
CARY.US,D,20240412,000000,20.34,20.38,20.29,20.38,38498,0
CARY.US,D,20240415,000000,20.32,20.33,20.3,20.33,46577,0
CARY.US,D,20240416,000000,20.28,20.29,20.265,20.2709,40010,0
CARY.US,D,20240417,000000,20.245,20.34,20.229,20.3298,30232,0
CARY.US,D,20240418,000000,20.33,20.33,20.18,20.29,60011,0
CARY.US,D,20240419,000000,20.33,20.34,20.298,20.34,42387,0
CARY.US,D,20240422,000000,20.26,20.33,20.26,20.29,41783,0
CARY.US,D,20240423,000000,20.29,20.4009,20.2801,20.39,65942,0
CARY.US,D,20240424,000000,20.38,20.4,20.341,20.35,58460,0
CARY.US,D,20240425,000000,20.35,20.35,20.285,20.32,20001,0
CARY.US,D,20240426,000000,20.3,20.38,20.29,20.34,128818,0
CARY.US,D,20240429,000000,20.33,20.43,20.3,20.37,13840,0
CARY.US,D,20240430,000000,20.22,20.28,20.2,20.2,34226,0
CARY.US,D,20240501,000000,20.21,20.35,20.1801,20.27,25288,0
CARY.US,D,20240502,000000,20.25,20.41,20.2148,20.319,47003,0
CARY.US,D,20240503,000000,20.34,20.74,20.31,20.37,48854,0
CARY.US,D,20240506,000000,20.37,20.41,20.36,20.39,31148,0
CARY.US,D,20240507,000000,20.38,20.49,20.38,20.44,45047,0
CARY.US,D,20240508,000000,20.3803,20.43,20.3802,20.43,33860,0
CARY.US,D,20240509,000000,20.4153,20.46,20.4035,20.46,17145,0
CARY.US,D,20240510,000000,20.42,20.56,20.4,20.46,18274,0
CARY.US,D,20240513,000000,20.44,20.46,20.43,20.455,8791,0
CARY.US,D,20240514,000000,20.42,20.47,20.38,20.47,26822,0
CARY.US,D,20240515,000000,20.49,20.58,20.45,20.52,22278,0
CARY.US,D,20240516,000000,20.5254,20.56,20.52,20.56,12862,0
