<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPMO.US,D,20240223,000000,21.04,21.05,20.98,21.05,4228,0
JPMO.US,D,20240226,000000,21,21.22,20.82,20.98,11936,0
JPMO.US,D,20240227,000000,20.9,21.1,20.85,21.1,10369,0
JPMO.US,D,20240228,000000,21.14,21.14,21.039,21.14,4788,0
JPMO.US,D,20240229,000000,21.2,21.2262,21.07,21.2262,4197,0
JPMO.US,D,20240301,000000,21.2147,21.28,21.189,21.189,2929,0
JPMO.US,D,20240304,000000,21.11,21.38,21.11,21.3314,12916,0
JPMO.US,D,20240305,000000,21.22,21.4388,21.22,21.34,6727,0
JPMO.US,D,20240306,000000,21.37,21.37,20.9501,21.005,4800,0
JPMO.US,D,20240307,000000,20.96,21,20.8301,20.9165,4701,0
JPMO.US,D,20240308,000000,21.05,21.09,20.9601,21,8161,0
JPMO.US,D,20240311,000000,21.03,21.03,20.78,20.9664,12645,0
JPMO.US,D,20240312,000000,20.83,21.1722,20.83,21.1595,11882,0
JPMO.US,D,20240313,000000,21.1445,21.35,21.1445,21.263,8073,0
JPMO.US,D,20240314,000000,21.35,21.35,20.95,20.9682,13390,0
JPMO.US,D,20240315,000000,21.11,21.33,21.11,21.2936,11406,0
JPMO.US,D,20240318,000000,21.33,21.42,21.2675,21.4142,7193,0
JPMO.US,D,20240319,000000,21.54,21.55,21.42,21.51,50724,0
JPMO.US,D,20240320,000000,21.54,21.6299,21.5162,21.545,12268,0
JPMO.US,D,20240321,000000,21.5696,21.6399,21.5301,21.6,8469,0
JPMO.US,D,20240322,000000,21.639,21.67,21.58,21.62,21867,0
JPMO.US,D,20240325,000000,21.64,21.64,21.285,21.285,17630,0
JPMO.US,D,20240326,000000,21.31,21.44,21.26,21.4086,4471,0
JPMO.US,D,20240327,000000,21.4601,21.7802,21.4601,21.7802,6429,0
JPMO.US,D,20240328,000000,21.81,21.92,21.77,21.86,22340,0
JPMO.US,D,20240401,000000,22.3,22.3,21.75,21.8144,16408,0
JPMO.US,D,20240402,000000,21.78,21.88,21.73,21.7759,7629,0
JPMO.US,D,20240403,000000,22.23,22.23,21.74,21.7814,15791,0
JPMO.US,D,20240404,000000,21.7,21.7,20.95,20.95,19352,0
JPMO.US,D,20240405,000000,20.95,21.1999,20.688,21.1807,43649,0
JPMO.US,D,20240408,000000,21.26,21.33,21.181,21.31,11223,0
JPMO.US,D,20240409,000000,21.31,21.36,20.9846,21.16,22603,0
JPMO.US,D,20240410,000000,21.05,21.1099,20.9,20.97,8439,0
JPMO.US,D,20240411,000000,20.97,21.05,20.75,21,9264,0
JPMO.US,D,20240412,000000,20.77,20.77,19.85,19.909,46830,0
JPMO.US,D,20240415,000000,19.83,20.28,19.82,19.8587,24164,0
JPMO.US,D,20240416,000000,19.81,19.81,19.51,19.6518,12042,0
JPMO.US,D,20240417,000000,19.661,19.7599,19.44,19.5464,8084,0
JPMO.US,D,20240418,000000,19.59,19.78,19.54,19.61,18849,0
JPMO.US,D,20240419,000000,19.54,19.9,19.54,19.861,11725,0
JPMO.US,D,20240422,000000,19.91,20.04,19.91,20.02,30569,0
JPMO.US,D,20240423,000000,20.15,20.15,20.0101,20.0641,10374,0
JPMO.US,D,20240424,000000,20.27,20.27,20,20.16,12198,0
JPMO.US,D,20240425,000000,20.11,20.1199,20.0001,20.062,8063,0
JPMO.US,D,20240426,000000,20.1993,20.1993,20.02,20.0359,4545,0
JPMO.US,D,20240429,000000,20.22,20.22,19.96,20.12,16029,0
JPMO.US,D,20240430,000000,20.29,20.29,19.95,19.9555,7113,0
JPMO.US,D,20240501,000000,19.852,20.16,19.81,19.9554,10245,0
JPMO.US,D,20240502,000000,20.25,20.25,19.8,19.9466,13801,0
JPMO.US,D,20240503,000000,20.02,20.0299,19.68,19.8244,20741,0
JPMO.US,D,20240506,000000,19.56,19.56,19.39,19.535,10866,0
JPMO.US,D,20240507,000000,19.54,19.6781,19.5,19.5348,10674,0
JPMO.US,D,20240508,000000,19.58,19.75,19.5429,19.7233,15654,0
JPMO.US,D,20240509,000000,19.63,19.8,19.63,19.7798,9798,0
JPMO.US,D,20240510,000000,19.66,19.92,19.66,19.874,9032,0
JPMO.US,D,20240513,000000,19.92,19.9499,19.815,19.895,19290,0
JPMO.US,D,20240514,000000,20.01,20.01,19.89,20,6661,0
JPMO.US,D,20240515,000000,20,20.09,20,20.025,8107,0
JPMO.US,D,20240516,000000,19.89,20.12,19.89,20.0761,9982,0
JPMO.US,D,20240517,000000,20.22,20.22,20.07,20.2,8427,0
JPMO.US,D,20240520,000000,20.2,20.2,19.3289,19.38,68167,0
JPMO.US,D,20240521,000000,19.38,19.68,19.37,19.67,35529,0
JPMO.US,D,20240522,000000,19.6698,19.73,19.57,19.6023,5561,0
JPMO.US,D,20240523,000000,19.6,19.6,19.4001,19.51,10903,0
JPMO.US,D,20240524,000000,19.51,19.83,19.51,19.8062,11248,0
JPMO.US,D,20240528,000000,19.89,19.89,19.65,19.7445,16015,0
JPMO.US,D,20240529,000000,19.65,19.7799,19.5601,19.62,8438,0
JPMO.US,D,20240530,000000,19.83,19.86,19.66,19.7268,9028,0
JPMO.US,D,20240531,000000,19.89,20.15,19.6975,20.135,14024,0
JPMO.US,D,20240603,000000,20.18,20.19,19.83,19.9783,11715,0
JPMO.US,D,20240604,000000,19.79,19.98,19.74,19.8144,29360,0
JPMO.US,D,20240605,000000,20.23,20.23,19.66,19.74,27200,0
JPMO.US,D,20240606,000000,19.55,19.55,19.2,19.3506,21768,0
JPMO.US,D,20240607,000000,19.22,19.68,19.22,19.5655,30777,0
JPMO.US,D,20240610,000000,19.6,19.6399,19.46,19.62,19809,0
JPMO.US,D,20240611,000000,19.4,19.4,19.07,19.0939,20050,0
JPMO.US,D,20240612,000000,19.275,19.275,18.8,18.81,23269,0
JPMO.US,D,20240613,000000,18.9,19.18,18.81,19.0588,16055,0
JPMO.US,D,20240614,000000,19.07,19.1396,18.85,19.0555,7924,0
JPMO.US,D,20240617,000000,19.1,19.21,18.99,19.1514,17718,0
JPMO.US,D,20240618,000000,19.2,19.32,19.2,19.27,68885,0
JPMO.US,D,20240620,000000,19.4,19.4,19.26,19.397,10814,0
JPMO.US,D,20240621,000000,19.49,19.5,19.235,19.43,18961,0
