<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHAI.US,D,20240301,000000,25.8216,25.8216,25.8216,25.8216,13,0
CHAI.US,D,20240304,000000,25.65,25.7155,25.65,25.7155,133,0
CHAI.US,D,20240305,000000,25.64,25.6409,25.64,25.6409,206,0
CHAI.US,D,20240306,000000,25.7197,25.7197,25.7197,25.7197,100,0
CHAI.US,D,20240307,000000,25.81,25.81,25.81,25.81,96,0
CHAI.US,D,20240308,000000,25.79,25.79,25.79,25.79,18,0
CHAI.US,D,20240311,000000,25.68,25.68,25.5889,25.5889,129,0
CHAI.US,D,20240312,000000,25.465,25.465,25.465,25.465,1,0
CHAI.US,D,20240313,000000,25.49,25.5438,25.49,25.5438,598,0
CHAI.US,D,20240314,000000,25.38,25.4149,25.38,25.4149,102,0
CHAI.US,D,20240315,000000,25.3046,25.3046,25.3046,25.3046,8,0
CHAI.US,D,20240318,000000,25.401,25.401,25.395,25.395,127,0
CHAI.US,D,20240319,000000,25.4144,25.4144,25.4144,25.4144,1,0
CHAI.US,D,20240320,000000,25.5573,25.5573,25.5573,25.5573,16,0
CHAI.US,D,20240321,000000,25.7118,25.7118,25.7118,25.7118,4,0
CHAI.US,D,20240322,000000,25.6729,25.6729,25.6729,25.6729,23,0
CHAI.US,D,20240325,000000,25.6021,25.6021,25.6021,25.6021,142,0
CHAI.US,D,20240326,000000,25.53,25.53,25.53,25.53,190,0
CHAI.US,D,20240327,000000,25.4677,25.4677,25.4677,25.4677,299,0
CHAI.US,D,20240328,000000,25.4081,25.4081,25.4081,25.4081,139,0
CHAI.US,D,20240401,000000,25.1637,25.1637,25.1637,25.1637,41,0
CHAI.US,D,20240402,000000,25.13,25.13,25.13,25.13,203,0
CHAI.US,D,20240403,000000,25.19,25.19,25.1681,25.1681,6221,0
CHAI.US,D,20240404,000000,25.06,25.06,24.9089,24.9089,519,0
CHAI.US,D,20240405,000000,24.7901,24.8228,24.79,24.8074,500,0
CHAI.US,D,20240408,000000,25.13,25.13,25.0856,25.0856,188,0
CHAI.US,D,20240409,000000,25.14,25.14,25.1286,25.1286,408,0
CHAI.US,D,20240410,000000,24.76,24.77,24.7446,24.7446,716,0
CHAI.US,D,20240411,000000,24.6515,24.7296,24.6515,24.7296,330,0
CHAI.US,D,20240412,000000,24.5601,24.5601,24.5601,24.5601,8,0
CHAI.US,D,20240415,000000,24.56,24.56,24.4698,24.4698,194,0
CHAI.US,D,20240416,000000,24.3595,24.3595,24.3595,24.3595,34,0
CHAI.US,D,20240417,000000,24.295,24.295,24.2767,24.2767,188,0
CHAI.US,D,20240418,000000,24.25,24.25,24.25,24.25,2,0
CHAI.US,D,20240419,000000,24.3767,24.3767,24.35,24.35,852,0
CHAI.US,D,20240422,000000,24.38,24.4466,24.38,24.4466,207,0
CHAI.US,D,20240423,000000,24.5,24.5,24.4796,24.4796,288,0
CHAI.US,D,20240424,000000,24.285,24.2947,24.285,24.2947,283,0
CHAI.US,D,20240425,000000,24.205,24.205,24.205,24.205,60,0
CHAI.US,D,20240426,000000,24.2872,24.2872,24.2872,24.2872,48,0
CHAI.US,D,20240429,000000,24.48,24.5373,24.48,24.5373,130,0
CHAI.US,D,20240430,000000,24.39,24.445,24.39,24.4356,313,0
CHAI.US,D,20240501,000000,24.54,24.54,24.4832,24.4832,390,0
CHAI.US,D,20240502,000000,24.7254,24.7254,24.7254,24.7254,61,0
CHAI.US,D,20240503,000000,24.8567,24.8567,24.8567,24.8567,59,0
CHAI.US,D,20240506,000000,24.69,24.7524,24.69,24.7524,124,0
CHAI.US,D,20240507,000000,24.79,24.843,24.76,24.843,3937,0
CHAI.US,D,20240508,000000,24.7592,24.7592,24.7592,24.7592,71,0
CHAI.US,D,20240509,000000,24.6903,24.7599,24.66,24.7599,770,0
CHAI.US,D,20240510,000000,24.7866,24.7866,24.7866,24.7866,67,0
CHAI.US,D,20240513,000000,24.8187,24.8187,24.8187,24.8187,44,0
CHAI.US,D,20240514,000000,24.9505,24.9505,24.9505,24.9505,9,0
CHAI.US,D,20240515,000000,25.122,25.122,25.122,25.122,109,0
CHAI.US,D,20240516,000000,25.065,25.065,25.0624,25.0624,127,0
CHAI.US,D,20240517,000000,24.88,24.88,24.88,24.88,15,0
CHAI.US,D,20240520,000000,24.885,24.885,24.885,24.885,23,0
CHAI.US,D,20240521,000000,24.9007,24.9007,24.895,24.895,437,0
CHAI.US,D,20240522,000000,24.92,24.92,24.9,24.9,183,0
CHAI.US,D,20240523,000000,24.91,24.91,24.91,24.91,467,0
