<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVVM.US,D,20230919,000000,25.4,25.4,25.3768,25.3768,176,0
IVVM.US,D,20230920,000000,25.2198,25.2198,25.2198,25.2198,21,0
IVVM.US,D,20230921,000000,25.0189,25.0189,25.0189,25.0189,5,0
IVVM.US,D,20230922,000000,25.07,25.07,25.0004,25.0004,200,0
IVVM.US,D,20230925,000000,25.0174,25.0174,25.0174,25.0174,3,0
IVVM.US,D,20230926,000000,25.02,25.02,24.9449,24.97,3589,0
IVVM.US,D,20230927,000000,24.98,24.98,24.9399,24.9661,1524,0
IVVM.US,D,20230928,000000,25.03,25.11,25.01,25.0698,2100,0
IVVM.US,D,20230929,000000,25.15,25.15,25.02,25.0422,2944,0
IVVM.US,D,20231002,000000,25.04,25.26,24.9661,25.0375,13228,0
IVVM.US,D,20231003,000000,24.85,24.86,24.83,24.83,2406,0
IVVM.US,D,20231004,000000,24.89,24.9683,24.89,24.9683,410,0
IVVM.US,D,20231005,000000,24.92,24.98,24.86,24.9378,7645,0
IVVM.US,D,20231006,000000,25.165,25.165,25.13,25.1333,2291,0
IVVM.US,D,20231009,000000,25.05,25.2137,25.05,25.2137,100,0
IVVM.US,D,20231010,000000,25.27,25.4,25.27,25.3078,7632,0
IVVM.US,D,20231011,000000,25.2704,25.3656,25.27,25.3656,3682,0
IVVM.US,D,20231012,000000,25.35,25.41,25.27,25.2999,1540,0
IVVM.US,D,20231013,000000,25.31,25.36,25.2101,25.2101,1858,0
IVVM.US,D,20231016,000000,25.32,25.43,25.32,25.3989,3219,0
IVVM.US,D,20231017,000000,25.36,25.38,25.36,25.3775,603,0
IVVM.US,D,20231018,000000,25.29,25.31,25.19,25.21,7326,0
IVVM.US,D,20231019,000000,25.2,25.27,25.06,25.063,5584,0
IVVM.US,D,20231020,000000,25.035,25.035,24.89,24.89,5762,0
IVVM.US,D,20231023,000000,24.85,24.97,24.8481,24.8481,1596,0
IVVM.US,D,20231024,000000,24.99,24.99,24.9859,24.9859,500,0
IVVM.US,D,20231025,000000,24.889,24.89,24.7103,24.7459,906,0
IVVM.US,D,20231026,000000,24.67,24.67,24.5594,24.5594,354,0
IVVM.US,D,20231027,000000,24.63,24.63,24.4749,24.4749,3327,0
IVVM.US,D,20231030,000000,24.6943,24.6943,24.6943,24.6943,40,0
IVVM.US,D,20231031,000000,24.69,24.82,24.69,24.7984,800,0
IVVM.US,D,20231101,000000,24.84,24.9833,24.84,24.9833,255,0
IVVM.US,D,20231102,000000,25.16,25.3,25.16,25.3,2277,0
IVVM.US,D,20231103,000000,25.4488,25.48,25.36,25.438,3733,0
IVVM.US,D,20231106,000000,25.4525,25.4525,25.4525,25.4525,56,0
IVVM.US,D,20231107,000000,25.48,25.5051,25.48,25.5051,792,0
IVVM.US,D,20231108,000000,25.5351,25.5351,25.5351,25.5351,2,0
IVVM.US,D,20231109,000000,25.44,25.44,25.398,25.398,609,0
IVVM.US,D,20231110,000000,25.46,25.6674,25.46,25.6674,347,0
IVVM.US,D,20231113,000000,25.66,25.661,25.66,25.661,261,0
IVVM.US,D,20231114,000000,25.9182,25.9182,25.9182,25.9182,50,0
IVVM.US,D,20231115,000000,25.9484,25.9484,25.9484,25.9484,47,0
IVVM.US,D,20231116,000000,25.989,25.99,25.9737,25.9737,871,0
IVVM.US,D,20231117,000000,25.97,26.0038,25.97,26.0038,113,0
IVVM.US,D,20231120,000000,26.0999,26.0999,26.0999,26.0999,34,0
IVVM.US,D,20231121,000000,26.11,26.1127,26.11,26.1127,1512,0
IVVM.US,D,20231122,000000,26.1451,26.1451,26.1451,26.1451,35,0
IVVM.US,D,20231124,000000,26.1661,26.1661,26.1661,26.1661,1,0
IVVM.US,D,20231127,000000,26.21,26.21,26.1678,26.1678,2227,0
IVVM.US,D,20231128,000000,26.18,26.2011,26.18,26.2011,2681,0
IVVM.US,D,20231129,000000,26.21,26.2398,26.15,26.1702,3771,0
IVVM.US,D,20231130,000000,26.21,26.23,26.2099,26.2151,6153,0
IVVM.US,D,20231201,000000,26.1901,26.2762,26.1901,26.2762,112,0
IVVM.US,D,20231204,000000,26.2607,26.2607,26.2607,26.2607,113,0
IVVM.US,D,20231205,000000,26.2405,26.2405,26.2405,26.2405,14,0
IVVM.US,D,20231206,000000,26.3,26.3001,26.2152,26.2152,7581,0
IVVM.US,D,20231207,000000,26.32,26.32,26.2948,26.2948,100,0
IVVM.US,D,20231208,000000,26.3804,26.39,26.3608,26.3608,473,0
IVVM.US,D,20231211,000000,26.399,26.43,26.37,26.4003,1027,0
IVVM.US,D,20231212,000000,26.44,26.44,26.4399,26.4399,590,0
IVVM.US,D,20231213,000000,26.4746,26.4746,26.4746,26.4746,2,0
IVVM.US,D,20231214,000000,26.5,26.5,26.4896,26.4896,526,0
IVVM.US,D,20231215,000000,26.52,26.52,26.4998,26.4998,318,0
IVVM.US,D,20231218,000000,26.56,26.56,26.5052,26.5052,150,0
IVVM.US,D,20231219,000000,26.5207,26.5207,26.5207,26.5207,77,0
IVVM.US,D,20231220,000000,26.53,26.53,26.5158,26.5158,2737,0
IVVM.US,D,20231221,000000,26.5499,26.5499,26.5001,26.5259,3252,0
IVVM.US,D,20231222,000000,26.547,26.547,26.547,26.547,8,0
IVVM.US,D,20231226,000000,26.55,26.55,26.546,26.546,162,0
IVVM.US,D,20231227,000000,26.57,26.57,26.562,26.562,334,0
IVVM.US,D,20231228,000000,26.62,26.63,26.5908,26.5908,4056,0
IVVM.US,D,20231229,000000,26.5764,26.6,26.52,26.5752,1055,0
IVVM.US,D,20240102,000000,26.56,26.56,26.48,26.4862,16637,0
IVVM.US,D,20240103,000000,26.3802,26.43,26.3802,26.3958,2201,0
IVVM.US,D,20240104,000000,26.42,26.42,26.3511,26.3511,397,0
IVVM.US,D,20240105,000000,26.3,26.3802,26.3,26.3802,600,0
IVVM.US,D,20240108,000000,26.5,26.5893,26.5,26.5893,3697,0
IVVM.US,D,20240109,000000,26.5734,26.5734,26.5734,26.5734,20,0
IVVM.US,D,20240110,000000,26.61,26.6505,26.61,26.6505,914,0
IVVM.US,D,20240111,000000,26.56,26.6625,26.56,26.6625,809,0
IVVM.US,D,20240112,000000,26.6601,26.69,26.66,26.6798,1162,0
IVVM.US,D,20240116,000000,26.67,26.67,26.54,26.6103,1954,0
IVVM.US,D,20240117,000000,26.54,26.57,26.48,26.5396,7129,0
IVVM.US,D,20240118,000000,26.67,26.69,26.62,26.6764,1366,0
IVVM.US,D,20240119,000000,26.6795,26.86,26.6795,26.8502,1009,0
IVVM.US,D,20240122,000000,26.8905,26.8905,26.8905,26.8905,81,0
IVVM.US,D,20240123,000000,26.92,26.9402,26.87,26.9402,2906,0
IVVM.US,D,20240124,000000,27,27.05,26.9531,26.9531,2030,0
IVVM.US,D,20240125,000000,26.9901,27.0103,26.94,27.0103,1005,0
IVVM.US,D,20240126,000000,27,27.0103,27,27.0103,5241,0
IVVM.US,D,20240129,000000,27.06,27.1006,27.06,27.1006,1039,0
IVVM.US,D,20240130,000000,27.14,27.1421,27.12,27.1242,2635,0
IVVM.US,D,20240131,000000,27.005,27.045,26.9175,26.9175,1166,0
IVVM.US,D,20240201,000000,26.94,27.09,26.94,27.0724,9095,0
IVVM.US,D,20240202,000000,27.1,27.21,27.1,27.2061,1742,0
IVVM.US,D,20240205,000000,27.2,27.2,27.1824,27.1824,3704,0
IVVM.US,D,20240206,000000,27.1999,27.1999,27.1999,27.1999,22,0
IVVM.US,D,20240207,000000,27.29,27.2985,27.25,27.2902,8990,0
IVVM.US,D,20240208,000000,27.32,27.32,27.27,27.3117,1453,0
IVVM.US,D,20240209,000000,27.3698,27.3698,27.3698,27.3698,7,0
IVVM.US,D,20240212,000000,27.38,27.38,27.3475,27.3702,711,0
IVVM.US,D,20240213,000000,27.32,27.32,27.145,27.2062,5069,0
IVVM.US,D,20240214,000000,27.3,27.34,27.29,27.3377,1508,0
IVVM.US,D,20240215,000000,27.37,27.41,27.37,27.402,6031,0
IVVM.US,D,20240216,000000,27.3701,27.3701,27.3701,27.3701,77,0
IVVM.US,D,20240220,000000,27.31,27.33,27.2608,27.3014,2122,0
IVVM.US,D,20240221,000000,27.31,27.34,27.26,27.3305,2546,0
IVVM.US,D,20240222,000000,27.48,27.56,27.48,27.5302,1034,0
IVVM.US,D,20240223,000000,27.54,27.555,27.51,27.555,6449,0
IVVM.US,D,20240226,000000,27.6,27.6,27.5446,27.5446,262,0
IVVM.US,D,20240227,000000,27.51,27.5651,27.51,27.5651,203,0
IVVM.US,D,20240228,000000,27.59,27.59,27.5502,27.5502,793,0
IVVM.US,D,20240229,000000,27.61,27.63,27.6,27.6211,657,0
IVVM.US,D,20240301,000000,27.65,27.68,27.6,27.6661,1983,0
IVVM.US,D,20240304,000000,27.7,27.7,27.6748,27.6748,601,0
IVVM.US,D,20240305,000000,27.65,27.65,27.5895,27.5895,2083,0
IVVM.US,D,20240306,000000,27.631,27.631,27.631,27.631,5,0
IVVM.US,D,20240307,000000,27.71,27.71,27.6905,27.6905,2515,0
IVVM.US,D,20240308,000000,27.65,27.67,27.65,27.67,1200,0
IVVM.US,D,20240311,000000,27.7,27.7,27.6622,27.6622,320,0
IVVM.US,D,20240312,000000,27.7395,27.7395,27.7395,27.7395,15,0
IVVM.US,D,20240313,000000,27.7241,27.7402,27.7241,27.7402,103,0
IVVM.US,D,20240314,000000,27.77,27.78,27.7401,27.7401,761,0
IVVM.US,D,20240315,000000,27.79,27.79,27.7251,27.7251,1489,0
IVVM.US,D,20240318,000000,27.81,27.81,27.7599,27.7599,267,0
IVVM.US,D,20240319,000000,27.74,27.81,27.74,27.7961,1397,0
IVVM.US,D,20240320,000000,27.82,27.82,27.8052,27.8052,508,0
IVVM.US,D,20240321,000000,27.86,27.86,27.8301,27.8301,380,0
IVVM.US,D,20240322,000000,27.86,27.86,27.8352,27.8352,200,0
IVVM.US,D,20240325,000000,27.9,28,27.8399,27.8399,1093,0
IVVM.US,D,20240326,000000,27.81,27.84,27.81,27.8291,241,0
IVVM.US,D,20240327,000000,27.8499,27.85,27.835,27.8389,1555,0
IVVM.US,D,20240328,000000,27.8301,27.89,27.8301,27.8602,1429,0
IVVM.US,D,20240401,000000,27.4,27.86,27.4,27.828,6943,0
IVVM.US,D,20240402,000000,27.71,27.7199,27.65,27.7199,50816,0
IVVM.US,D,20240403,000000,27.78,27.78,27.7339,27.7339,1436,0
IVVM.US,D,20240404,000000,27.69,27.69,27.5706,27.5706,517,0
IVVM.US,D,20240405,000000,27.59,27.8,27.59,27.7341,23006,0
IVVM.US,D,20240408,000000,27.76,27.79,27.7,27.7452,11981,0
IVVM.US,D,20240409,000000,27.75,27.76,27.7431,27.7431,211,0
IVVM.US,D,20240410,000000,27.63,27.66,27.5713,27.6366,2164,0
IVVM.US,D,20240411,000000,27.8,27.8,27.7554,27.7554,823,0
IVVM.US,D,20240412,000000,27.53,27.5606,27.4617,27.5062,2779,0
IVVM.US,D,20240415,000000,27.48,27.48,27.3277,27.3277,719,0
IVVM.US,D,20240416,000000,27.305,27.3119,27.305,27.3119,202,0
IVVM.US,D,20240417,000000,27.3197,27.37,27.23,27.2338,11149,0
IVVM.US,D,20240418,000000,27.2897,27.36,27.1902,27.1902,1350,0
IVVM.US,D,20240419,000000,27.0349,27.0349,27.0349,27.0349,7416,0
IVVM.US,D,20240422,000000,27.16,27.2164,27.16,27.2164,103,0
IVVM.US,D,20240423,000000,27.4207,27.4207,27.4207,27.4207,5,0
IVVM.US,D,20240424,000000,27.4,27.4392,27.4,27.4392,203,0
IVVM.US,D,20240425,000000,27.3634,27.3634,27.3634,27.3634,17,0
IVVM.US,D,20240426,000000,27.57,27.57,27.5364,27.5364,331,0
IVVM.US,D,20240429,000000,27.52,27.5799,27.52,27.5799,411,0
IVVM.US,D,20240430,000000,27.3708,27.3708,27.3708,27.3708,2,0
IVVM.US,D,20240501,000000,27.29,27.4719,27.29,27.3157,1615,0
IVVM.US,D,20240502,000000,27.38,27.4392,27.38,27.4392,495,0
IVVM.US,D,20240503,000000,27.6462,27.6501,27.6462,27.6501,207,0
IVVM.US,D,20240506,000000,27.79,27.7949,27.79,27.7949,157,0
IVVM.US,D,20240507,000000,27.8302,27.8302,27.8302,27.8302,1,0
IVVM.US,D,20240508,000000,27.84,27.85,27.84,27.8417,10264,0
IVVM.US,D,20240509,000000,27.9,27.92,27.87,27.9058,10975,0
IVVM.US,D,20240510,000000,27.905,27.9405,27.905,27.9405,177,0
IVVM.US,D,20240513,000000,27.95,27.98,27.89,27.9327,1081,0
IVVM.US,D,20240514,000000,27.98,28.0198,27.91,28.0198,26907,0
IVVM.US,D,20240515,000000,28.0752,28.1933,28.0509,28.1933,2714,0
IVVM.US,D,20240516,000000,28.2166,28.27,28.17,28.1878,6896,0
IVVM.US,D,20240517,000000,28.18,28.1904,28.18,28.1904,20008,0
IVVM.US,D,20240520,000000,28.2131,28.2131,28.2131,28.2131,9,0
IVVM.US,D,20240521,000000,28.17,28.2658,28.17,28.2658,822,0
IVVM.US,D,20240522,000000,28.28,28.28,28.19,28.212,26019,0
IVVM.US,D,20240523,000000,28.2401,28.2401,28.0943,28.0943,2416,0
IVVM.US,D,20240524,000000,28.19,28.24,28.19,28.2105,310,0
IVVM.US,D,20240528,000000,28.2078,28.22,28.2076,28.2076,549,0
IVVM.US,D,20240529,000000,28.1003,28.1003,28.1003,28.1003,117,0
IVVM.US,D,20240530,000000,28.06,28.06,27.9993,27.9993,737,0
IVVM.US,D,20240531,000000,27.9799,28.1264,27.9,28.1264,1541,0
IVVM.US,D,20240603,000000,28.1384,28.14,28.11,28.1384,795,0
IVVM.US,D,20240604,000000,28.13,28.1902,28.11,28.1902,452,0
IVVM.US,D,20240605,000000,28.32,28.4004,28.32,28.4004,627,0
IVVM.US,D,20240606,000000,28.3986,28.42,28.3986,28.4014,1181,0
IVVM.US,D,20240607,000000,28.4108,28.4108,28.402,28.402,975,0
IVVM.US,D,20240610,000000,28.43,28.4314,28.43,28.4314,507,0
IVVM.US,D,20240611,000000,28.48,28.4817,28.48,28.4817,379,0
IVVM.US,D,20240612,000000,28.68,28.7199,28.66,28.6863,6219,0
IVVM.US,D,20240613,000000,28.7207,28.7207,28.7207,28.7207,19,0
IVVM.US,D,20240614,000000,28.65,28.71,28.65,28.707,1926,0
IVVM.US,D,20240617,000000,28.74,28.88,28.7267,28.88,5602,0
IVVM.US,D,20240618,000000,28.95,28.95,28.85,28.9003,2107,0
IVVM.US,D,20240620,000000,28.9254,28.95,28.82,28.8765,6067,0
IVVM.US,D,20240621,000000,28.83,28.87,28.83,28.86,4406,0
