<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIXY.US,D,20110311,000000,149500,150020,142300,143040,19,0
VIXY.US,D,20110314,000000,147900,148960,144360,144920,12.8,0
VIXY.US,D,20110315,000000,160540,160540,148220,150760,74.2,0
VIXY.US,D,20110316,000000,152040,169980,151160,164320,133.6,0
VIXY.US,D,20110317,000000,155000,159300,153640,158180,53.8,0
VIXY.US,D,20110318,000000,150960,155400,150960,153420,23.2,0
VIXY.US,D,20110321,000000,146740,146740,141380,141420,44.2,0
VIXY.US,D,20110322,000000,140340,142180,139620,140220,21.6,0
VIXY.US,D,20110323,000000,141960,144380,135080,135460,50.6,0
VIXY.US,D,20110324,000000,131420,133820,130720,131860,50.2,0
VIXY.US,D,20110325,000000,130340,132060,128440,131740,78,0
VIXY.US,D,20110328,000000,131000,133480,129220,133420,52.8,0
VIXY.US,D,20110329,000000,133320,135300,130120,130220,42,0
VIXY.US,D,20110330,000000,128540,129180,126880,127760,56.6,0
VIXY.US,D,20110331,000000,128540,129440,127080,127500,43.2,0
VIXY.US,D,20110401,000000,124580,127700,123600,126320,75.8,0
VIXY.US,D,20110404,000000,124860,126940,124800,125200,53.4,0
VIXY.US,D,20110405,000000,126040,126140,122300,122860,75.6,0
VIXY.US,D,20110406,000000,121640,124440,121020,122320,81.8,0
VIXY.US,D,20110407,000000,122800,125940,121980,123380,92.4,0
VIXY.US,D,20110408,000000,122160,127080,121280,125660,115.2,0
VIXY.US,D,20110411,000000,124520,125960,122960,124380,76.2,0
VIXY.US,D,20110412,000000,126700,128160,124600,125560,129.8,0
VIXY.US,D,20110413,000000,123820,126000,123160,123380,96.2,0
VIXY.US,D,20110414,000000,125340,126480,121680,122240,90.6,0
VIXY.US,D,20110415,000000,121520,122660,118940,119520,121,0
VIXY.US,D,20110418,000000,124720,127280,121700,122300,218.2,0
VIXY.US,D,20110419,000000,121060,121060,115840,116140,126.4,0
VIXY.US,D,20110420,000000,111620,112220,110440,111340,103.4,0
VIXY.US,D,20110421,000000,109180,110960,108020,108100,134.2,0
VIXY.US,D,20110425,000000,107320,108460,105560,105640,54.2,0
VIXY.US,D,20110426,000000,104200,105020,102020,103320,90.8,0
VIXY.US,D,20110427,000000,103420,107580,101940,101940,100.4,0
VIXY.US,D,20110428,000000,103100,103120,100000,100500,86.6,0
VIXY.US,D,20110429,000000,100440,101520,100380,100780,56.2,0
VIXY.US,D,20110502,000000,100240,104500,99540,103540,90.2,0
VIXY.US,D,20110503,000000,104180,108260,104000,105880,68.4,0
VIXY.US,D,20110504,000000,106140,110480,105840,107000,156.2,0
VIXY.US,D,20110505,000000,110740,111160,105760,110140,208.4,0
VIXY.US,D,20110506,000000,105040,111000,103080,107640,214.2,0
VIXY.US,D,20110509,000000,107820,108000,103860,104040,88,0
VIXY.US,D,20110510,000000,102840,103660,100020,100380,155.8,0
VIXY.US,D,20110511,000000,100620,105320,100620,102360,132,0
VIXY.US,D,20110512,000000,104040,105500,100200,101240,160.4,0
VIXY.US,D,20110513,000000,100620,104140,100460,102600,123.2,0
VIXY.US,D,20110516,000000,103680,104600,100460,104600,184.8,0
VIXY.US,D,20110517,000000,106000,107480,102420,102740,202,0
VIXY.US,D,20110518,000000,102700,103540,99360,99900,177.6,0
VIXY.US,D,20110519,000000,98360,99960,97460,97520,175.8,0
VIXY.US,D,20110520,000000,97900,100820,96400,98680,230.8,0
VIXY.US,D,20110523,000000,103560,104200,100580,101980,210.6,0
VIXY.US,D,20110524,000000,100940,101820,99600,101800,164,0
VIXY.US,D,20110525,000000,101720,101880,97880,98880,76.8,0
VIXY.US,D,20110526,000000,99520,99980,96500,96800,113.2,0
VIXY.US,D,20110527,000000,95380,95640,93740,95100,109,0
VIXY.US,D,20110531,000000,91600,93480,91600,92380,95.6,0
VIXY.US,D,20110601,000000,93120,98220,92640,98220,174,0
VIXY.US,D,20110602,000000,96740,100100,95960,97020,204.2,0
VIXY.US,D,20110603,000000,101200,101200,95920,97080,212.6,0
VIXY.US,D,20110606,000000,96940,99820,95840,98660,127.8,0
VIXY.US,D,20110607,000000,96880,97500,95160,97380,158.4,0
VIXY.US,D,20110608,000000,97680,99540,96480,99000,200.8,0
VIXY.US,D,20110609,000000,97600,97780,95120,95820,107.8,0
VIXY.US,D,20110610,000000,96260,100060,95960,99160,284,0
VIXY.US,D,20110613,000000,98680,102760,97600,100680,173.4,0
VIXY.US,D,20110614,000000,97860,98020,96460,97640,119.2,0
VIXY.US,D,20110615,000000,101180,106300,100380,105840,616.8,0
VIXY.US,D,20110616,000000,107820,116500,106200,111460,552,0
VIXY.US,D,20110617,000000,107980,111960,106740,109300,309.4,0
VIXY.US,D,20110620,000000,110160,110740,104300,104420,229.2,0
VIXY.US,D,20110621,000000,101340,101940,98480,101080,189.6,0
VIXY.US,D,20110622,000000,99860,102340,97900,102140,209.4,0
VIXY.US,D,20110623,000000,107840,109220,101840,102060,337.8,0
VIXY.US,D,20110624,000000,101100,106660,100660,106260,269.2,0
VIXY.US,D,20110627,000000,106360,107720,103980,104400,187.8,0
VIXY.US,D,20110628,000000,103000,103740,100200,100280,109.6,0
VIXY.US,D,20110629,000000,97720,98520,95100,95260,243.4,0
VIXY.US,D,20110630,000000,93480,93540,90420,91360,356.2,0
VIXY.US,D,20110701,000000,90620,91100,87080,87700,192.4,0
VIXY.US,D,20110705,000000,87540,88560,86800,88080,114.2,0
VIXY.US,D,20110706,000000,89240,90860,88460,89440,85.6,0
VIXY.US,D,20110707,000000,86420,87220,86060,87000,95.2,0
VIXY.US,D,20110708,000000,90280,90280,87960,87960,186.6,0
VIXY.US,D,20110711,000000,92440,95680,91420,95280,254,0
VIXY.US,D,20110712,000000,97340,97760,93320,97640,224,0
VIXY.US,D,20110713,000000,95660,98660,92500,97560,253.8,0
VIXY.US,D,20110714,000000,96320,103580,96320,101100,362,0
VIXY.US,D,20110715,000000,99900,103640,98740,100080,305.8,0
VIXY.US,D,20110718,000000,102000,104220,101900,102220,274.6,0
VIXY.US,D,20110719,000000,100240,100340,96860,97280,230.4,0
VIXY.US,D,20110720,000000,95340,97360,94840,95260,194.4,0
VIXY.US,D,20110721,000000,92800,93380,90000,90380,281.2,0
VIXY.US,D,20110722,000000,89360,91060,88800,89660,163.2,0
VIXY.US,D,20110725,000000,92580,93260,91020,93080,252.6,0
VIXY.US,D,20110726,000000,93560,95740,93040,95000,224.8,0
VIXY.US,D,20110727,000000,96820,101100,96720,100620,317.2,0
VIXY.US,D,20110728,000000,101260,103660,97720,102940,177.4,0
VIXY.US,D,20110729,000000,106180,107720,100420,101020,560.4,0
VIXY.US,D,20110801,000000,95600,103300,95320,96780,524.2,0
VIXY.US,D,20110802,000000,99880,103500,97640,103500,340.2,0
VIXY.US,D,20110803,000000,104000,108820,102260,104120,320.2,0
VIXY.US,D,20110804,000000,108060,124760,107400,124600,528.6,0
VIXY.US,D,20110805,000000,119140,143600,117380,130960,1101.2,0
VIXY.US,D,20110808,000000,142580,153900,137840,150140,1053.6,0
VIXY.US,D,20110809,000000,144080,155600,135000,135280,672.6,0
VIXY.US,D,20110810,000000,140540,152840,139060,151580,247.6,0
VIXY.US,D,20110811,000000,149060,153060,141360,145400,485.4,0
VIXY.US,D,20110812,000000,140520,146960,138860,146440,183.6,0
VIXY.US,D,20110815,000000,142320,144100,138160,138160,125.4,0
VIXY.US,D,20110816,000000,141520,146160,138940,141300,368.2,0
VIXY.US,D,20110817,000000,139180,145700,138000,144120,306.4,0
VIXY.US,D,20110818,000000,157620,177720,157360,173920,423.6,0
VIXY.US,D,20110819,000000,185120,185200,171900,182700,386,0
VIXY.US,D,20110822,000000,172480,190480,172120,188260,246.4,0
VIXY.US,D,20110823,000000,188080,191900,178400,179260,80.2,0
VIXY.US,D,20110824,000000,179760,180800,170480,175620,103.2,0
VIXY.US,D,20110825,000000,170800,183520,168600,179240,320.2,0
VIXY.US,D,20110826,000000,185480,188920,173160,176220,119.4,0
VIXY.US,D,20110829,000000,169720,170100,165140,165140,136,0
VIXY.US,D,20110830,000000,167980,171360,164720,167120,137,0
VIXY.US,D,20110831,000000,165400,169180,162140,167420,208.6,0
VIXY.US,D,20110901,000000,167480,169640,161920,169540,57,0
VIXY.US,D,20110902,000000,177760,179660,175200,178360,61.2,0
VIXY.US,D,20110906,000000,194100,194280,183260,183360,138,0
VIXY.US,D,20110907,000000,177720,179800,176080,176700,101.8,0
VIXY.US,D,20110908,000000,179440,180880,173640,179580,111.6,0
VIXY.US,D,20110909,000000,185120,199000,184060,196680,106.8,0
VIXY.US,D,20110912,000000,205320,210520,197960,198600,118.6,0
VIXY.US,D,20110913,000000,196740,202580,195880,196440,146,0
VIXY.US,D,20110914,000000,193860,201160,186840,191260,94.4,0
VIXY.US,D,20110915,000000,187020,188680,181680,181680,59.4,0
VIXY.US,D,20110916,000000,180680,184460,177280,178040,107.4,0
VIXY.US,D,20110919,000000,186540,189660,182040,184060,96.2,0
VIXY.US,D,20110920,000000,181020,184520,177360,183860,109.2,0
VIXY.US,D,20110921,000000,182600,193840,180820,193840,288.8,0
VIXY.US,D,20110922,000000,210300,219840,205000,213400,242.8,0
VIXY.US,D,20110923,000000,215340,218920,210840,215600,80.2,0
VIXY.US,D,20110926,000000,211920,219680,207680,208100,98.2,0
VIXY.US,D,20110927,000000,198720,206180,194780,204160,278.8,0
VIXY.US,D,20110928,000000,202040,217540,200140,217200,108.2,0
VIXY.US,D,20110929,000000,209960,223700,207960,213400,108.6,0
VIXY.US,D,20110930,000000,222000,229480,218000,229040,161.8,0
VIXY.US,D,20111003,000000,233640,244120,227920,243900,264.8,0
VIXY.US,D,20111004,000000,249840,253480,225400,226900,336.8,0
VIXY.US,D,20111005,000000,223480,227240,214600,215320,70.6,0
VIXY.US,D,20111006,000000,216480,220120,211400,211720,96.8,0
VIXY.US,D,20111007,000000,207600,219200,207440,215560,225.2,0
VIXY.US,D,20111010,000000,206600,207000,199840,199920,95.2,0
VIXY.US,D,20111011,000000,202360,202360,196100,197540,64.2,0
VIXY.US,D,20111012,000000,190320,191220,180520,184200,137,0
VIXY.US,D,20111013,000000,186400,191620,183240,183840,99.2,0
VIXY.US,D,20111014,000000,175860,180000,172800,173140,76.8,0
VIXY.US,D,20111017,000000,174000,192140,173820,191440,107.4,0
VIXY.US,D,20111018,000000,191620,197960,177760,183880,128.2,0
VIXY.US,D,20111019,000000,182960,200100,181080,196420,168.8,0
VIXY.US,D,20111020,000000,197720,206380,195580,198300,116.4,0
VIXY.US,D,20111021,000000,190920,193940,187020,187460,67,0
VIXY.US,D,20111024,000000,184980,184980,175560,175980,101.6,0
VIXY.US,D,20111025,000000,178140,188920,178140,187400,135.8,0
VIXY.US,D,20111026,000000,180140,193760,179280,179620,98.6,0
VIXY.US,D,20111027,000000,161580,165020,154800,156040,119,0
VIXY.US,D,20111028,000000,159280,160520,153820,154760,35.8,0
VIXY.US,D,20111031,000000,162060,171440,160680,171180,44.6,0
VIXY.US,D,20111101,000000,197480,201700,189480,196480,98.6,0
VIXY.US,D,20111102,000000,189180,196680,188360,190340,32.2,0
VIXY.US,D,20111103,000000,184640,196380,180420,181380,34.2,0
VIXY.US,D,20111104,000000,185760,191400,181520,184780,33.8,0
VIXY.US,D,20111107,000000,185460,190500,182900,183060,62.2,0
VIXY.US,D,20111108,000000,180600,185720,174300,174520,108,0
VIXY.US,D,20111109,000000,187280,208500,185600,207120,215.2,0
VIXY.US,D,20111110,000000,195060,205800,193480,194400,88,0
VIXY.US,D,20111111,000000,186700,187440,183800,185900,102.8,0
VIXY.US,D,20111114,000000,188840,193960,188240,190620,78,0
VIXY.US,D,20111115,000000,194180,195520,186480,188640,94.4,0
VIXY.US,D,20111116,000000,194800,199000,187360,197660,116,0
VIXY.US,D,20111117,000000,199500,211040,197720,207460,104.4,0
VIXY.US,D,20111118,000000,201360,207000,200160,200260,101.8,0
VIXY.US,D,20111121,000000,210780,211340,201760,202760,106,0
VIXY.US,D,20111122,000000,204040,205580,197880,198220,140.6,0
VIXY.US,D,20111123,000000,202980,207560,201720,207420,95.6,0
VIXY.US,D,20111125,000000,208260,210760,203880,210120,57.2,0
VIXY.US,D,20111128,000000,195600,202020,194160,199920,78.8,0
VIXY.US,D,20111129,000000,198140,200300,194000,195800,53,0
VIXY.US,D,20111130,000000,182700,184080,177780,178420,81.6,0
VIXY.US,D,20111201,000000,178920,179620,173100,174160,61.2,0
VIXY.US,D,20111202,000000,169520,174240,166520,174160,60.4,0
VIXY.US,D,20111205,000000,166560,175460,166480,173620,60.2,0
VIXY.US,D,20111206,000000,173700,174720,170800,173020,25.2,0
VIXY.US,D,20111207,000000,175320,182240,175200,177940,57.2,0
VIXY.US,D,20111208,000000,183620,187820,181760,186240,58.2,0
VIXY.US,D,20111209,000000,183920,184200,173240,173280,195.6,0
VIXY.US,D,20111212,000000,177160,180680,174140,174140,79.8,0
VIXY.US,D,20111213,000000,170600,176740,166920,173240,108,0
VIXY.US,D,20111214,000000,173440,177600,170940,173900,86,0
VIXY.US,D,20111215,000000,167160,169440,165000,166960,44.2,0
VIXY.US,D,20111216,000000,161560,168320,161400,166240,96.2,0
VIXY.US,D,20111219,000000,164200,165800,161060,164640,63.8,0
VIXY.US,D,20111220,000000,157120,157160,154000,154460,89.4,0
VIXY.US,D,20111221,000000,152600,155000,143880,143980,88.4,0
VIXY.US,D,20111222,000000,140640,145900,138000,144440,65.6,0
VIXY.US,D,20111223,000000,143500,149060,142160,147940,41.2,0
VIXY.US,D,20111227,000000,147180,147580,145080,146640,31.2,0
VIXY.US,D,20111228,000000,145920,153340,145920,152940,46.4,0
VIXY.US,D,20111229,000000,151660,151660,148740,149200,27.2,0
VIXY.US,D,20111230,000000,148900,151600,148360,151480,24.8,0
VIXY.US,D,20120103,000000,144340,145280,142340,143480,30.8,0
VIXY.US,D,20120104,000000,145140,146940,140660,140660,29.8,0
VIXY.US,D,20120105,000000,142680,144100,137360,137520,34.4,0
VIXY.US,D,20120106,000000,136680,139160,134000,135440,46.6,0
VIXY.US,D,20120109,000000,134160,135160,132520,133360,20.8,0
VIXY.US,D,20120110,000000,129240,131300,127960,130680,57,0
VIXY.US,D,20120111,000000,131880,133120,131400,132820,27.4,0
VIXY.US,D,20120112,000000,132000,136840,130700,130880,46.6,0
VIXY.US,D,20120113,000000,133760,138360,133760,134340,78.8,0
VIXY.US,D,20120117,000000,129960,134060,127860,133240,77.2,0
VIXY.US,D,20120118,000000,132600,133960,128040,128400,44.4,0
VIXY.US,D,20120119,000000,126440,127860,124640,124940,64.2,0
VIXY.US,D,20120120,000000,125240,126040,120780,121100,46,0
VIXY.US,D,20120123,000000,121080,121660,117200,118040,91.4,0
VIXY.US,D,20120124,000000,120920,121400,117240,118600,47.4,0
VIXY.US,D,20120125,000000,118600,120040,112980,113440,102.4,0
VIXY.US,D,20120126,000000,111080,115060,110720,113520,35,0
VIXY.US,D,20120127,000000,115280,115320,110640,111100,36.6,0
VIXY.US,D,20120130,000000,115120,115880,113120,114360,42.4,0
VIXY.US,D,20120131,000000,112220,115540,111360,114400,40.6,0
VIXY.US,D,20120201,000000,111860,112740,109740,111360,48.4,0
VIXY.US,D,20120202,000000,109480,109960,107840,107840,62.2,0
VIXY.US,D,20120203,000000,103540,104560,102100,102100,140.8,0
VIXY.US,D,20120206,000000,103040,103180,100960,100960,57.8,0
VIXY.US,D,20120207,000000,101400,103200,100980,101860,65.8,0
VIXY.US,D,20120208,000000,101680,104600,101320,104200,42.6,0
VIXY.US,D,20120209,000000,104700,109400,104000,109300,76,0
VIXY.US,D,20120210,000000,115200,125440,113980,118660,192.2,0
VIXY.US,D,20120213,000000,112080,113680,109480,109480,96.4,0
VIXY.US,D,20120214,000000,111180,119740,111080,112880,116,0
VIXY.US,D,20120215,000000,113780,120040,113740,119340,318.8,0
VIXY.US,D,20120216,000000,121980,124020,114200,114860,326.6,0
VIXY.US,D,20120217,000000,112760,116000,111660,113040,147,0
VIXY.US,D,20120221,000000,111760,114680,111400,112960,149.8,0
VIXY.US,D,20120222,000000,113720,114040,109520,109860,218.8,0
VIXY.US,D,20120223,000000,110000,110940,102000,102840,204.6,0
VIXY.US,D,20120224,000000,101360,107160,100600,106460,226.4,0
VIXY.US,D,20120227,000000,110400,110800,104140,107640,135.6,0
VIXY.US,D,20120228,000000,108640,109020,105880,106340,120.4,0
VIXY.US,D,20120229,000000,104540,107000,102440,104920,131,0
VIXY.US,D,20120301,000000,103640,104300,101840,102620,101.4,0
VIXY.US,D,20120302,000000,102540,104100,101780,103340,73,0
VIXY.US,D,20120305,000000,103960,104960,102360,103000,115.2,0
VIXY.US,D,20120306,000000,109660,111820,107400,110900,292.8,0
VIXY.US,D,20120307,000000,109380,110040,105140,105540,69.8,0
VIXY.US,D,20120308,000000,102680,103240,100600,101360,173,0
VIXY.US,D,20120309,000000,99780,99980,97220,99160,210,0
VIXY.US,D,20120312,000000,98000,98120,94360,94620,189.2,0
VIXY.US,D,20120313,000000,91880,92700,89680,90440,281.6,0
VIXY.US,D,20120314,000000,89760,95660,89500,93240,210.6,0
VIXY.US,D,20120315,000000,94280,95060,91760,91760,195.4,0
VIXY.US,D,20120316,000000,91340,92800,90960,91580,152.6,0
VIXY.US,D,20120319,000000,91160,91440,85500,86260,389,0
VIXY.US,D,20120320,000000,88180,88900,82080,82180,238,0
VIXY.US,D,20120321,000000,80500,81540,77140,78140,288.6,0
VIXY.US,D,20120322,000000,81600,83000,78200,78960,187.6,0
VIXY.US,D,20120323,000000,78600,79840,73200,73480,219.4,0
VIXY.US,D,20120326,000000,70800,70800,66300,66840,322.2,0
VIXY.US,D,20120327,000000,67860,73400,67420,73200,177.8,0
VIXY.US,D,20120328,000000,73280,80180,72100,73820,282.6,0
VIXY.US,D,20120329,000000,78360,78360,72720,73540,240.4,0
VIXY.US,D,20120330,000000,70440,73420,70320,71540,154,0
VIXY.US,D,20120402,000000,72000,72200,68960,71520,122.6,0
VIXY.US,D,20120403,000000,71260,74840,70660,72760,131.6,0
VIXY.US,D,20120404,000000,76380,78160,73860,74540,204,0
VIXY.US,D,20120405,000000,76240,76620,74140,75900,80.2,0
VIXY.US,D,20120409,000000,80720,80800,77800,80780,128.2,0
VIXY.US,D,20120410,000000,81360,87500,80180,87360,298.2,0
VIXY.US,D,20120411,000000,82920,85700,81960,85180,268.8,0
VIXY.US,D,20120412,000000,84060,84500,77520,77840,227.6,0
VIXY.US,D,20120413,000000,77560,82260,77560,82200,212.4,0
VIXY.US,D,20120416,000000,79260,83360,78460,80800,206.2,0
VIXY.US,D,20120417,000000,77920,78220,75360,76380,208.8,0
VIXY.US,D,20120418,000000,77060,78400,75440,77600,202.4,0
VIXY.US,D,20120419,000000,77240,80380,75600,78220,332,0
VIXY.US,D,20120420,000000,76440,76480,74740,75640,259.8,0
VIXY.US,D,20120423,000000,79280,80960,77660,78100,282.8,0
VIXY.US,D,20120424,000000,77820,78100,76200,76220,172,0
VIXY.US,D,20120425,000000,73140,73740,71300,71480,232.2,0
VIXY.US,D,20120426,000000,71680,71880,68340,68960,258.4,0
VIXY.US,D,20120427,000000,68760,70160,68240,68860,169.4,0
VIXY.US,D,20120430,000000,69760,70780,69260,70420,256,0
VIXY.US,D,20120501,000000,70260,70360,67340,68220,209,0
VIXY.US,D,20120502,000000,69720,70360,68140,68840,160.8,0
VIXY.US,D,20120503,000000,68300,71200,67800,70300,131.6,0
VIXY.US,D,20120504,000000,71020,74400,70860,73380,359.6,0
VIXY.US,D,20120507,000000,75140,75320,71380,72220,218.8,0
VIXY.US,D,20120508,000000,73680,77520,72540,72920,419.4,0
VIXY.US,D,20120509,000000,76420,77960,73380,75740,580.8,0
VIXY.US,D,20120510,000000,73500,74440,72420,73360,309.8,0
VIXY.US,D,20120511,000000,75220,75300,72040,74380,212.8,0
VIXY.US,D,20120514,000000,77520,78840,76520,78680,498.4,0
VIXY.US,D,20120515,000000,78960,82900,77480,82720,397.8,0
VIXY.US,D,20120516,000000,81400,85800,80000,85420,473.4,0
VIXY.US,D,20120517,000000,84900,89620,83780,89620,418.8,0
VIXY.US,D,20120518,000000,89000,97120,88460,95240,932.4,0
VIXY.US,D,20120521,000000,94940,96180,84640,84860,738.4,0
VIXY.US,D,20120522,000000,83780,90660,80060,87780,407.4,0
VIXY.US,D,20120523,000000,90240,93000,85540,86380,768.6,0
VIXY.US,D,20120524,000000,85580,90420,85280,87080,396.8,0
VIXY.US,D,20120525,000000,87060,87480,85760,86160,286.6,0
VIXY.US,D,20120529,000000,83500,85200,81700,82080,355.2,0
VIXY.US,D,20120530,000000,84300,87620,84300,87620,575.6,0
VIXY.US,D,20120531,000000,88300,92900,85880,88880,580.8,0
VIXY.US,D,20120601,000000,95600,96660,92940,96420,558.2,0
VIXY.US,D,20120604,000000,94420,97660,92240,92320,501.6,0
VIXY.US,D,20120605,000000,93340,93500,89740,90280,317.4,0
VIXY.US,D,20120606,000000,87780,88340,83700,83780,331.6,0
VIXY.US,D,20120607,000000,79980,83380,79500,82860,574.4,0
VIXY.US,D,20120608,000000,83380,83800,78320,78360,265.8,0
VIXY.US,D,20120611,000000,75480,85160,75060,84840,470.2,0
VIXY.US,D,20120612,000000,84340,87240,82960,83480,528.2,0
VIXY.US,D,20120613,000000,85560,89100,83280,87720,469.6,0
VIXY.US,D,20120614,000000,87060,88440,82220,82220,503.4,0
VIXY.US,D,20120615,000000,81560,82640,77680,78780,370.2,0
VIXY.US,D,20120618,000000,78240,79080,71920,72080,767.4,0
VIXY.US,D,20120619,000000,69440,71600,69080,70500,501.2,0
VIXY.US,D,20120620,000000,70540,73260,67560,67560,753,0
VIXY.US,D,20120621,000000,67740,75340,66940,75240,702.8,0
VIXY.US,D,20120622,000000,72560,73760,67080,67480,589.8,0
VIXY.US,D,20120625,000000,72280,73940,71800,73140,210.8,0
VIXY.US,D,20120626,000000,71000,73880,70020,70980,472.2,0
VIXY.US,D,20120627,000000,69900,71600,68980,71440,293.4,0
VIXY.US,D,20120628,000000,72300,73620,69140,69160,394,0
VIXY.US,D,20120629,000000,65300,66220,64240,64640,469,0
VIXY.US,D,20120702,000000,63300,64100,60200,60440,291.2,0
VIXY.US,D,20120703,000000,60000,60100,58200,59100,237,0
VIXY.US,D,20120705,000000,59500,61780,59500,61220,268.4,0
VIXY.US,D,20120706,000000,63000,63040,60460,60580,196.6,0
VIXY.US,D,20120709,000000,60260,61600,59420,59980,165.8,0
VIXY.US,D,20120710,000000,59100,62780,58240,61760,266.2,0
VIXY.US,D,20120711,000000,61600,62580,59180,59660,241.6,0
VIXY.US,D,20120712,000000,61140,62500,58860,60260,253.8,0
VIXY.US,D,20120713,000000,59460,59460,56700,56780,336,0
VIXY.US,D,20120716,000000,56620,57360,55500,56180,207.2,0
VIXY.US,D,20120717,000000,55220,56760,53660,54060,295.8,0
VIXY.US,D,20120718,000000,54300,54960,53180,54660,203.8,0
VIXY.US,D,20120719,000000,54180,55500,53300,53300,226.6,0
VIXY.US,D,20120720,000000,54960,56720,54220,56200,428.2,0
VIXY.US,D,20120723,000000,60660,62560,58800,59760,654.8,0
VIXY.US,D,20120724,000000,59840,64180,59760,62320,615.2,0
VIXY.US,D,20120725,000000,61960,64240,60520,61600,526.4,0
VIXY.US,D,20120726,000000,57780,59000,56680,56920,603.6,0
VIXY.US,D,20120727,000000,54460,55940,54200,55320,459.6,0
VIXY.US,D,20120730,000000,54860,56540,54180,56360,547.8,0
VIXY.US,D,20120731,000000,57500,58160,56380,58040,458,0
VIXY.US,D,20120801,000000,56980,58100,56060,56760,514.4,0
VIXY.US,D,20120802,000000,58080,58760,55500,55540,635.8,0
VIXY.US,D,20120803,000000,53340,53720,51660,51740,608.2,0
VIXY.US,D,20120806,000000,50920,51240,49840,50580,584,0
VIXY.US,D,20120807,000000,49720,51980,49440,51900,309.4,0
VIXY.US,D,20120808,000000,51780,52080,49640,49800,313,0
VIXY.US,D,20120809,000000,50080,50600,48960,49560,269.4,0
VIXY.US,D,20120810,000000,50060,50300,48560,48620,301,0
VIXY.US,D,20120813,000000,48720,48900,47320,47320,469.6,0
VIXY.US,D,20120814,000000,47600,50040,47400,50000,529.8,0
VIXY.US,D,20120815,000000,50040,50300,48800,49940,443.6,0
VIXY.US,D,20120816,000000,49760,50680,48920,48920,565.8,0
VIXY.US,D,20120817,000000,48500,49180,47200,47560,650.2,0
VIXY.US,D,20120820,000000,47980,48800,47480,47640,301,0
VIXY.US,D,20120821,000000,46980,49320,46820,48900,800.2,0
VIXY.US,D,20120822,000000,49720,50280,48700,49220,340,0
VIXY.US,D,20120823,000000,49560,50920,49380,50240,429.6,0
VIXY.US,D,20120824,000000,50940,50980,47820,48240,462.8,0
