<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USVT.US,D,20211101,000000,26.2831,26.2831,26.2831,26.2831,2,0
USVT.US,D,20211102,000000,26.424,26.424,26.424,26.424,11,0
USVT.US,D,20211103,000000,26.8208,26.8208,26.7,26.8208,104,0
USVT.US,D,20211104,000000,26.5832,26.5832,26.5832,26.5832,8,0
USVT.US,D,20211105,000000,26.8407,26.8407,26.8407,26.8407,7,0
USVT.US,D,20211108,000000,26.9292,26.9292,26.9292,26.9292,11,0
USVT.US,D,20211109,000000,26.8463,26.8463,26.8463,26.8463,1,0
USVT.US,D,20211110,000000,26.6724,26.6724,26.6724,26.6724,23,0
USVT.US,D,20211111,000000,26.951,26.951,26.951,26.951,2,0
USVT.US,D,20211112,000000,27.032,27.032,27.032,27.032,2,0
USVT.US,D,20211115,000000,27.0265,27.0265,27.0265,27.0265,9,0
USVT.US,D,20211116,000000,27.02,27.02,27.02,27.02,923,0
USVT.US,D,20211117,000000,26.74,26.74,26.74,26.74,375,0
USVT.US,D,20211118,000000,26.6,26.72,26.6,26.72,891,0
USVT.US,D,20211119,000000,26.3373,26.3373,26.3373,26.3373,5,0
USVT.US,D,20211122,000000,26.7,26.7,26.7,26.7,450,0
USVT.US,D,20211123,000000,26.75,26.8946,26.75,26.8946,266,0
USVT.US,D,20211124,000000,26.7999,26.7999,26.7999,26.7999,101,0
USVT.US,D,20211126,000000,26.0184,26.0184,26.0184,26.0184,131,0
USVT.US,D,20211129,000000,26.08,26.1,25.9816,25.9816,270,0
USVT.US,D,20211130,000000,25.2144,25.2144,25.2144,25.2144,3,0
USVT.US,D,20211201,000000,25.8534,25.86,24.8914,24.8914,459,0
USVT.US,D,20211202,000000,25.4762,25.4762,25.4762,25.4762,1,0
USVT.US,D,20211203,000000,25.3339,25.3339,25.3339,25.3339,24,0
USVT.US,D,20211206,000000,25.7339,25.7339,25.7339,25.7339,1,0
USVT.US,D,20211207,000000,26.3,26.3,26.1423,26.1423,160,0
USVT.US,D,20211208,000000,26.179,26.179,26.179,26.179,12,0
USVT.US,D,20211209,000000,26.0194,26.0194,26.0194,26.0194,2,0
USVT.US,D,20211210,000000,26.0791,26.0791,26.0791,26.0791,2,0
USVT.US,D,20211213,000000,25.6365,25.6365,25.6365,25.6365,10,0
USVT.US,D,20211214,000000,25.7,25.7,25.6235,25.6235,2381,0
USVT.US,D,20211215,000000,25.8202,25.8202,25.8202,25.8202,1,0
USVT.US,D,20211216,000000,25.905,25.905,25.905,25.905,3,0
USVT.US,D,20211217,000000,25.5773,25.5773,25.5773,25.5773,10,0
USVT.US,D,20211220,000000,25.05,25.13,25.05,25.13,492,0
USVT.US,D,20211221,000000,25.57,25.742,25.57,25.742,1860,0
USVT.US,D,20211222,000000,25.9662,25.9662,25.9662,25.9662,1,0
USVT.US,D,20211223,000000,26.2264,26.2264,26.2264,26.2264,11,0
USVT.US,D,20211227,000000,26.5392,26.5392,26.5392,26.5392,122,0
USVT.US,D,20211228,000000,26.5745,26.5745,26.5745,26.5745,10,0
USVT.US,D,20211229,000000,26.6875,26.6875,26.6875,26.6875,10,0
USVT.US,D,20211230,000000,26.63,26.63,26.447,26.447,829,0
USVT.US,D,20211231,000000,26.54,26.54,26.453,26.453,341,0
USVT.US,D,20220103,000000,26.6641,26.6641,26.6641,26.6641,10,0
USVT.US,D,20220104,000000,27.2224,27.2224,27.2224,27.2224,38,0
USVT.US,D,20220105,000000,26.9217,26.9217,26.9217,26.9217,3,0
USVT.US,D,20220106,000000,27.0882,27.0882,27.0882,27.0882,1,0
USVT.US,D,20220107,000000,27.3,27.3,27.2472,27.2472,612,0
USVT.US,D,20220110,000000,27.1974,27.1974,27.1974,27.1974,500,0
USVT.US,D,20220111,000000,27.42,27.4898,27.42,27.4898,162,0
USVT.US,D,20220112,000000,27.79,27.79,27.52,27.6103,201,0
USVT.US,D,20220113,000000,27.7201,27.7201,27.6454,27.6454,409,0
USVT.US,D,20220114,000000,27.642,27.7676,27.642,27.7676,105,0
USVT.US,D,20220118,000000,27.42,27.42,27.2389,27.2389,404,0
USVT.US,D,20220119,000000,26.94,26.94,26.7953,26.7953,115,0
USVT.US,D,20220120,000000,26.2625,26.2625,26.2625,26.2625,3,0
USVT.US,D,20220121,000000,25.94,25.96,25.7088,25.7088,1191,0
USVT.US,D,20220124,000000,25.9894,25.9894,25.9894,25.9894,105,0
USVT.US,D,20220125,000000,26.19,26.19,26.0265,26.0265,714,0
USVT.US,D,20220126,000000,26.35,26.35,25.8561,25.8561,102,0
USVT.US,D,20220127,000000,26.05,26.1,25.63,25.7146,514,0
USVT.US,D,20220128,000000,25.93,25.93,25.93,25.93,119,0
USVT.US,D,20220131,000000,26.15,26.3277,26.15,26.3277,820,0
USVT.US,D,20220201,000000,26.53,26.7657,26.53,26.7657,480,0
USVT.US,D,20220202,000000,26.72,26.9091,26.62,26.9091,13865,0
USVT.US,D,20220203,000000,26.67,26.67,26.6323,26.6323,1088,0
USVT.US,D,20220204,000000,26.565,26.6856,26.565,26.6856,195,0
USVT.US,D,20220207,000000,26.6983,26.6983,26.6983,26.6983,15,0
USVT.US,D,20220208,000000,27.0872,27.0872,27.0872,27.0872,6,0
USVT.US,D,20220209,000000,27.46,27.46,27.4444,27.4444,208,0
USVT.US,D,20220210,000000,27.69,27.7,27.1585,27.1585,592,0
USVT.US,D,20220211,000000,27.47,27.47,26.9765,26.9765,400,0
USVT.US,D,20220214,000000,26.6632,26.6632,26.6632,26.6632,4,0
USVT.US,D,20220215,000000,27.08,27.1291,27.08,27.1291,200,0
USVT.US,D,20220216,000000,27.235,27.235,27.235,27.235,22,0
USVT.US,D,20220217,000000,26.84,26.84,26.7401,26.7401,202,0
USVT.US,D,20220218,000000,26.84,26.8411,26.58,26.6243,1164,0
USVT.US,D,20220222,000000,26.89,26.89,26.1467,26.1467,101,0
USVT.US,D,20220223,000000,25.8345,25.8345,25.8345,25.8345,98,0
USVT.US,D,20220224,000000,25.4499,25.8626,25.4499,25.8626,302,0
USVT.US,D,20220225,000000,26.6632,26.6819,26.6632,26.6819,145,0
USVT.US,D,20220228,000000,26.7319,26.7319,26.7319,26.7319,2,0
USVT.US,D,20220301,000000,26.16,26.31,26.14,26.1599,1097,0
USVT.US,D,20220302,000000,26.9624,26.9624,26.9624,26.9624,2,0
USVT.US,D,20220303,000000,26.8383,26.8383,26.8383,26.8383,2,0
USVT.US,D,20220304,000000,26.4999,26.4999,26.4999,26.4999,2,0
USVT.US,D,20220307,000000,26.384,26.4199,25.6083,25.6083,3759,0
USVT.US,D,20220308,000000,25.6715,25.6715,25.6715,25.6715,81,0
USVT.US,D,20220309,000000,26.1751,26.1751,26.1751,26.1751,10,0
USVT.US,D,20220310,000000,26.2779,26.2779,26.2779,26.2779,4,0
USVT.US,D,20220311,000000,26.28,26.28,26.1119,26.1119,162,0
USVT.US,D,20220314,000000,25.9743,25.9743,25.9743,25.9743,2,0
USVT.US,D,20220315,000000,26.1922,26.1922,26.1922,26.1922,1,0
USVT.US,D,20220316,000000,26.75,26.814,26.75,26.814,1912,0
USVT.US,D,20220317,000000,27.07,27.1557,27.07,27.1557,239,0
USVT.US,D,20220318,000000,27.07,27.304,27.07,27.304,1919,0
USVT.US,D,20220321,000000,27.4011,27.4011,27.4011,27.4011,1,0
USVT.US,D,20220322,000000,27.6169,27.6169,27.6169,27.6169,50,0
USVT.US,D,20220323,000000,27.3495,27.3495,27.3495,27.3495,2,0
USVT.US,D,20220324,000000,27.5713,27.5713,27.5713,27.5713,7,0
USVT.US,D,20220325,000000,27.8492,27.8492,27.8492,27.8492,7,0
USVT.US,D,20220328,000000,27.6424,27.6424,27.6424,27.6424,42,0
USVT.US,D,20220329,000000,27.8395,27.971,27.8395,27.971,295,0
USVT.US,D,20220330,000000,27.6927,27.6927,27.6927,27.6927,2,0
USVT.US,D,20220331,000000,27.3322,27.3322,27.3322,27.3322,111,0
USVT.US,D,20220401,000000,27.3239,27.3239,27.3239,27.3239,17,0
USVT.US,D,20220404,000000,27.23,27.37,27.23,27.31,16819,0
USVT.US,D,20220405,000000,27.17,27.22,26.9241,26.9241,15006,0
USVT.US,D,20220406,000000,26.6871,26.6871,26.6871,26.6871,10,0
USVT.US,D,20220407,000000,26.57,26.7135,26.57,26.7135,160,0
USVT.US,D,20220408,000000,27.1,27.1,26.9624,26.9624,897,0
USVT.US,D,20220411,000000,26.8464,26.8464,26.8464,26.8464,1,0
USVT.US,D,20220412,000000,27.195,27.24,26.9164,26.9164,1001,0
USVT.US,D,20220413,000000,27.0701,27.2671,27.07,27.2671,2402,0
USVT.US,D,20220414,000000,27.2777,27.2777,27.2777,27.2777,50,0
USVT.US,D,20220418,000000,27.53,27.53,27.28,27.3395,252,0
USVT.US,D,20220419,000000,27.5,27.813,27.5,27.813,6686,0
USVT.US,D,20220420,000000,28.0678,28.0678,28.0678,28.0678,30,0
USVT.US,D,20220421,000000,27.5682,27.5682,27.5682,27.5682,26,0
USVT.US,D,20220422,000000,26.7165,26.7165,26.7165,26.7165,9,0
USVT.US,D,20220425,000000,26.12,26.12,25.955,25.955,6866,0
USVT.US,D,20220426,000000,26.42,26.43,26.126,26.126,5206,0
USVT.US,D,20220427,000000,26.31,26.68,26.02,26.5302,6110,0
USVT.US,D,20220428,000000,26.666,26.666,26.666,26.666,14,0
USVT.US,D,20220429,000000,26.6,26.6,26.0013,26.0013,539,0
USVT.US,D,20220502,000000,26,26.283,26,26.283,167,0
USVT.US,D,20220503,000000,26.81,26.898,26.81,26.898,324,0
USVT.US,D,20220504,000000,26.99,27.7143,26.9,27.7143,5102,0
USVT.US,D,20220505,000000,26.98,26.98,26.85,26.8928,206,0
USVT.US,D,20220506,000000,26.76,26.7931,26.76,26.7931,150,0
USVT.US,D,20220509,000000,25.88,25.88,25.8642,25.8642,4202,0
USVT.US,D,20220510,000000,25.6661,25.6661,25.6661,25.6661,3,0
USVT.US,D,20220511,000000,25.296,25.296,25.296,25.296,10,0
USVT.US,D,20220512,000000,25.49,25.49,25.3426,25.3426,1376,0
USVT.US,D,20220513,000000,26.0521,26.0521,26.0521,26.0521,2,0
USVT.US,D,20220516,000000,26.0642,26.0642,26.0642,26.0642,11,0
USVT.US,D,20220517,000000,26.8678,26.8678,26.8678,26.8678,10,0
USVT.US,D,20220518,000000,25.825,25.825,25.825,25.825,10,0
USVT.US,D,20220519,000000,25.7276,25.7276,25.7276,25.7276,102,0
USVT.US,D,20220520,000000,25.597,25.597,25.597,25.597,211,0
USVT.US,D,20220523,000000,26.0831,26.0831,26.0831,26.0831,3,0
USVT.US,D,20220524,000000,25.86,25.86,25.7585,25.7585,205,0
USVT.US,D,20220525,000000,26.4078,26.4078,26.4078,26.4078,1,0
USVT.US,D,20220526,000000,27.0791,27.0791,27.0791,27.0791,29,0
USVT.US,D,20220527,000000,27.6558,27.6558,27.6558,27.6558,14,0
USVT.US,D,20220531,000000,27.4996,27.4996,27.4996,27.4996,1,0
USVT.US,D,20220601,000000,27.3605,27.3605,27.3605,27.3605,3,0
USVT.US,D,20220602,000000,27.6255,27.6255,27.6255,27.6255,1,0
USVT.US,D,20220603,000000,27.39,27.39,27.3306,27.359,737,0
USVT.US,D,20220606,000000,27.5384,27.5384,27.5384,27.5384,44,0
USVT.US,D,20220607,000000,27.6,27.8556,27.42,27.8556,2010,0
USVT.US,D,20220608,000000,27.7095,27.7095,27.406,27.406,401,0
USVT.US,D,20220609,000000,27.28,27.28,26.8747,26.8747,365,0
USVT.US,D,20220610,000000,26.66,26.66,26.0075,26.0075,416,0
USVT.US,D,20220613,000000,24.7112,24.7112,24.7112,24.7112,28,0
USVT.US,D,20220614,000000,24.7207,24.7207,24.7207,24.7207,17,0
USVT.US,D,20220615,000000,24.8678,24.8678,24.8678,24.8678,15,0
USVT.US,D,20220616,000000,23.78,23.78,23.5905,23.5905,246,0
USVT.US,D,20220617,000000,23.6347,23.6347,23.6347,23.6347,1,0
USVT.US,D,20220621,000000,24.0658,24.0658,24.0658,24.0658,2,0
USVT.US,D,20220622,000000,23.832,23.832,23.832,23.832,12,0
USVT.US,D,20220623,000000,23.6728,23.6728,23.6728,23.6728,11,0
USVT.US,D,20220624,000000,24.4864,24.4864,24.4864,24.4864,7,0
USVT.US,D,20220627,000000,24.6119,24.6119,24.6119,24.6119,2,0
USVT.US,D,20220628,000000,24.4708,24.4708,24.4708,24.4708,1,0
USVT.US,D,20220629,000000,24.21,24.27,24.0862,24.0862,4660,0
USVT.US,D,20220630,000000,23.7067,23.7067,23.7067,23.7067,11,0
USVT.US,D,20220701,000000,24.0137,24.0137,24.0137,24.0137,8,0
USVT.US,D,20220705,000000,23.8671,23.8671,23.8671,23.8671,95,0
USVT.US,D,20220706,000000,23.7104,23.82,23.6682,23.6682,636,0
USVT.US,D,20220707,000000,24.2742,24.2742,24.2742,24.2742,4,0
USVT.US,D,20220708,000000,24.238,24.238,24.238,24.238,2,0
USVT.US,D,20220711,000000,23.9492,23.9492,23.9492,23.9492,9,0
USVT.US,D,20220712,000000,24.23,24.23,23.9754,23.9754,309,0
USVT.US,D,20220713,000000,23.9167,23.9167,23.9167,23.9167,1,0
USVT.US,D,20220714,000000,23.4574,23.4574,23.4574,23.4574,91,0
USVT.US,D,20220715,000000,23.6595,23.9988,23.6595,23.9666,423,0
USVT.US,D,20220718,000000,24.27,24.27,24.1693,24.1693,340,0
USVT.US,D,20220719,000000,24.9683,24.9683,24.9683,24.9683,96,0
USVT.US,D,20220720,000000,25.2275,25.2275,25.2275,25.2275,96,0
USVT.US,D,20220721,000000,24.91,25.2184,24.9072,25.2184,1458,0
USVT.US,D,20220722,000000,25.25,25.25,24.9646,24.9646,206,0
USVT.US,D,20220725,000000,25.2976,25.2976,25.2976,25.2976,5,0
USVT.US,D,20220726,000000,25.0121,25.0121,25.0121,25.0121,96,0
USVT.US,D,20220727,000000,25.5651,25.5651,25.5651,25.5651,5,0
USVT.US,D,20220728,000000,25.7882,25.7882,25.7882,25.7882,5,0
USVT.US,D,20220729,000000,26.1993,26.1993,26.1993,26.1993,96,0
USVT.US,D,20220801,000000,26.0299,26.1396,26.0299,26.1396,288,0
USVT.US,D,20220802,000000,25.7988,25.7988,25.7988,25.7988,2,0
USVT.US,D,20220803,000000,25.9971,25.9971,25.9971,25.9971,2,0
USVT.US,D,20220804,000000,25.7639,25.7639,25.7639,25.7639,1,0
USVT.US,D,20220805,000000,25.73,25.92,25.5,25.8713,2370,0
USVT.US,D,20220808,000000,26.29,26.29,26.0432,26.0432,1490,0
USVT.US,D,20220809,000000,25.8913,25.8913,25.8913,25.8913,96,0
USVT.US,D,20220810,000000,26.5594,26.5594,26.5594,26.5594,4,0
USVT.US,D,20220811,000000,27.21,27.21,27.0308,27.0308,151,0
USVT.US,D,20220812,000000,27.3664,27.3664,27.3664,27.3664,219,0
USVT.US,D,20220815,000000,27.1099,27.2601,27.1099,27.2601,100,0
USVT.US,D,20220816,000000,27.5303,27.5303,27.5303,27.5303,1,0
USVT.US,D,20220817,000000,27.2399,27.2399,27.1667,27.1667,274,0
USVT.US,D,20220818,000000,27.4656,27.4656,27.4656,27.4656,101,0
USVT.US,D,20220819,000000,26.91,27.0084,26.91,27.0084,1977,0
USVT.US,D,20220822,000000,26.4963,26.4963,26.4963,26.4963,11,0
USVT.US,D,20220823,000000,26.8699,26.87,26.6964,26.6964,1105,0
USVT.US,D,20220824,000000,26.837,26.837,26.837,26.837,1,0
USVT.US,D,20220825,000000,27.2931,27.2931,27.2931,27.2931,1,0
USVT.US,D,20220826,000000,26.6039,26.6039,26.6039,26.6039,35,0
USVT.US,D,20220829,000000,26.4602,26.4602,26.4602,26.4602,11,0
USVT.US,D,20220830,000000,25.96,25.9635,25.96,25.9635,1102,0
USVT.US,D,20220831,000000,25.77,25.77,25.77,25.77,389045,0
USVT.US,D,20220901,000000,25.42,25.4788,25.42,25.4788,107,0
USVT.US,D,20220902,000000,25.497,25.497,25.497,25.497,1,0
USVT.US,D,20220906,000000,25.2026,25.2026,25.2026,25.2026,14,0
USVT.US,D,20220907,000000,25.46,25.5658,25.46,25.5658,200,0
USVT.US,D,20220908,000000,25.78,25.901,25.78,25.901,101,0
USVT.US,D,20220909,000000,26.43,26.4616,26.43,26.4616,102,0
USVT.US,D,20220912,000000,26.66,26.7326,26.66,26.7326,102,0
USVT.US,D,20220913,000000,26.66,26.66,25.7289,25.7289,3,0
USVT.US,D,20220914,000000,25.6338,25.6338,25.6338,25.6338,4,0
USVT.US,D,20220915,000000,25.5487,25.5487,25.5487,25.5487,2,0
USVT.US,D,20220916,000000,25.1141,25.1141,25.1141,25.1141,3,0
USVT.US,D,20220919,000000,25.3911,25.3911,25.3911,25.3911,3,0
USVT.US,D,20220920,000000,25.0034,25.0034,25.0034,25.0034,3,0
USVT.US,D,20220921,000000,25.12,25.22,24.6092,24.6092,1300,0
USVT.US,D,20220922,000000,24.25,24.25,24.11,24.1187,7029,0
USVT.US,D,20220923,000000,23.26,23.28,23.26,23.28,2213,0
USVT.US,D,20220926,000000,22.82,22.82,22.7185,22.7185,109,0
USVT.US,D,20220927,000000,23.12,23.12,22.7813,22.7813,1005,0
USVT.US,D,20220928,000000,22.96,23.5269,22.96,23.5269,1331,0
USVT.US,D,20220929,000000,23.0857,23.0857,23.0857,23.0857,1,0
USVT.US,D,20220930,000000,22.95,22.95,22.921,22.921,1495,0
USVT.US,D,20221003,000000,23.7416,23.7416,23.7416,23.7416,1,0
USVT.US,D,20221004,000000,24.8587,24.8587,24.8587,24.8587,7,0
USVT.US,D,20221005,000000,24.8566,24.8566,24.8566,24.8566,7,0
USVT.US,D,20221006,000000,24.713,24.713,24.713,24.713,1,0
USVT.US,D,20221007,000000,24.19,24.19,24.19,24.19,5,0
USVT.US,D,20221010,000000,24.065,24.065,24.0535,24.0535,260,0
USVT.US,D,20221011,000000,23.9477,23.9477,23.9477,23.9477,5,0
USVT.US,D,20221012,000000,24.06,24.06,23.9464,23.9464,361,0
USVT.US,D,20221013,000000,24.44,24.6476,24.44,24.6476,105,0
USVT.US,D,20221014,000000,24.04,24.04,23.9771,23.9771,212,0
USVT.US,D,20221017,000000,24.5099,24.51,24.4573,24.4573,200,0
USVT.US,D,20221018,000000,24.8,24.8,24.7622,24.7622,100,0
USVT.US,D,20221019,000000,24.3601,24.4858,24.36,24.4858,400,0
USVT.US,D,20221020,000000,24.1792,24.2237,24.1792,24.2237,2000,0
USVT.US,D,20221021,000000,24.7869,24.7869,24.7869,24.7869,1,0
USVT.US,D,20221024,000000,24.9599,25.1325,24.9599,25.0563,802,0
USVT.US,D,20221025,000000,25.5927,25.5927,25.5927,25.5927,1,0
USVT.US,D,20221026,000000,25.95,25.95,25.7338,25.7338,990,0
USVT.US,D,20221027,000000,25.7708,25.7708,25.7708,25.7708,2,0
USVT.US,D,20221028,000000,26.18,26.18,26.17,26.1755,201,0
USVT.US,D,20221031,000000,26.22,26.25,26.1204,26.1204,885,0
USVT.US,D,20221101,000000,26.71,26.71,26.3322,26.3322,370,0
USVT.US,D,20221102,000000,26.13,26.13,25.5926,25.5926,106,0
USVT.US,D,20221103,000000,25.58,25.58,25.42,25.42,669,0
USVT.US,D,20221104,000000,25.91,25.97,25.91,25.9562,881,0
USVT.US,D,20221107,000000,26.24,26.3241,26.24,26.3241,486,0
USVT.US,D,20221108,000000,26.4508,26.4508,26.4508,26.4508,38,0
USVT.US,D,20221109,000000,26.2,26.2,25.65,25.6999,200,0
USVT.US,D,20221110,000000,27.1913,27.1913,27.1913,27.1913,140,0
USVT.US,D,20221111,000000,27.6761,27.6761,27.6761,27.6761,2,0
USVT.US,D,20221114,000000,27.95,27.95,27.42,27.42,963,0
USVT.US,D,20221115,000000,27.76,27.76,27.5531,27.5531,515,0
USVT.US,D,20221116,000000,27.2701,27.2701,27.0904,27.0904,2000,0
USVT.US,D,20221117,000000,26.9,26.9142,26.9,26.9142,115,0
USVT.US,D,20221118,000000,27.0043,27.0043,27.0043,27.0043,17,0
USVT.US,D,20221121,000000,26.64,26.9214,26.64,26.9214,280,0
USVT.US,D,20221122,000000,27.5047,27.5047,27.5047,27.5047,20,0
USVT.US,D,20221123,000000,27.5241,27.5241,27.5241,27.5241,31,0
USVT.US,D,20221125,000000,27.5988,27.5988,27.5988,27.5988,29,0
USVT.US,D,20221128,000000,27.0195,27.0195,27.0195,27.0195,29,0
USVT.US,D,20221129,000000,27.2925,27.2925,27.2925,27.2925,29,0
USVT.US,D,20221130,000000,28.66,28.66,27.59,27.7288,387,0
USVT.US,D,20221201,000000,27.5,27.6061,27.5,27.6061,120,0
USVT.US,D,20221202,000000,27.4001,27.5063,27.4,27.5063,200,0
USVT.US,D,20221205,000000,26.676,26.676,26.676,26.676,3,0
USVT.US,D,20221206,000000,26.4,26.4,26.3767,26.3767,1001,0
USVT.US,D,20221207,000000,26.3388,26.3388,26.3388,26.3388,1,0
USVT.US,D,20221208,000000,26.47,26.47,26.42,26.42,116993,0
USVT.US,D,20221209,000000,26.456,26.456,26.22,26.25,71571,0
USVT.US,D,20221212,000000,26.46,26.62,26.46,26.5894,2800,0
USVT.US,D,20221213,000000,26.85,26.85,26.8179,26.8179,2000,0
USVT.US,D,20221214,000000,26.72,26.73,26.58,26.6037,3698,0
USVT.US,D,20221215,000000,26.12,26.12,26.0836,26.0836,818,0
USVT.US,D,20221216,000000,25.8239,25.8239,25.8239,25.8239,44,0
USVT.US,D,20221219,000000,25.784,25.784,25.491,25.5404,446,0
USVT.US,D,20221220,000000,25.644,25.644,25.644,25.644,1,0
USVT.US,D,20221221,000000,26.1152,26.1152,26.1152,26.1152,35,0
USVT.US,D,20221222,000000,25.4,25.7877,25.385,25.7877,1592,0
USVT.US,D,20221223,000000,26.0908,26.0908,26.0908,26.0908,1,0
USVT.US,D,20221227,000000,26.1379,26.1379,26.1379,26.1379,3,0
USVT.US,D,20221228,000000,26.1,26.1,25.6335,25.6335,100,0
USVT.US,D,20221229,000000,25.8742,25.8742,25.8742,25.8742,15,0
USVT.US,D,20221230,000000,25.38,25.8052,25.38,25.8052,250,0
USVT.US,D,20230103,000000,25.58,25.657,25.58,25.657,144,0
USVT.US,D,20230104,000000,26.1034,26.1034,26.1034,26.1034,117,0
USVT.US,D,20230105,000000,26.065,26.065,26.0316,26.0316,301,0
USVT.US,D,20230106,000000,26.7685,26.7685,26.7069,26.7069,454,0
USVT.US,D,20230109,000000,26.92,26.92,26.7727,26.7727,375,0
USVT.US,D,20230110,000000,26.9687,26.9687,26.9687,26.9687,114900,0
USVT.US,D,20230111,000000,27.1401,27.2598,27.1,27.2598,2441,0
USVT.US,D,20230112,000000,27.58,27.5933,27.58,27.5933,140,0
USVT.US,D,20230113,000000,27.36,27.65,27.36,27.65,250,0
USVT.US,D,20230117,000000,28.66,28.66,27.5496,27.5496,500,0
USVT.US,D,20230118,000000,27.87,27.87,27.1598,27.1598,1267,0
USVT.US,D,20230119,000000,26.85,26.9673,26.85,26.9673,200,0
USVT.US,D,20230120,000000,27.33,27.5272,27.33,27.5272,300,0
USVT.US,D,20230123,000000,27.765,27.84,27.765,27.84,54292,0
USVT.US,D,20230124,000000,27.69,27.752,27.69,27.752,2018,0
USVT.US,D,20230125,000000,27.5,27.872,27.5,27.872,2565,0
USVT.US,D,20230126,000000,28.2273,28.2273,28.2273,28.2273,50,0
USVT.US,D,20230127,000000,28.2748,28.2748,28.2748,28.2748,1,0
USVT.US,D,20230130,000000,27.893,27.893,27.893,27.893,1,0
USVT.US,D,20230131,000000,28.38,28.4628,28.38,28.4628,109,0
USVT.US,D,20230201,000000,28.7125,28.7125,28.7125,28.7125,50,0
USVT.US,D,20230202,000000,28.9781,28.9781,28.9781,28.9781,50,0
USVT.US,D,20230203,000000,28.8176,28.8176,28.8176,28.8176,68,0
USVT.US,D,20230206,000000,28.445,28.4622,28.445,28.4622,233,0
USVT.US,D,20230207,000000,28.4,28.8147,28.4,28.8147,176,0
USVT.US,D,20230208,000000,28.4688,28.4688,28.4645,28.4645,242,0
USVT.US,D,20230209,000000,28.31,28.31,28.1618,28.1618,148,0
USVT.US,D,20230210,000000,28.398,28.398,28.398,28.398,60,0
USVT.US,D,20230213,000000,28.66,28.71,28.6224,28.6693,4476,0
USVT.US,D,20230214,000000,29,29,28.7627,28.7627,220,0
USVT.US,D,20230215,000000,29.12,29.12,28.78,28.7856,1222,0
USVT.US,D,20230216,000000,29.79,29.79,28.5115,28.5115,551,0
USVT.US,D,20230217,000000,28.26,28.2611,28.26,28.2611,1753,0
USVT.US,D,20230221,000000,27.5376,27.5376,27.5376,27.5376,59,0
USVT.US,D,20230222,000000,27.573,27.573,27.573,27.573,28,0
USVT.US,D,20230223,000000,27.7518,27.7518,27.7518,27.7518,2,0
USVT.US,D,20230224,000000,27.3957,27.6798,27.3957,27.6798,1493,0
USVT.US,D,20230227,000000,27.78,27.78,27.66,27.66,1491,0
USVT.US,D,20230228,000000,27.75,27.75,27.623,27.623,2155,0
USVT.US,D,20230301,000000,27.75,27.75,27.7066,27.7066,107,0
