<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VWI.US,D,20240328,000000,27.0057,27.0057,27.0057,27.0057,142,0
VWI.US,D,20240401,000000,26.9,26.9,26.8457,26.8457,712,0
VWI.US,D,20240402,000000,26.7755,26.7755,26.7755,26.7755,26,0
VWI.US,D,20240403,000000,26.78,26.78,26.7305,26.7305,1358,0
VWI.US,D,20240404,000000,26.5869,26.5869,26.5869,26.5869,8,0
VWI.US,D,20240405,000000,26.52,26.6243,26.52,26.6243,206,0
VWI.US,D,20240408,000000,26.79,26.79,26.67,26.7032,816,0
VWI.US,D,20240409,000000,26.76,26.78,26.75,26.7692,805,0
VWI.US,D,20240410,000000,26.5397,26.54,26.4344,26.4793,592,0
VWI.US,D,20240411,000000,26.46,26.4745,26.46,26.4745,303,0
VWI.US,D,20240412,000000,26.37,26.37,26.1911,26.1911,369,0
VWI.US,D,20240415,000000,26.2601,26.2617,26.0751,26.0751,1331,0
VWI.US,D,20240416,000000,26,26.01,25.9126,25.96,528,0
VWI.US,D,20240417,000000,25.9998,26.06,25.9615,26.0309,3231,0
VWI.US,D,20240418,000000,26.08,26.15,26.08,26.1022,434,0
VWI.US,D,20240419,000000,26.26,26.34,26.23,26.3299,469,0
VWI.US,D,20240422,000000,26.4,26.54,26.3,26.4996,534,0
VWI.US,D,20240423,000000,26.67,26.71,26.64,26.697,2780,0
VWI.US,D,20240424,000000,26.6855,26.6855,26.6855,26.6855,82,0
VWI.US,D,20240425,000000,26.52,26.5368,26.51,26.5262,663,0
VWI.US,D,20240426,000000,26.58,26.58,26.5761,26.5761,322,0
VWI.US,D,20240429,000000,26.69,26.69,26.6722,26.6722,255,0
VWI.US,D,20240430,000000,26.54,26.54,26.4813,26.4813,379,0
VWI.US,D,20240501,000000,26.5386,26.5386,26.5386,26.5386,54,0
VWI.US,D,20240502,000000,26.6858,26.6858,26.6858,26.6858,53,0
VWI.US,D,20240503,000000,26.76,26.795,26.76,26.7794,374,0
VWI.US,D,20240506,000000,26.84,26.8804,26.84,26.8804,1051,0
VWI.US,D,20240507,000000,26.97,26.97,26.9095,26.9095,213,0
VWI.US,D,20240508,000000,26.9,26.9257,26.9,26.9257,804,0
VWI.US,D,20240509,000000,26.9731,27.0544,26.9731,27.0544,102,0
VWI.US,D,20240510,000000,27.0932,27.0932,27.0932,27.0932,81,0
VWI.US,D,20240513,000000,27.1087,27.1087,27.1087,27.1087,179,0
VWI.US,D,20240514,000000,27.2537,27.2537,27.2537,27.2537,92,0
VWI.US,D,20240515,000000,27.32,27.32,27.2797,27.2797,110,0
VWI.US,D,20240516,000000,27.28,27.3055,27.27,27.2912,3542,0
VWI.US,D,20240517,000000,27.3,27.325,27.3,27.325,144,0
VWI.US,D,20240520,000000,27.3597,27.38,27.3165,27.3165,854,0
VWI.US,D,20240521,000000,27.39,27.39,27.33,27.33,100,0
VWI.US,D,20240522,000000,27.31,27.31,27.2283,27.2283,346,0
VWI.US,D,20240523,000000,26.9939,26.9939,26.9939,26.9939,6,0
VWI.US,D,20240524,000000,27.0802,27.0802,27.0802,27.0802,158,0
VWI.US,D,20240528,000000,27.0836,27.0836,26.9824,26.9824,2525,0
VWI.US,D,20240529,000000,26.8,26.8025,26.781,26.8025,1924,0
VWI.US,D,20240530,000000,26.894,26.894,26.894,26.894,600,0
VWI.US,D,20240531,000000,26.94,27.0985,26.94,27.0985,589,0
VWI.US,D,20240603,000000,27.0993,27.0993,27.0993,27.0993,8,0
VWI.US,D,20240604,000000,27.0276,27.0276,27.0276,27.0276,63,0
VWI.US,D,20240605,000000,27.0132,27.0132,27.0132,27.0132,22,0
VWI.US,D,20240606,000000,27.0055,27.0055,27.0055,27.0055,28,0
VWI.US,D,20240607,000000,26.9181,26.9181,26.9181,26.9181,134,0
VWI.US,D,20240610,000000,26.88,26.88,26.88,26.88,67,0
VWI.US,D,20240611,000000,26.73,26.7725,26.73,26.7725,290,0
VWI.US,D,20240612,000000,26.8158,26.8158,26.8158,26.8158,29,0
VWI.US,D,20240613,000000,26.7003,26.7471,26.7003,26.7471,141,0
VWI.US,D,20240614,000000,26.6388,26.6388,26.6388,26.6388,1,0
VWI.US,D,20240617,000000,26.51,26.6273,26.51,26.6273,135,0
VWI.US,D,20240618,000000,26.63,26.7083,26.63,26.7068,1469,0
VWI.US,D,20240620,000000,26.74,26.7839,26.74,26.7839,264,0
VWI.US,D,20240621,000000,26.71,26.7553,26.71,26.7553,129,0
