<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TYLD.US,D,20240529,000000,25.37,25.39,25.37,25.38,2340,0
TYLD.US,D,20240530,000000,25.39,25.4,25.385,25.385,2927,0
TYLD.US,D,20240531,000000,25.4,25.46,25.39,25.46,5196,0
TYLD.US,D,20240603,000000,25.4099,25.47,25.4099,25.4699,846,0
TYLD.US,D,20240604,000000,25.41,25.5,25.4,25.4999,658,0
TYLD.US,D,20240605,000000,25.41,25.5155,25.405,25.5152,3596,0
TYLD.US,D,20240606,000000,25.42,25.53,25.4197,25.5152,1419,0
TYLD.US,D,20240607,000000,25.42,25.42,25.42,25.42,203,0
TYLD.US,D,20240610,000000,25.43,25.45,25.4,25.45,7324,0
TYLD.US,D,20240611,000000,25.42,25.485,25.42,25.485,405,0
TYLD.US,D,20240612,000000,25.44,25.49,25.4399,25.49,477,0
TYLD.US,D,20240613,000000,25.44,25.63,25.44,25.63,5326,0
TYLD.US,D,20240614,000000,25.57,25.59,25.4429,25.57,11004,0
TYLD.US,D,20240617,000000,25.45,25.525,25.4495,25.525,5761,0
TYLD.US,D,20240618,000000,25.44,25.555,25.44,25.555,1924,0
TYLD.US,D,20240620,000000,25.46,25.4699,25.4228,25.4228,5519,0
TYLD.US,D,20240621,000000,25.22,25.33,25.22,25.315,1060,0
