<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UVIX.US,D,20220718,000000,684.5,741.5,671.5,730.5,83536.76,0
UVIX.US,D,20220719,000000,700,711.5,681,711.5,79821.02,0
UVIX.US,D,20220720,000000,698.5,708,669.75,675,93787.34,0
UVIX.US,D,20220721,000000,675,694.5,642.5,646.5,90370.22,0
UVIX.US,D,20220722,000000,642.5,674.5,629.835,636.5,112500.98,0
UVIX.US,D,20220725,000000,635,642.995,611,625.5,88463.92,0
UVIX.US,D,20220726,000000,636.25,670.5,631,652,91787.74,0
UVIX.US,D,20220727,000000,619.5,623,583.5,608.5,105253.26,0
UVIX.US,D,20220728,000000,594.5,610,547,551,100049.38,0
UVIX.US,D,20220729,000000,539,553,528.5,536.5,72038.32,0
UVIX.US,D,20220801,000000,555,576,539,572.5,70237.18,0
UVIX.US,D,20220802,000000,586.5,609,546.5,587,92045.92,0
UVIX.US,D,20220803,000000,560,565,520.5,525.5,94513.98,0
UVIX.US,D,20220804,000000,536,553.245,529,530,46260.28,0
UVIX.US,D,20220805,000000,562.5,562.5,502.5,505,98885.5,0
UVIX.US,D,20220808,000000,502,525,479.5,509.5,87273.56,0
UVIX.US,D,20220809,000000,520,531,505.25,516,62662.14,0
UVIX.US,D,20220810,000000,478,483.5,452.5,456,86175.38,0
UVIX.US,D,20220811,000000,454.5,481.5,447,464,101843.04,0
UVIX.US,D,20220812,000000,457,461,432,451.5,95297.82,0
UVIX.US,D,20220815,000000,463.5,463.995,433,439,90069,0
UVIX.US,D,20220816,000000,440,453.5,434,444.5,78850.52,0
UVIX.US,D,20220817,000000,452,463.5,429.75,440.5,135755.1,0
UVIX.US,D,20220818,000000,442,448.5,425.5,428.5,69973.44,0
UVIX.US,D,20220819,000000,445,484.7,442,467.5,187626.44,0
UVIX.US,D,20220822,000000,511.5,534.5,497.5,527.5,133758.16,0
UVIX.US,D,20220823,000000,524,529.875,494.495,512.5,92543.62,0
UVIX.US,D,20220824,000000,504,508,471,475,95442.08,0
UVIX.US,D,20220825,000000,468.5,476.5,443.5,448,86098.12,0
UVIX.US,D,20220826,000000,452,539,443.5,534.5,184162.88,0
UVIX.US,D,20220829,000000,549,556,516.5,527.5,136549.74,0
UVIX.US,D,20220830,000000,518.5,563,515.5,545.5,132641.54,0
UVIX.US,D,20220831,000000,520,539,505.5,522,95969.8,0
UVIX.US,D,20220901,000000,541.5,568.5,510.5,515.5,145648.98,0
UVIX.US,D,20220902,000000,480,539,466.495,524.5,129881.5,0
UVIX.US,D,20220906,000000,502.5,551.5,498,548,123870.28,0
UVIX.US,D,20220907,000000,551,551,485,488.5,96862.22,0
UVIX.US,D,20220908,000000,506,510.535,472.5,473.5,108663.72,0
UVIX.US,D,20220909,000000,457,462,446.5,460.5,113784.18,0
UVIX.US,D,20220912,000000,445.5,469,437.5,457.5,97569.4,0
UVIX.US,D,20220913,000000,495.5,553,484,536.5,215091.74,0
UVIX.US,D,20220914,000000,535,554,522.5,535.5,131123.34,0
UVIX.US,D,20220915,000000,537,541,506,531.5,108762.92,0
UVIX.US,D,20220916,000000,558,584.5,523.5,527.5,146592.02,0
UVIX.US,D,20220919,000000,549.5,550.5,490.5,500.5,132969.96,0
UVIX.US,D,20220920,000000,519,544.5,511.125,532.5,116684.66,0
UVIX.US,D,20220921,000000,517,565,493.5,565,215021.14,0
UVIX.US,D,20220922,000000,555.5,581.5,539.5,560.5,146332.5,0
UVIX.US,D,20220923,000000,587,678,582.95,626,306903.64,0
UVIX.US,D,20220926,000000,654.5,681,604.5,671.5,217480.84,0
UVIX.US,D,20220927,000000,636,723.495,628.25,691.5,219643.62,0
UVIX.US,D,20220928,000000,680.5,704,617,633,134207.6,0
UVIX.US,D,20220929,000000,667,724.5,666,670,213847.56,0
UVIX.US,D,20220930,000000,680.5,701.5,628.715,698.5,148187.02,0
UVIX.US,D,20221003,000000,657,670,611,637,125375.62,0
UVIX.US,D,20221004,000000,584.5,605.5,577,588,94654.78,0
UVIX.US,D,20221005,000000,609.5,635.5,587.75,597,100476.58,0
UVIX.US,D,20221006,000000,590.5,637.5,581,632.5,107478.74,0
UVIX.US,D,20221007,000000,649.5,694,645,684.5,159439.66,0
UVIX.US,D,20221010,000000,690,750.5,689.5,715.5,155729.96,0
UVIX.US,D,20221011,000000,725.5,758.995,692,740.5,137514.36,0
UVIX.US,D,20221012,000000,732.5,742.5,708,724,91395.5,0
UVIX.US,D,20221013,000000,748,750.5,670.5,683,177213.9,0
UVIX.US,D,20221014,000000,656,739,648.5,712,200511.94,0
UVIX.US,D,20221017,000000,670,679,646.005,676.5,102010.28,0
UVIX.US,D,20221018,000000,648,684.5,642,648.5,94559.48,0
UVIX.US,D,20221019,000000,659.5,680,641.5,660,101445.88,0
UVIX.US,D,20221020,000000,650.5,661.495,615.5,642.5,120940.22,0
UVIX.US,D,20221021,000000,635,640.945,609.5,638,97832.48,0
UVIX.US,D,20221024,000000,623.5,654.5,612.5,616,60877.88,0
UVIX.US,D,20221025,000000,617.5,621,564.995,568,96760.92,0
UVIX.US,D,20221026,000000,578,578,537,542.5,112185.12,0
UVIX.US,D,20221027,000000,535,542.25,514.5,520.5,80754.06,0
UVIX.US,D,20221028,000000,520,522,487.9,496.5,80434.38,0
UVIX.US,D,20221031,000000,504.5,504.5,479.5,482,78117.1,0
UVIX.US,D,20221101,000000,470,485.75,468.505,470,70907.88,0
UVIX.US,D,20221102,000000,478.5,500,461.5,497,101697.12,0
UVIX.US,D,20221103,000000,507.5,520.5,467,472.5,93577.54,0
UVIX.US,D,20221104,000000,452.5,483,435,462.5,143520.68,0
UVIX.US,D,20221107,000000,456,465.5,442.5,451.5,92331.7,0
UVIX.US,D,20221108,000000,444,487.5,443.005,478.5,140563.08,0
UVIX.US,D,20221109,000000,480,514,479.5,507.5,142587.9,0
UVIX.US,D,20221110,000000,448.5,458.5,429,450.5,158550.66,0
UVIX.US,D,20221111,000000,458.5,463.5,437,439.5,91215.94,0
UVIX.US,D,20221114,000000,442.5,442.5,415.5,439.5,109804.8,0
UVIX.US,D,20221115,000000,418,475,416.25,450,182144.6,0
UVIX.US,D,20221116,000000,440,443,424.75,426,125121.78,0
UVIX.US,D,20221117,000000,448.5,448.5,416,418.5,143066.02,0
UVIX.US,D,20221118,000000,410,426.5,407,409,118320.08,0
UVIX.US,D,20221121,000000,411.5,411.5,384,385.5,147111.9,0
UVIX.US,D,20221122,000000,380.5,380.5,357.5,359.5,118031.7,0
UVIX.US,D,20221123,000000,360.5,363.5,343,344,160318.58,0
UVIX.US,D,20221125,000000,350.5,352.75,344,348.5,47916.2,0
UVIX.US,D,20221128,000000,361,378.495,352.5,372,124914.24,0
UVIX.US,D,20221129,000000,368.5,376.525,358.5,362.5,105617.18,0
UVIX.US,D,20221130,000000,362,374,328.5,335,183788.6,0
UVIX.US,D,20221201,000000,332.5,346.21,321.5,323,138315.24,0
UVIX.US,D,20221202,000000,336.5,336.5,308.505,310,172405.2,0
UVIX.US,D,20221205,000000,318,333,308,321.5,218156.4,0
UVIX.US,D,20221206,000000,317,344.265,311,338.5,173677.6,0
UVIX.US,D,20221207,000000,344,354.5,337.495,349,130042.02,0
UVIX.US,D,20221208,000000,347,355.25,330.45,336,99403.88,0
UVIX.US,D,20221209,000000,338,351.5,332.505,350.5,106389.94,0
UVIX.US,D,20221212,000000,348.5,352.995,338.5,347,94182.72,0
UVIX.US,D,20221213,000000,307,342,304.75,318,176397.28,0
UVIX.US,D,20221214,000000,315,322.985,291.5,296,204962.44,0
UVIX.US,D,20221215,000000,306,344.495,301.5,332,270965.1,0
UVIX.US,D,20221216,000000,345.5,353.995,325,333.5,242256.14,0
UVIX.US,D,20221219,000000,329.5,330.465,306,316.5,194269.62,0
UVIX.US,D,20221220,000000,318,329,305,312,159756.4,0
UVIX.US,D,20221221,000000,298.5,301,286,289.5,189521.76,0
UVIX.US,D,20221222,000000,292.5,347.5,290.105,321,352087.58,0
UVIX.US,D,20221223,000000,318.5,325,297.5,303.5,195755.22,0
UVIX.US,D,20221227,000000,303.5,314,297.5,300.5,173744.1,0
UVIX.US,D,20221228,000000,296.5,303.5,286,301,192957.22,0
UVIX.US,D,20221229,000000,292,294,285,292.5,147656.28,0
UVIX.US,D,20221230,000000,299.5,305,290.5,291,133130.04,0
UVIX.US,D,20230103,000000,285.5,306.53,282,287,131334.18,0
UVIX.US,D,20230104,000000,283,286.25,269,270.5,187785.92,0
UVIX.US,D,20230105,000000,277,284,272,274,141590.76,0
UVIX.US,D,20230106,000000,265,271,254,260.5,163072,0
UVIX.US,D,20230109,000000,259.5,269.25,253.5,264,124854.2,0
UVIX.US,D,20230110,000000,267.5,267.5,240.645,241,138269.04,0
UVIX.US,D,20230111,000000,239,246.5,238.5,244.5,95507.38,0
UVIX.US,D,20230112,000000,234,242,220,220.5,247785.18,0
UVIX.US,D,20230113,000000,223.5,223.5,205,209,133989.96,0
UVIX.US,D,20230117,000000,215,219,208,213,138398.74,0
UVIX.US,D,20230118,000000,207,229.5,205.5,226.5,216250.4,0
UVIX.US,D,20230119,000000,237.5,243.5,222,228.5,190694.9,0
UVIX.US,D,20230120,000000,224.5,230,210,214,151166.12,0
UVIX.US,D,20230123,000000,211.5,214.5,206.25,209,185207.02,0
UVIX.US,D,20230124,000000,211.5,211.505,191.68,194,168136.84,0
UVIX.US,D,20230125,000000,204.3,216.5,192,192.8,212783.6,0
UVIX.US,D,20230126,000000,188.5,196.9,186.4,188.8,178984.9,0
UVIX.US,D,20230127,000000,188.8,188.9,175.6,182.5,180414.5,0
UVIX.US,D,20230130,000000,191.4,198.6,188.6,191.7,199700.2,0
UVIX.US,D,20230131,000000,192.1,194.3,180.2,183.8,141227.6,0
UVIX.US,D,20230201,000000,183,191.2,167.5,171.8,278497.6,0
UVIX.US,D,20230202,000000,164.4,189.089,161.51,179.8,192973.8,0
UVIX.US,D,20230203,000000,189.3,195.2,178.8,182.9,168478,0
UVIX.US,D,20230206,000000,188.1,193.5,184.3,190.9,128440.2,0
UVIX.US,D,20230207,000000,194.5,195.6,176.2,179.6,216848.1,0
UVIX.US,D,20230208,000000,184.4,199.9,178.699,194,195113.5,0
UVIX.US,D,20230209,000000,187.2,206.599,182.6,204.8,190492.4,0
UVIX.US,D,20230210,000000,212.5,220.7,206.7,209.5,247659.4,0
UVIX.US,D,20230213,000000,203,204.9,192.9,194.8,175215.8,0
UVIX.US,D,20230214,000000,189.3,194.25,175.1,179.2,480984.4,0
UVIX.US,D,20230215,000000,181.8,182.2,172.6,173,275153.4,0
UVIX.US,D,20230216,000000,182.3,190.3,174.9,188.1,325492.4,0
UVIX.US,D,20230217,000000,196.3,204.6,189.743,191,298680.4,0
UVIX.US,D,20230221,000000,208.1,221.4,202.9,218.5,434471.9,0
UVIX.US,D,20230222,000000,219.3,225.299,203.7,206.3,383209.1,0
UVIX.US,D,20230223,000000,197,210.3,189.301,192.3,327839.6,0
UVIX.US,D,20230224,000000,205.7,216.3,203.4,206.5,484080.7,0
UVIX.US,D,20230227,000000,195.7,196.1,187.2,190.9,281683.5,0
UVIX.US,D,20230228,000000,190.6,190.6,178.7,182.6,246764,0
UVIX.US,D,20230301,000000,184.5,194.3,178.9,185.8,322956.1,0
UVIX.US,D,20230302,000000,192.3,192.943,172.1,172.8,317520.3,0
UVIX.US,D,20230303,000000,168.6,170.3,160.8,161.4,267488.1,0
UVIX.US,D,20230306,000000,159.9,160.582,155.4,156.4,233938.7,0
UVIX.US,D,20230307,000000,157.5,165.8,151.899,163.8,461365,0
UVIX.US,D,20230308,000000,164.9,166.4,156.3,158,220783.1,0
UVIX.US,D,20230309,000000,154.4,192.399,152.638,190.7,508172.5,0
UVIX.US,D,20230310,000000,195.5,271.599,193.1,231.1,1099204.7,0
UVIX.US,D,20230313,000000,280,292.5,236.8,246.8,601706.2,0
UVIX.US,D,20230314,000000,213,235,192.6,217.1,627232.5,0
UVIX.US,D,20230315,000000,255.5,295.5,242.407,252,722472.7,0
UVIX.US,D,20230316,000000,269.25,272,206.2,208.1,484707.8,0
UVIX.US,D,20230317,000000,221.9,259.5,213.2,252.9,628715.2,0
UVIX.US,D,20230320,000000,253.65,260.7,227,230.5,493618.6,0
UVIX.US,D,20230321,000000,208.2,208.2,187.501,188.9,591657.5,0
UVIX.US,D,20230322,000000,186,203.7,175,203.7,767502.8,0
UVIX.US,D,20230323,000000,190.3,220.4,176.6,213.4,804866.1,0
UVIX.US,D,20230324,000000,226.7,244,196.3,197,654276.3,0
UVIX.US,D,20230327,000000,189.1,194.7,179.6,182.3,573982.8,0
UVIX.US,D,20230328,000000,183.2,185.05,172.543,173.2,641672.9,0
UVIX.US,D,20230329,000000,164.8,167.4,159.2,160.9,542711,0
UVIX.US,D,20230330,000000,159,171.9,158.25,161.2,769264.6,0
UVIX.US,D,20230331,000000,159.1,161.1,154.9,159.8,496041.1,0
UVIX.US,D,20230403,000000,160.4,165.3,151.01,152,496568.3,0
UVIX.US,D,20230404,000000,153.9,165.9,152.7,157,660757.4,0
UVIX.US,D,20230405,000000,159.2,164.9,153.5,154.8,543088.8,0
UVIX.US,D,20230406,000000,156.7,159.6,146.391,148.7,582954.7,0
UVIX.US,D,20230410,000000,152.2,153.6,144.2,145.5,381052.8,0
UVIX.US,D,20230411,000000,142.8,144.8,138.8,142.7,392991.5,0
UVIX.US,D,20230412,000000,137.7,146.699,136.2,144.1,668319.9,0
UVIX.US,D,20230413,000000,139.5,139.567,132.8,133.7,488789.6,0
UVIX.US,D,20230414,000000,134.8,137.5,129.5,129.6,605975.7,0
UVIX.US,D,20230417,000000,128.1,128.4,120.8,121.8,645317,0
UVIX.US,D,20230418,000000,121.2,124.2,118.2,120.3,680221.5,0
UVIX.US,D,20230419,000000,122,123,116.9,119.9,718776.3,0
UVIX.US,D,20230420,000000,124.9,126.9,118.8,125,795828.2,0
UVIX.US,D,20230421,000000,123.2,127.321,119.45,120.1,712223.4,0
UVIX.US,D,20230424,000000,120.5,123.5,118.5,119.7,550472.1,0
UVIX.US,D,20230425,000000,122.3,140.1,120.3,138.5,969263.2,0
UVIX.US,D,20230426,000000,134,136.8,124.25,131.2,875639.7,0
UVIX.US,D,20230427,000000,122.7,123.25,117,120.1,770639.1,0
UVIX.US,D,20230428,000000,118.2,118.4,110.331,110.5,769805.8,0
UVIX.US,D,20230501,000000,108.7,108.9,101.6,106.5,837301,0
UVIX.US,D,20230502,000000,110.6,131,110.4,116.5,1748278.2,0
UVIX.US,D,20230503,000000,117.7,123.9,111.3,123.3,1199861.1,0
UVIX.US,D,20230504,000000,128.6,142.208,126.2,135,1233266.7,0
UVIX.US,D,20230505,000000,124.1,125.199,112.7,114.3,821724.6,0
UVIX.US,D,20230508,000000,113.1,115.801,109.9,111.7,598819.4,0
UVIX.US,D,20230509,000000,113.9,116.015,112.1,114.9,755364.6,0
UVIX.US,D,20230510,000000,108,118.2,105.1,108.6,1248595.4,0
UVIX.US,D,20230511,000000,111.05,115.899,105.5,106.2,1223137.2,0
UVIX.US,D,20230512,000000,103.9,111.35,102.599,106.2,1078924.3,0
UVIX.US,D,20230515,000000,103.8,106.9,100.3,100.8,746889.1,0
UVIX.US,D,20230516,000000,102.3,106.45,100.31,106.3,824109.7,0
UVIX.US,D,20230517,000000,101.2,103.8,98.25,99.3,803780.1,0
UVIX.US,D,20230518,000000,98.55,99.35,91.2,91.4,802641.9,0
UVIX.US,D,20230519,000000,89.5,99.8,88.8,96,1206752.8,0
UVIX.US,D,20230522,000000,96,100.3,92.8,96.1,643489.3,0
UVIX.US,D,20230523,000000,98.5,102.4,93.7,99.6,1010289.4,0
UVIX.US,D,20230524,000000,104.4,109.5,104.2,107.4,1062159.3,0
UVIX.US,D,20230525,000000,101.5,106.2,100.3,102.4,775916.6,0
UVIX.US,D,20230526,000000,98,98.1,89.5,94.2,1088296.6,0
UVIX.US,D,20230530,000000,87.2,95.489,86.2,89.7,711708,0
UVIX.US,D,20230531,000000,90.8,93.3,86.3,88,744036.3,0
UVIX.US,D,20230601,000000,85.5,86.1,77.8,77.9,836865.8,0
UVIX.US,D,20230602,000000,74,75.2,70.2,71.7,871004.2,0
UVIX.US,D,20230605,000000,71.65,72.3,68.5,68.8,549352.3,0
UVIX.US,D,20230606,000000,67.95,68.6,60.5,60.7,1078556.7,0
UVIX.US,D,20230607,000000,61.15,63.298,60.401,61.6,780221.4,0
UVIX.US,D,20230608,000000,61.3,62.092,56.8,58.1,719791.6,0
UVIX.US,D,20230609,000000,58,60.4,57.1,58.9,735710.5,0
UVIX.US,D,20230612,000000,59.2,60.9,58.5,59.4,550197.2,0
UVIX.US,D,20230613,000000,57.9,59.6,56.9,58.8,457328.5,0
UVIX.US,D,20230614,000000,58.5,58.75,55.25,55.4,851106.5,0
UVIX.US,D,20230615,000000,54.7,58.6,54.2,58.3,615359.9,0
UVIX.US,D,20230616,000000,58.5,58.988,54.1,54.1,655072,0
UVIX.US,D,20230620,000000,55.2,56.9,54.2,54.2,539436.1,0
UVIX.US,D,20230621,000000,53.1,54.05,51.7,52.1,662984.8,0
UVIX.US,D,20230622,000000,52.5,53.3,49,49.7,635314.6,0
UVIX.US,D,20230623,000000,51.9,53.1,49.5,51.3,878200.3,0
UVIX.US,D,20230626,000000,51.1,51.1,48.5,50.7,683386.5,0
UVIX.US,D,20230627,000000,49.6,49.7,46,48,745845.6,0
UVIX.US,D,20230628,000000,47.4,47.4,44.5,44.5,595183.6,0
UVIX.US,D,20230629,000000,44.8,46.8,44.7,46.2,501610.9,0
UVIX.US,D,20230630,000000,45,45.7,43.9,44.6,442001.4,0
UVIX.US,D,20230703,000000,44.3,45.3,43.95,44,183643.7,0
UVIX.US,D,20230705,000000,45.7,45.785,44.32,45.6,393826.7,0
UVIX.US,D,20230706,000000,49.8,58.91,49.45,50.1,1764408.3,0
UVIX.US,D,20230707,000000,51.6,51.6,46.5,48.2,876306.6,0
UVIX.US,D,20230710,000000,47.8,49.4,46.801,47.3,614920.3,0
UVIX.US,D,20230711,000000,45.4,47.9,44.8,46.4,646697,0
UVIX.US,D,20230712,000000,43,43.35,40.9,41.1,703113.9,0
UVIX.US,D,20230713,000000,39.8,41.64,38.95,41.4,528115.4,0
UVIX.US,D,20230714,000000,41.7,42.7,40.1,40.7,744194.4,0
UVIX.US,D,20230717,000000,41,41,38.9,40.3,488147.2,0
UVIX.US,D,20230718,000000,40.4,40.401,38.8,39.3,417565.3,0
UVIX.US,D,20230719,000000,38.2,41.4,38.1,40.7,666659.7,0
UVIX.US,D,20230720,000000,41.4,42.2,39.6,40.9,1000692.1,0
UVIX.US,D,20230721,000000,39.8,40.2,38.2,39.7,801473.3,0
UVIX.US,D,20230724,000000,39.5,39.571,37.6,38.4,504988.7,0
UVIX.US,D,20230725,000000,38.2,38.55,36.7,38.2,559049,0
UVIX.US,D,20230726,000000,39,39.1,36,36.3,747343.4,0
UVIX.US,D,20230727,000000,34.9,41.4,34.7,39.8,1518763.4,0
UVIX.US,D,20230728,000000,36.9,38.65,35.8,36,830561.7,0
UVIX.US,D,20230731,000000,36.4,37.3,35.8,36,413210.8,0
UVIX.US,D,20230801,000000,37.5,38.2,36.6,36.8,733642.7,0
UVIX.US,D,20230802,000000,41.3,45.4,41,43.5,1653039.5,0
UVIX.US,D,20230803,000000,45.6,47.78,41.8,43.1,1062929.5,0
UVIX.US,D,20230804,000000,40.1,46.623,38.5,45.8,1782945,0
UVIX.US,D,20230807,000000,43.7,44.782,40.901,41.2,832309.8,0
UVIX.US,D,20230808,000000,44.8,50.3,42.6,43,1772147.8,0
UVIX.US,D,20230809,000000,42.1,45.4,40.1,42,1942874.6,0
UVIX.US,D,20230810,000000,39.4,44.7,37.401,42,2216977.9,0
UVIX.US,D,20230811,000000,44,44.4,38.8,38.9,1434083.3,0
UVIX.US,D,20230814,000000,40.1,41.35,37.4,37.8,1068539.6,0
UVIX.US,D,20230815,000000,38.8,42.6,38.7,42,1955760.2,0
UVIX.US,D,20230816,000000,41.85,43.5,39.5,43.5,1429610.9,0
UVIX.US,D,20230817,000000,42.3,47.3,41.601,47.1,1598117.9,0
UVIX.US,D,20230818,000000,50.1,50.75,44.2,45.1,1607488.5,0
UVIX.US,D,20230821,000000,43.9,45.595,42.1,42.5,1056163.9,0
UVIX.US,D,20230822,000000,40.9,44.35,40.7,42.8,941288,0
UVIX.US,D,20230823,000000,41.9,42,39.7,40,1115360.6,0
UVIX.US,D,20230824,000000,39,43.5,38.4,43.2,1601182.3,0
UVIX.US,D,20230825,000000,42.2,44.3,38.8,39.4,2097535.8,0
UVIX.US,D,20230828,000000,37.9,38.2,36.1,36.2,1254712.1,0
UVIX.US,D,20230829,000000,36.1,36.1,33.7,34.4,1696391,0
UVIX.US,D,20230830,000000,33.5,34.2,31.9,32.1,1299026.6,0
UVIX.US,D,20230831,000000,31.95,32.2,30.6,30.9,1126311.8,0
UVIX.US,D,20230901,000000,29.9,30.5,29.3,29.9,1403948.9,0
UVIX.US,D,20230905,000000,30.3,31.2,29.4,30.2,1036105.5,0
UVIX.US,D,20230906,000000,30.5,32.8,30.3,31.4,1395657.8,0
UVIX.US,D,20230907,000000,33.4,34.15,30.9,31.4,1497673.7,0
UVIX.US,D,20230908,000000,31,31.1,29.1,30.1,1323401.3,0
UVIX.US,D,20230911,000000,29,29.899,28.3,28.5,1060557.8,0
UVIX.US,D,20230912,000000,29.3,29.5,28,29,1097522.3,0
UVIX.US,D,20230913,000000,28.6,28.7,27.5,27.9,1248729.3,0
UVIX.US,D,20230914,000000,27.2,27.3,26.1,26.2,1142105.8,0
UVIX.US,D,20230915,000000,26.7,28.4,26,28.1,1923710.6,0
UVIX.US,D,20230918,000000,28.7,29.299,26.9,27.7,1538325,0
UVIX.US,D,20230919,000000,27.9,29.1,27.1,27.3,1381586.4,0
UVIX.US,D,20230920,000000,26.6,29.6,26.2,29.5,1738991.4,0
UVIX.US,D,20230921,000000,32,34.2,30.9,34.2,2836129.8,0
UVIX.US,D,20230922,000000,33.6,34.5,31.7,34.2,1794040,0
UVIX.US,D,20230925,000000,35.8,36.8,33.8,34.2,1824627.5,0
UVIX.US,D,20230926,000000,35.7,41,34.901,40.5,2758763.2,0
UVIX.US,D,20230927,000000,38.2,41.9,37.1,37.1,2786473,0
